Time, Frequency, Resistance 
21/1/2021 19:20:35.53398, 5009886.4, 438.83
21/1/2021 19:20:36.53871, 5009886.4, 438.84
21/1/2021 19:20:37.53440, 5009886.4, 438.83
21/1/2021 19:20:38.53434, 5009886.3, 438.83
21/1/2021 19:20:39.53831, 5009886.3, 438.83
21/1/2021 19:20:40.53541, 5009886.4, 438.83
21/1/2021 19:20:41.53168, 5009886.4, 438.84
21/1/2021 19:20:42.53459, 5009886.3, 438.83
21/1/2021 19:20:43.53068, 5009886.3, 438.83
21/1/2021 19:20:44.53538, 5009886.3, 438.82
21/1/2021 19:20:45.53874, 5009886.4, 438.83
21/1/2021 19:20:46.53312, 5009886.3, 438.83
21/1/2021 19:20:47.53089, 5009886.3, 438.82
21/1/2021 19:20:48.52530, 5009886.4, 438.82
21/1/2021 19:20:49.53016, 5009886.4, 438.82
21/1/2021 19:20:50.53314, 5009886.3, 438.82
21/1/2021 19:20:51.53621, 5009886.4, 438.81
21/1/2021 19:20:52.53160, 5009886.4, 438.81
21/1/2021 19:20:53.53434, 5009886.4, 438.81
21/1/2021 19:20:54.53960, 5009886.3, 438.81
21/1/2021 19:20:55.53589, 5009886.3, 438.81
21/1/2021 19:20:56.54168, 5009886.4, 438.82
21/1/2021 19:20:57.53059, 5009886.3, 438.81
21/1/2021 19:20:58.53830, 5009886.3, 438.81
21/1/2021 19:20:59.54289, 5009886.3, 438.8
21/1/2021 19:21:0.52778, 5009886.3, 438.8
21/1/2021 19:21:1.52458, 5009886.3, 438.8
21/1/2021 19:21:2.53197, 5009886.2, 438.81
21/1/2021 19:21:3.52395, 5009886.2, 438.8
21/1/2021 19:21:4.52060, 5009886.3, 438.8
21/1/2021 19:21:5.52889, 5009886.2, 438.8
21/1/2021 19:21:6.52340, 5009886.2, 438.81
21/1/2021 19:21:7.53432, 5009886.2, 438.81
21/1/2021 19:21:8.54406, 5009886.3, 438.81
21/1/2021 19:21:9.53733, 5009886.2, 438.8
21/1/2021 19:21:10.54326, 5009886.2, 438.81
21/1/2021 19:21:11.52595, 5009886.2, 438.8
21/1/2021 19:21:12.54062, 5009886.2, 438.8
21/1/2021 19:21:13.52653, 5009886.2, 438.8
21/1/2021 19:21:14.53775, 5009886.2, 438.8
21/1/2021 19:21:15.54231, 5009886.3, 438.8
21/1/2021 19:21:16.53276, 5009886.2, 438.8
21/1/2021 19:21:17.53960, 5009886.2, 438.8
21/1/2021 19:21:18.52066, 5009886.2, 438.8
21/1/2021 19:21:19.54421, 5009886.2, 438.8
21/1/2021 19:21:20.53465, 5009886.2, 438.8
21/1/2021 19:21:21.52735, 5009886.2, 438.79
21/1/2021 19:21:22.53853, 5009886.1, 438.8
21/1/2021 19:21:23.52631, 5009886.2, 438.8
21/1/2021 19:21:24.53678, 5009886.2, 438.8
21/1/2021 19:21:25.53905, 5009886.1, 438.8
21/1/2021 19:21:26.52404, 5009886.1, 438.79
21/1/2021 19:21:27.52576, 5009886.1, 438.79
21/1/2021 19:21:28.53771, 5009886.1, 438.79
21/1/2021 19:21:29.52233, 5009886.1, 438.79
21/1/2021 19:21:30.53522, 5009886.1, 438.79
21/1/2021 19:21:31.53737, 5009886.1, 438.79
21/1/2021 19:21:32.54100, 5009886.1, 438.78
21/1/2021 19:21:33.53761, 5009886.1, 438.78
21/1/2021 19:21:34.53583, 5009886.1, 438.78
21/1/2021 19:21:35.53863, 5009886.1, 438.79
21/1/2021 19:21:36.53587, 5009886.1, 438.78
21/1/2021 19:21:37.53523, 5009886.1, 438.78
21/1/2021 19:21:38.54312, 5009886.2, 438.78
21/1/2021 19:21:39.53877, 5009886.1, 438.78
21/1/2021 19:21:40.53620, 5009886.1, 438.78
21/1/2021 19:21:41.53498, 5009886.1, 438.78
21/1/2021 19:21:42.54310, 5009886.1, 438.78
21/1/2021 19:21:43.53237, 5009886.1, 438.78
21/1/2021 19:21:44.54319, 5009886.1, 438.78
21/1/2021 19:21:45.53558, 5009886.1, 438.77
21/1/2021 19:21:46.54310, 5009886.1, 438.78
21/1/2021 19:21:47.54304, 5009886.1, 438.77
21/1/2021 19:21:48.52987, 5009886.1, 438.77
21/1/2021 19:21:49.53947, 5009886.0, 438.77
21/1/2021 19:21:50.53277, 5009886.1, 438.76
21/1/2021 19:21:51.52882, 5009886.0, 438.76
21/1/2021 19:21:52.52907, 5009886.1, 438.76
21/1/2021 19:21:53.53972, 5009886.1, 438.76
21/1/2021 19:21:54.54304, 5009886.1, 438.76
21/1/2021 19:21:55.53406, 5009886.0, 438.76
21/1/2021 19:21:56.54030, 5009886.1, 438.76
21/1/2021 19:21:57.53776, 5009886.1, 438.76
21/1/2021 19:21:58.53562, 5009886.1, 438.76
21/1/2021 19:21:59.53500, 5009886.1, 438.76
21/1/2021 19:22:0.55084, 5009886.1, 438.76
21/1/2021 19:22:1.54178, 5009886.0, 438.75
21/1/2021 19:22:2.53078, 5009886.0, 438.75
21/1/2021 19:22:3.53332, 5009886.0, 438.75
21/1/2021 19:22:4.54147, 5009886.0, 438.76
21/1/2021 19:22:5.55581, 5009886.0, 438.75
21/1/2021 19:22:6.53829, 5009886.0, 438.75
21/1/2021 19:22:7.53061, 5009886.0, 438.75
21/1/2021 19:22:8.54532, 5009886.0, 438.75
21/1/2021 19:22:9.53787, 5009886.0, 438.75
21/1/2021 19:22:10.54538, 5009886.0, 438.75
21/1/2021 19:22:11.58723, 5009886.0, 438.75
21/1/2021 19:22:12.55027, 5009886.0, 438.75
21/1/2021 19:22:13.53900, 5009886.0, 438.75
21/1/2021 19:22:14.53054, 5009886.0, 438.75
21/1/2021 19:22:15.53938, 5009886.0, 438.75
21/1/2021 19:22:16.53549, 5009886.0, 438.75
21/1/2021 19:22:17.54325, 5009886.0, 438.74
21/1/2021 19:22:18.54249, 5009886.0, 438.75
21/1/2021 19:22:19.54459, 5009886.0, 438.74
21/1/2021 19:22:20.55375, 5009886.0, 438.74
21/1/2021 19:22:21.56143, 5009886.0, 438.74
21/1/2021 19:22:22.56994, 5009886.0, 438.74
21/1/2021 19:22:23.53824, 5009886.0, 438.74
21/1/2021 19:22:24.54355, 5009886.0, 438.74
21/1/2021 19:22:25.55127, 5009886.0, 438.74
21/1/2021 19:22:26.53899, 5009886.0, 438.74
21/1/2021 19:22:27.54473, 5009886.0, 438.73
21/1/2021 19:22:28.54463, 5009886.0, 438.73
21/1/2021 19:22:29.53062, 5009886.0, 438.73
21/1/2021 19:22:30.53814, 5009886.0, 438.73
21/1/2021 19:22:31.55539, 5009886.0, 438.74
21/1/2021 19:22:32.54600, 5009886.0, 438.73
21/1/2021 19:22:33.54151, 5009885.9, 438.73
21/1/2021 19:22:34.53707, 5009886.0, 438.73
21/1/2021 19:22:35.55001, 5009886.0, 438.73
21/1/2021 19:22:36.55240, 5009885.9, 438.73
21/1/2021 19:22:37.56072, 5009886.0, 438.73
21/1/2021 19:22:38.53818, 5009885.9, 438.73
21/1/2021 19:22:39.53444, 5009886.0, 438.72
21/1/2021 19:22:40.55023, 5009885.9, 438.73
21/1/2021 19:22:41.54412, 5009886.0, 438.73
21/1/2021 19:22:42.54652, 5009885.9, 438.73
21/1/2021 19:22:43.55227, 5009886.0, 438.73
21/1/2021 19:22:44.54049, 5009885.9, 438.72
21/1/2021 19:22:45.55391, 5009885.9, 438.72
21/1/2021 19:22:46.54389, 5009886.0, 438.73
21/1/2021 19:22:47.54376, 5009885.9, 438.73
21/1/2021 19:22:48.53987, 5009885.9, 438.72
21/1/2021 19:22:49.58472, 5009885.9, 438.72
21/1/2021 19:22:50.53688, 5009885.9, 438.72
21/1/2021 19:22:51.56680, 5009885.9, 438.72
21/1/2021 19:22:52.54427, 5009885.9, 438.72
21/1/2021 19:22:53.55833, 5009885.9, 438.72
21/1/2021 19:22:54.54525, 5009885.9, 438.72
21/1/2021 19:22:55.54360, 5009885.9, 438.72
21/1/2021 19:22:56.54981, 5009885.9, 438.72
21/1/2021 19:22:57.54349, 5009885.9, 438.72
21/1/2021 19:22:58.55305, 5009885.9, 438.72
21/1/2021 19:22:59.55157, 5009885.9, 438.72
21/1/2021 19:23:0.54448, 5009885.9, 438.72
21/1/2021 19:23:1.55336, 5009885.9, 438.71
21/1/2021 19:23:2.55688, 5009885.9, 438.72
21/1/2021 19:23:3.55681, 5009885.9, 438.72
21/1/2021 19:23:4.55070, 5009885.9, 438.71
21/1/2021 19:23:5.55717, 5009885.9, 438.71
21/1/2021 19:23:6.54670, 5009885.9, 438.72
21/1/2021 19:23:7.54229, 5009885.9, 438.71
21/1/2021 19:23:8.54511, 5009885.9, 438.71
21/1/2021 19:23:9.55933, 5009885.9, 438.71
21/1/2021 19:23:10.54578, 5009885.9, 438.71
21/1/2021 19:23:11.54932, 5009885.9, 438.71
21/1/2021 19:23:12.53998, 5009885.8, 438.71
21/1/2021 19:23:13.54887, 5009885.8, 438.71
21/1/2021 19:23:14.54791, 5009885.9, 438.71
21/1/2021 19:23:15.55866, 5009885.9, 438.7
21/1/2021 19:23:16.54758, 5009885.8, 438.71
21/1/2021 19:23:17.60653, 5009885.9, 438.7
21/1/2021 19:23:18.55149, 5009885.8, 438.7
21/1/2021 19:23:19.55187, 5009885.8, 438.71
21/1/2021 19:23:20.55243, 5009885.8, 438.71
21/1/2021 19:23:21.55649, 5009885.8, 438.7
21/1/2021 19:23:22.54548, 5009885.8, 438.71
21/1/2021 19:23:23.55224, 5009885.8, 438.71
21/1/2021 19:23:24.54747, 5009885.8, 438.71
21/1/2021 19:23:25.54743, 5009885.8, 438.71
21/1/2021 19:23:26.54413, 5009885.8, 438.71
21/1/2021 19:23:27.55465, 5009885.8, 438.71
21/1/2021 19:23:28.54365, 5009885.8, 438.7
21/1/2021 19:23:29.55020, 5009885.8, 438.7
21/1/2021 19:23:30.54772, 5009885.8, 438.7
21/1/2021 19:23:31.55900, 5009885.8, 438.7
21/1/2021 19:23:32.55576, 5009885.8, 438.7
21/1/2021 19:23:33.55711, 5009885.8, 438.7
21/1/2021 19:23:34.55787, 5009885.8, 438.7
21/1/2021 19:23:35.55268, 5009885.8, 438.7
21/1/2021 19:23:36.54585, 5009885.8, 438.69
21/1/2021 19:23:37.55148, 5009885.8, 438.69
21/1/2021 19:23:38.55517, 5009885.8, 438.7
21/1/2021 19:23:39.54866, 5009885.8, 438.69
21/1/2021 19:23:40.55423, 5009885.7, 438.69
21/1/2021 19:23:41.55864, 5009885.7, 438.69
21/1/2021 19:23:42.55904, 5009885.8, 438.7
21/1/2021 19:23:43.55067, 5009885.8, 438.7
21/1/2021 19:23:44.55565, 5009885.8, 438.7
21/1/2021 19:23:45.55622, 5009885.8, 438.69
21/1/2021 19:23:46.54922, 5009885.8, 438.69
21/1/2021 19:23:47.55627, 5009885.8, 438.69
21/1/2021 19:23:48.54638, 5009885.8, 438.69
21/1/2021 19:23:49.54909, 5009885.7, 438.69
21/1/2021 19:23:50.56021, 5009885.8, 438.69
21/1/2021 19:23:51.55129, 5009885.8, 438.69
21/1/2021 19:23:52.55758, 5009885.7, 438.69
21/1/2021 19:23:53.55673, 5009885.8, 438.69
21/1/2021 19:23:54.55844, 5009885.7, 438.69
21/1/2021 19:23:55.55641, 5009885.8, 438.69
21/1/2021 19:23:56.55444, 5009885.8, 438.69
21/1/2021 19:23:57.56013, 5009885.7, 438.68
21/1/2021 19:23:58.56756, 5009885.7, 438.69
21/1/2021 19:23:59.56131, 5009885.6, 438.68
21/1/2021 19:24:0.55405, 5009885.6, 438.68
21/1/2021 19:24:1.55518, 5009885.7, 438.68
21/1/2021 19:24:2.56992, 5009885.7, 438.68
21/1/2021 19:24:3.56022, 5009885.6, 438.68
21/1/2021 19:24:4.56582, 5009885.7, 438.68
21/1/2021 19:24:5.55674, 5009885.7, 438.68
21/1/2021 19:24:6.56628, 5009885.7, 438.68
21/1/2021 19:24:7.56086, 5009885.7, 438.67
21/1/2021 19:24:8.55958, 5009885.7, 438.68
21/1/2021 19:24:9.56408, 5009885.6, 438.68
21/1/2021 19:24:10.56668, 5009885.6, 438.68
21/1/2021 19:24:11.56712, 5009885.6, 438.68
21/1/2021 19:24:12.54781, 5009885.6, 438.68
21/1/2021 19:24:13.60023, 5009885.6, 438.68
21/1/2021 19:24:14.56303, 5009885.6, 438.68
21/1/2021 19:24:15.55556, 5009885.6, 438.68
21/1/2021 19:24:16.56203, 5009885.6, 438.67
21/1/2021 19:24:17.55554, 5009885.6, 438.67
21/1/2021 19:24:18.56752, 5009885.6, 438.67
21/1/2021 19:24:19.56271, 5009885.6, 438.67
21/1/2021 19:24:20.56933, 5009885.6, 438.67
21/1/2021 19:24:21.56204, 5009885.6, 438.67
21/1/2021 19:24:22.56575, 5009885.6, 438.67
21/1/2021 19:24:23.56930, 5009885.6, 438.67
21/1/2021 19:24:24.55272, 5009885.6, 438.67
21/1/2021 19:24:25.55903, 5009885.6, 438.67
21/1/2021 19:24:26.59067, 5009885.6, 438.67
21/1/2021 19:24:27.56166, 5009885.6, 438.67
21/1/2021 19:24:28.58610, 5009885.6, 438.67
21/1/2021 19:24:29.56795, 5009885.6, 438.66
21/1/2021 19:24:30.57286, 5009885.6, 438.66
21/1/2021 19:24:31.56662, 5009885.5, 438.66
21/1/2021 19:24:32.55967, 5009885.5, 438.66
21/1/2021 19:24:33.56036, 5009885.5, 438.67
21/1/2021 19:24:34.55397, 5009885.5, 438.67
21/1/2021 19:24:35.56015, 5009885.5, 438.67
21/1/2021 19:24:36.56670, 5009885.6, 438.66
21/1/2021 19:24:37.55865, 5009885.5, 438.66
21/1/2021 19:24:38.56343, 5009885.5, 438.66
21/1/2021 19:24:39.56333, 5009885.5, 438.66
21/1/2021 19:24:40.56713, 5009885.5, 438.66
21/1/2021 19:24:41.56380, 5009885.6, 438.66
21/1/2021 19:24:42.56639, 5009885.5, 438.66
21/1/2021 19:24:43.55231, 5009885.5, 438.66
21/1/2021 19:24:44.56785, 5009885.5, 438.66
21/1/2021 19:24:45.56334, 5009885.5, 438.65
21/1/2021 19:24:46.56778, 5009885.4, 438.65
21/1/2021 19:24:47.56987, 5009885.4, 438.65
21/1/2021 19:24:48.57523, 5009885.4, 438.65
21/1/2021 19:24:49.57222, 5009885.4, 438.66
21/1/2021 19:24:50.56045, 5009885.4, 438.65
21/1/2021 19:24:51.57572, 5009885.4, 438.65
21/1/2021 19:24:52.56872, 5009885.4, 438.65
21/1/2021 19:24:53.56996, 5009885.4, 438.65
21/1/2021 19:24:54.57708, 5009885.4, 438.65
21/1/2021 19:24:55.56143, 5009885.4, 438.65
21/1/2021 19:24:56.57271, 5009885.4, 438.65
21/1/2021 19:24:57.56639, 5009885.4, 438.65
21/1/2021 19:24:58.57236, 5009885.4, 438.65
21/1/2021 19:24:59.56469, 5009885.4, 438.65
21/1/2021 19:25:0.56353, 5009885.4, 438.64
21/1/2021 19:25:1.57563, 5009885.4, 438.64
21/1/2021 19:25:2.55766, 5009885.4, 438.64
21/1/2021 19:25:3.57257, 5009885.4, 438.64
21/1/2021 19:25:4.57849, 5009885.3, 438.64
21/1/2021 19:25:5.57321, 5009885.3, 438.64
21/1/2021 19:25:6.57064, 5009885.4, 438.63
21/1/2021 19:25:7.57228, 5009885.4, 438.64
21/1/2021 19:25:8.57048, 5009885.4, 438.63
21/1/2021 19:25:9.57674, 5009885.3, 438.63
21/1/2021 19:25:10.56932, 5009885.3, 438.64
21/1/2021 19:25:11.57669, 5009885.4, 438.63
21/1/2021 19:25:12.57025, 5009885.4, 438.63
21/1/2021 19:25:13.57882, 5009885.3, 438.63
21/1/2021 19:25:14.56538, 5009885.3, 438.64
21/1/2021 19:25:15.56113, 5009885.3, 438.64
21/1/2021 19:25:16.56872, 5009885.3, 438.63
21/1/2021 19:25:17.57382, 5009885.3, 438.63
21/1/2021 19:25:18.57238, 5009885.3, 438.63
21/1/2021 19:25:19.56422, 5009885.3, 438.63
21/1/2021 19:25:20.57074, 5009885.3, 438.64
21/1/2021 19:25:21.56707, 5009885.3, 438.64
21/1/2021 19:25:22.57031, 5009885.3, 438.64
21/1/2021 19:25:23.57333, 5009885.2, 438.64
21/1/2021 19:25:24.57809, 5009885.3, 438.64
21/1/2021 19:25:25.57384, 5009885.2, 438.63
21/1/2021 19:25:26.57426, 5009885.3, 438.63
21/1/2021 19:25:27.58153, 5009885.2, 438.63
21/1/2021 19:25:28.57067, 5009885.2, 438.63
21/1/2021 19:25:29.57812, 5009885.2, 438.63
21/1/2021 19:25:30.56170, 5009885.2, 438.63
21/1/2021 19:25:31.57005, 5009885.2, 438.63
21/1/2021 19:25:32.57501, 5009885.2, 438.63
21/1/2021 19:25:33.57711, 5009885.1, 438.63
21/1/2021 19:25:34.58205, 5009885.1, 438.63
21/1/2021 19:25:35.57037, 5009885.1, 438.63
21/1/2021 19:25:36.57537, 5009885.1, 438.63
21/1/2021 19:25:37.57875, 5009885.1, 438.62
21/1/2021 19:25:38.57828, 5009885.1, 438.62
21/1/2021 19:25:39.58447, 5009885.1, 438.63
21/1/2021 19:25:40.58072, 5009885.1, 438.63
21/1/2021 19:25:41.57657, 5009885.2, 438.63
21/1/2021 19:25:42.58084, 5009885.1, 438.63
21/1/2021 19:25:43.57611, 5009885.1, 438.63
21/1/2021 19:25:44.57557, 5009885.1, 438.62
21/1/2021 19:25:45.58209, 5009885.1, 438.62
21/1/2021 19:25:46.57490, 5009885.1, 438.62
21/1/2021 19:25:47.56539, 5009885.1, 438.62
21/1/2021 19:25:48.57993, 5009885.1, 438.63
21/1/2021 19:25:49.57490, 5009885.1, 438.62
21/1/2021 19:25:50.57506, 5009885.1, 438.62
21/1/2021 19:25:51.57891, 5009885.1, 438.62
21/1/2021 19:25:52.56404, 5009885.0, 438.62
21/1/2021 19:25:53.58137, 5009885.1, 438.63
21/1/2021 19:25:54.59002, 5009885.0, 438.62
21/1/2021 19:25:55.58847, 5009885.0, 438.62
21/1/2021 19:25:56.58072, 5009885.0, 438.62
21/1/2021 19:25:57.58653, 5009885.0, 438.62
21/1/2021 19:25:58.57138, 5009885.0, 438.62
21/1/2021 19:25:59.58624, 5009885.0, 438.62
21/1/2021 19:26:0.57982, 5009885.0, 438.62
21/1/2021 19:26:1.57338, 5009885.0, 438.62
21/1/2021 19:26:2.56756, 5009885.0, 438.62
21/1/2021 19:26:3.57895, 5009885.0, 438.62
21/1/2021 19:26:4.58290, 5009885.0, 438.61
21/1/2021 19:26:5.58099, 5009885.0, 438.62
21/1/2021 19:26:6.58647, 5009885.0, 438.62
21/1/2021 19:26:7.57978, 5009885.0, 438.62
21/1/2021 19:26:8.58959, 5009885.0, 438.62
21/1/2021 19:26:9.58691, 5009885.0, 438.62
21/1/2021 19:26:10.57603, 5009885.0, 438.62
21/1/2021 19:26:11.57473, 5009885.0, 438.62
21/1/2021 19:26:12.58265, 5009884.9, 438.61
21/1/2021 19:26:13.58024, 5009885.0, 438.61
21/1/2021 19:26:14.57058, 5009885.0, 438.62
21/1/2021 19:26:15.57616, 5009884.9, 438.62
21/1/2021 19:26:16.58085, 5009884.9, 438.61
21/1/2021 19:26:17.58076, 5009884.9, 438.61
21/1/2021 19:26:18.57255, 5009884.9, 438.61
21/1/2021 19:26:19.59174, 5009884.9, 438.61
21/1/2021 19:26:20.58619, 5009884.9, 438.6
21/1/2021 19:26:21.56924, 5009884.9, 438.61
21/1/2021 19:26:22.57916, 5009884.9, 438.6
21/1/2021 19:26:23.58532, 5009884.9, 438.6
21/1/2021 19:26:24.57873, 5009884.9, 438.6
21/1/2021 19:26:25.57777, 5009884.9, 438.6
21/1/2021 19:26:26.58475, 5009884.8, 438.6
21/1/2021 19:26:27.57061, 5009884.9, 438.6
21/1/2021 19:26:28.58220, 5009884.9, 438.6
21/1/2021 19:26:29.57228, 5009884.8, 438.6
21/1/2021 19:26:30.57537, 5009884.8, 438.6
21/1/2021 19:26:31.57734, 5009884.9, 438.6
21/1/2021 19:26:32.58694, 5009884.8, 438.59
21/1/2021 19:26:33.58275, 5009884.9, 438.6
21/1/2021 19:26:34.57772, 5009884.9, 438.59
21/1/2021 19:26:35.56922, 5009884.8, 438.6
21/1/2021 19:26:36.57025, 5009884.8, 438.6
21/1/2021 19:26:37.57378, 5009884.8, 438.59
21/1/2021 19:26:38.58415, 5009884.9, 438.59
21/1/2021 19:26:39.58445, 5009884.9, 438.59
21/1/2021 19:26:40.57825, 5009884.8, 438.59
21/1/2021 19:26:41.57499, 5009884.8, 438.59
21/1/2021 19:26:42.58099, 5009884.8, 438.59
21/1/2021 19:26:43.58253, 5009884.8, 438.59
21/1/2021 19:26:44.57217, 5009884.8, 438.59
21/1/2021 19:26:45.57648, 5009884.8, 438.59
21/1/2021 19:26:46.57688, 5009884.7, 438.59
21/1/2021 19:26:47.57230, 5009884.8, 438.59
21/1/2021 19:26:48.57281, 5009884.8, 438.59
21/1/2021 19:26:49.58468, 5009884.8, 438.59
21/1/2021 19:26:50.58945, 5009884.8, 438.59
21/1/2021 19:26:51.57608, 5009884.8, 438.59
21/1/2021 19:26:52.58733, 5009884.8, 438.59
21/1/2021 19:26:53.58591, 5009884.8, 438.59
21/1/2021 19:26:54.58900, 5009884.6, 438.59
21/1/2021 19:26:55.58606, 5009884.7, 438.59
21/1/2021 19:26:56.58513, 5009884.6, 438.59
21/1/2021 19:26:57.58043, 5009884.8, 438.59
21/1/2021 19:26:58.57834, 5009884.7, 438.59
21/1/2021 19:26:59.59245, 5009884.8, 438.59
21/1/2021 19:27:0.60268, 5009884.8, 438.59
21/1/2021 19:27:1.57693, 5009884.7, 438.59
21/1/2021 19:27:2.57106, 5009884.7, 438.59
21/1/2021 19:27:3.57258, 5009884.7, 438.59
21/1/2021 19:27:4.58274, 5009884.7, 438.59
21/1/2021 19:27:5.58455, 5009884.6, 438.58
21/1/2021 19:27:6.58829, 5009884.7, 438.59
21/1/2021 19:27:7.58817, 5009884.7, 438.58
21/1/2021 19:27:8.57231, 5009884.7, 438.58
21/1/2021 19:27:9.57331, 5009884.6, 438.58
21/1/2021 19:27:10.57686, 5009884.7, 438.58
21/1/2021 19:27:11.58111, 5009884.6, 438.59
21/1/2021 19:27:12.59812, 5009884.6, 438.58
21/1/2021 19:27:13.58664, 5009884.6, 438.58
21/1/2021 19:27:14.59323, 5009884.6, 438.58
21/1/2021 19:27:15.57509, 5009884.6, 438.58
21/1/2021 19:27:16.58122, 5009884.6, 438.58
21/1/2021 19:27:17.58936, 5009884.6, 438.58
21/1/2021 19:27:18.58247, 5009884.6, 438.59
21/1/2021 19:27:19.57584, 5009884.6, 438.58
21/1/2021 19:27:20.58906, 5009884.6, 438.58
21/1/2021 19:27:21.58478, 5009884.6, 438.58
21/1/2021 19:27:22.58635, 5009884.6, 438.58
21/1/2021 19:27:23.59582, 5009884.6, 438.58
21/1/2021 19:27:24.58272, 5009884.6, 438.58
21/1/2021 19:27:25.59701, 5009884.6, 438.58
21/1/2021 19:27:26.58140, 5009884.6, 438.58
21/1/2021 19:27:27.58686, 5009884.6, 438.58
21/1/2021 19:27:28.58009, 5009884.6, 438.58
21/1/2021 19:27:29.58584, 5009884.5, 438.58
21/1/2021 19:27:30.59143, 5009884.5, 438.58
21/1/2021 19:27:31.58626, 5009884.6, 438.58
21/1/2021 19:27:32.57916, 5009884.6, 438.58
21/1/2021 19:27:33.59327, 5009884.6, 438.58
21/1/2021 19:27:34.58479, 5009884.6, 438.58
21/1/2021 19:27:35.58764, 5009884.4, 438.58
21/1/2021 19:27:36.58298, 5009884.4, 438.58
21/1/2021 19:27:37.59564, 5009884.5, 438.58
21/1/2021 19:27:38.58993, 5009884.4, 438.58
21/1/2021 19:27:39.58242, 5009884.4, 438.58
21/1/2021 19:27:40.58507, 5009884.4, 438.57
21/1/2021 19:27:41.58402, 5009884.6, 438.58
21/1/2021 19:27:42.58145, 5009884.5, 438.58
21/1/2021 19:27:43.58687, 5009884.6, 438.58
21/1/2021 19:27:44.57977, 5009884.6, 438.58
21/1/2021 19:27:45.59004, 5009884.6, 438.58
21/1/2021 19:27:46.59524, 5009884.5, 438.58
21/1/2021 19:27:47.59486, 5009884.5, 438.57
21/1/2021 19:27:48.58675, 5009884.5, 438.58
21/1/2021 19:27:49.58922, 5009884.5, 438.58
21/1/2021 19:27:50.58616, 5009884.5, 438.57
21/1/2021 19:27:51.59835, 5009884.4, 438.57
21/1/2021 19:27:52.58107, 5009884.4, 438.57
21/1/2021 19:27:53.58786, 5009884.5, 438.57
21/1/2021 19:27:54.60343, 5009884.5, 438.58
21/1/2021 19:27:55.58499, 5009884.4, 438.58
21/1/2021 19:27:56.59432, 5009884.4, 438.57
21/1/2021 19:27:57.59514, 5009884.4, 438.57
21/1/2021 19:27:58.59227, 5009884.4, 438.57
21/1/2021 19:27:59.58436, 5009884.4, 438.57
21/1/2021 19:28:0.60058, 5009884.4, 438.57
21/1/2021 19:28:1.59256, 5009884.4, 438.57
21/1/2021 19:28:2.59763, 5009884.4, 438.57
21/1/2021 19:28:3.58074, 5009884.4, 438.56
21/1/2021 19:28:4.59408, 5009884.4, 438.57
21/1/2021 19:28:5.60262, 5009884.4, 438.57
21/1/2021 19:28:6.59816, 5009884.4, 438.57
21/1/2021 19:28:7.59225, 5009884.4, 438.56
21/1/2021 19:28:8.58223, 5009884.4, 438.57
21/1/2021 19:28:9.59283, 5009884.4, 438.57
21/1/2021 19:28:10.59220, 5009884.4, 438.57
21/1/2021 19:28:11.58789, 5009884.4, 438.57
21/1/2021 19:28:12.60363, 5009884.4, 438.57
21/1/2021 19:28:13.59263, 5009884.4, 438.57
21/1/2021 19:28:14.60060, 5009884.4, 438.57
21/1/2021 19:28:15.59694, 5009884.4, 438.57
21/1/2021 19:28:16.59422, 5009884.4, 438.57
21/1/2021 19:28:17.58906, 5009884.4, 438.57
21/1/2021 19:28:18.59004, 5009884.4, 438.57
21/1/2021 19:28:19.59139, 5009884.4, 438.57
21/1/2021 19:28:20.59158, 5009884.4, 438.57
21/1/2021 19:28:21.60876, 5009884.3, 438.57
21/1/2021 19:28:22.64939, 5009884.4, 438.57
21/1/2021 19:28:23.58128, 5009884.4, 438.57
21/1/2021 19:28:24.59792, 5009884.3, 438.57
21/1/2021 19:28:25.59453, 5009884.3, 438.57
21/1/2021 19:28:26.59919, 5009884.3, 438.57
21/1/2021 19:28:27.59457, 5009884.4, 438.57
21/1/2021 19:28:28.59118, 5009884.3, 438.56
21/1/2021 19:28:29.59131, 5009884.3, 438.57
21/1/2021 19:28:30.60818, 5009884.4, 438.56
21/1/2021 19:28:31.59169, 5009884.4, 438.57
21/1/2021 19:28:32.60633, 5009884.3, 438.57
21/1/2021 19:28:33.58729, 5009884.3, 438.57
21/1/2021 19:28:34.59522, 5009884.4, 438.57
21/1/2021 19:28:35.59709, 5009884.3, 438.57
21/1/2021 19:28:36.60950, 5009884.3, 438.56
21/1/2021 19:28:37.58838, 5009884.3, 438.57
21/1/2021 19:28:38.59767, 5009884.4, 438.57
21/1/2021 19:28:39.60490, 5009884.3, 438.57
21/1/2021 19:28:40.59623, 5009884.3, 438.56
21/1/2021 19:28:41.60297, 5009884.3, 438.56
21/1/2021 19:28:42.60667, 5009884.3, 438.57
21/1/2021 19:28:43.61204, 5009884.4, 438.57
21/1/2021 19:28:44.60856, 5009884.3, 438.56
21/1/2021 19:28:45.60478, 5009884.3, 438.56
21/1/2021 19:28:46.61179, 5009884.4, 438.56
21/1/2021 19:28:47.60339, 5009884.3, 438.56
21/1/2021 19:28:48.61082, 5009884.3, 438.56
21/1/2021 19:28:49.60319, 5009884.3, 438.56
21/1/2021 19:28:50.60814, 5009884.3, 438.56
21/1/2021 19:28:51.60615, 5009884.3, 438.56
21/1/2021 19:28:52.60477, 5009884.3, 438.56
21/1/2021 19:28:53.60116, 5009884.3, 438.56
