Time, Frequency, Resistance 
1/7/2021 13:4:26.329629, 5009807.6, 388.12
1/7/2021 13:4:27.329142, 5009807.4, 388.11
1/7/2021 13:4:28.330384, 5009807.4, 388.12
1/7/2021 13:4:29.329681, 5009807.4, 388.13
1/7/2021 13:4:30.330309, 5009807.2, 388.13
1/7/2021 13:4:31.330506, 5009807.1, 388.13
1/7/2021 13:4:32.329155, 5009807.0, 388.13
1/7/2021 13:4:33.329395, 5009806.9, 388.14
1/7/2021 13:4:34.329391, 5009806.9, 388.14
1/7/2021 13:4:35.328699, 5009806.8, 388.14
1/7/2021 13:4:36.330507, 5009806.7, 388.14
1/7/2021 13:4:37.330462, 5009806.5, 388.14
1/7/2021 13:4:38.330309, 5009806.4, 388.13
1/7/2021 13:4:39.330794, 5009806.3, 388.13
1/7/2021 13:4:40.330791, 5009806.3, 388.13
1/7/2021 13:4:41.331150, 5009806.2, 388.13
1/7/2021 13:4:42.330383, 5009806.1, 388.13
1/7/2021 13:4:43.331254, 5009806.0, 388.14
1/7/2021 13:4:44.332220, 5009806.0, 388.14
1/7/2021 13:4:45.330384, 5009805.8, 388.14
1/7/2021 13:4:46.331248, 5009805.8, 388.14
1/7/2021 13:4:47.330292, 5009805.8, 388.14
1/7/2021 13:4:48.329818, 5009805.6, 388.14
1/7/2021 13:4:49.332503, 5009805.4, 388.14
1/7/2021 13:4:50.330230, 5009805.4, 388.14
1/7/2021 13:4:51.331704, 5009805.4, 388.14
1/7/2021 13:4:52.331344, 5009805.3, 388.14
1/7/2021 13:4:53.331929, 5009805.1, 388.14
1/7/2021 13:4:54.330395, 5009805.0, 388.14
1/7/2021 13:4:55.330405, 5009805.0, 388.14
1/7/2021 13:4:56.332272, 5009804.9, 388.15
1/7/2021 13:4:57.329899, 5009804.8, 388.15
1/7/2021 13:4:58.330700, 5009804.6, 388.15
1/7/2021 13:4:59.331541, 5009804.6, 388.15
1/7/2021 13:5:0.331858, 5009804.5, 388.14
1/7/2021 13:5:1.330655, 5009804.4, 388.14
1/7/2021 13:5:2.330015, 5009804.3, 388.14
1/7/2021 13:5:3.330195, 5009804.2, 388.14
1/7/2021 13:5:4.330071, 5009804.1, 388.14
1/7/2021 13:5:5.329989, 5009804.0, 388.14
1/7/2021 13:5:6.331161, 5009803.9, 388.14
1/7/2021 13:5:7.331599, 5009803.8, 388.15
1/7/2021 13:5:8.329914, 5009803.6, 388.15
1/7/2021 13:5:9.332365, 5009803.6, 388.15
1/7/2021 13:5:10.331944, 5009803.4, 388.16
1/7/2021 13:5:11.332240, 5009803.2, 388.15
1/7/2021 13:5:12.332100, 5009803.1, 388.16
1/7/2021 13:5:13.331151, 5009803.0, 388.16
1/7/2021 13:5:14.332016, 5009802.9, 388.16
1/7/2021 13:5:15.332636, 5009802.8, 388.17
1/7/2021 13:5:16.332180, 5009802.7, 388.17
1/7/2021 13:5:17.330590, 5009802.5, 388.17
1/7/2021 13:5:18.331819, 5009802.4, 388.18
1/7/2021 13:5:19.330685, 5009802.2, 388.18
1/7/2021 13:5:20.329989, 5009802.1, 388.18
1/7/2021 13:5:21.332465, 5009801.9, 388.18
1/7/2021 13:5:22.332257, 5009801.8, 388.19
1/7/2021 13:5:23.330853, 5009801.7, 388.19
1/7/2021 13:5:24.332644, 5009801.6, 388.2
1/7/2021 13:5:25.332138, 5009801.4, 388.2
1/7/2021 13:5:26.330951, 5009801.2, 388.2
1/7/2021 13:5:27.332492, 5009801.1, 388.21
1/7/2021 13:5:28.331872, 5009801.0, 388.21
1/7/2021 13:5:29.330545, 5009800.9, 388.21
1/7/2021 13:5:30.332520, 5009800.8, 388.21
1/7/2021 13:5:31.332026, 5009800.6, 388.22
1/7/2021 13:5:32.330708, 5009800.5, 388.22
1/7/2021 13:5:33.332014, 5009800.3, 388.22
1/7/2021 13:5:34.329997, 5009800.2, 388.23
1/7/2021 13:5:35.330778, 5009800.1, 388.23
1/7/2021 13:5:36.332387, 5009800.0, 388.24
1/7/2021 13:5:37.331119, 5009799.9, 388.24
1/7/2021 13:5:38.333086, 5009799.8, 388.24
1/7/2021 13:5:39.331392, 5009799.6, 388.25
1/7/2021 13:5:40.332078, 5009799.5, 388.25
1/7/2021 13:5:41.331778, 5009799.4, 388.25
1/7/2021 13:5:42.330403, 5009799.2, 388.26
1/7/2021 13:5:43.331695, 5009799.1, 388.26
1/7/2021 13:5:44.331419, 5009799.0, 388.27
1/7/2021 13:5:45.331607, 5009798.9, 388.28
1/7/2021 13:5:46.331184, 5009798.9, 388.28
1/7/2021 13:5:47.331049, 5009798.7, 388.28
1/7/2021 13:5:48.331510, 5009798.6, 388.28
1/7/2021 13:5:49.330973, 5009798.4, 388.29
1/7/2021 13:5:50.330973, 5009798.4, 388.29
1/7/2021 13:5:51.330622, 5009798.3, 388.29
1/7/2021 13:5:52.331507, 5009798.2, 388.3
1/7/2021 13:5:53.332909, 5009798.1, 388.3
1/7/2021 13:5:54.331535, 5009798.0, 388.31
1/7/2021 13:5:55.331965, 5009797.9, 388.31
1/7/2021 13:5:56.331397, 5009797.9, 388.31
1/7/2021 13:5:57.331227, 5009797.8, 388.32
1/7/2021 13:5:58.331965, 5009797.6, 388.32
1/7/2021 13:5:59.331973, 5009797.5, 388.33
1/7/2021 13:6:0.331888, 5009797.4, 388.33
1/7/2021 13:6:1.336454, 5009797.3, 388.33
1/7/2021 13:6:2.332610, 5009797.2, 388.33
1/7/2021 13:6:3.330646, 5009797.1, 388.34
1/7/2021 13:6:4.330991, 5009797.0, 388.34
1/7/2021 13:6:5.332006, 5009796.9, 388.34
1/7/2021 13:6:6.331666, 5009796.9, 388.34
1/7/2021 13:6:7.331042, 5009796.8, 388.35
1/7/2021 13:6:8.330791, 5009796.7, 388.35
1/7/2021 13:6:9.331452, 5009796.6, 388.36
1/7/2021 13:6:10.331813, 5009796.5, 388.36
1/7/2021 13:6:11.332053, 5009796.4, 388.36
1/7/2021 13:6:12.332379, 5009796.3, 388.36
1/7/2021 13:6:13.331729, 5009796.1, 388.37
1/7/2021 13:6:14.331615, 5009796.1, 388.37
1/7/2021 13:6:15.331609, 5009796.0, 388.37
1/7/2021 13:6:16.331470, 5009796.0, 388.37
1/7/2021 13:6:17.332453, 5009795.9, 388.38
1/7/2021 13:6:18.331800, 5009795.8, 388.38
1/7/2021 13:6:19.332707, 5009795.7, 388.39
1/7/2021 13:6:20.332182, 5009795.6, 388.39
1/7/2021 13:6:21.331711, 5009795.6, 388.39
1/7/2021 13:6:22.332424, 5009795.4, 388.4
1/7/2021 13:6:23.331720, 5009795.3, 388.4
1/7/2021 13:6:24.332814, 5009795.2, 388.4
1/7/2021 13:6:25.332487, 5009795.1, 388.4
1/7/2021 13:6:26.332190, 5009795.1, 388.41
1/7/2021 13:6:27.333044, 5009794.9, 388.41
1/7/2021 13:6:28.332173, 5009794.9, 388.41
1/7/2021 13:6:29.331625, 5009794.8, 388.42
1/7/2021 13:6:30.336986, 5009794.6, 388.42
1/7/2021 13:6:31.332603, 5009794.6, 388.42
1/7/2021 13:6:32.332220, 5009794.5, 388.42
1/7/2021 13:6:33.332642, 5009794.4, 388.42
1/7/2021 13:6:34.332703, 5009794.3, 388.43
1/7/2021 13:6:35.332757, 5009794.3, 388.44
1/7/2021 13:6:36.332009, 5009794.1, 388.44
1/7/2021 13:6:37.334441, 5009794.1, 388.44
1/7/2021 13:6:38.332205, 5009794.0, 388.45
1/7/2021 13:6:39.333614, 5009793.9, 388.45
1/7/2021 13:6:40.332090, 5009793.9, 388.45
1/7/2021 13:6:41.332443, 5009793.8, 388.46
1/7/2021 13:6:42.332025, 5009793.8, 388.47
1/7/2021 13:6:43.333616, 5009793.7, 388.47
1/7/2021 13:6:44.332244, 5009793.5, 388.48
1/7/2021 13:6:45.333380, 5009793.4, 388.48
1/7/2021 13:6:46.332836, 5009793.4, 388.47
1/7/2021 13:6:47.333379, 5009793.2, 388.48
1/7/2021 13:6:48.331924, 5009793.1, 388.48
1/7/2021 13:6:49.332142, 5009793.0, 388.48
1/7/2021 13:6:50.332044, 5009793.0, 388.48
1/7/2021 13:6:51.332170, 5009792.9, 388.49
1/7/2021 13:6:52.333193, 5009792.9, 388.49
1/7/2021 13:6:53.331806, 5009792.8, 388.5
1/7/2021 13:6:54.331825, 5009792.7, 388.51
1/7/2021 13:6:55.333065, 5009792.6, 388.51
1/7/2021 13:6:56.333447, 5009792.4, 388.51
1/7/2021 13:6:57.331997, 5009792.3, 388.52
1/7/2021 13:6:58.332727, 5009792.3, 388.52
1/7/2021 13:6:59.332338, 5009792.1, 388.52
1/7/2021 13:7:0.332118, 5009792.1, 388.52
1/7/2021 13:7:1.333975, 5009792.0, 388.53
1/7/2021 13:7:2.332934, 5009791.9, 388.53
1/7/2021 13:7:3.332600, 5009791.8, 388.54
1/7/2021 13:7:4.332907, 5009791.8, 388.54
1/7/2021 13:7:5.333328, 5009791.7, 388.55
1/7/2021 13:7:6.332728, 5009791.6, 388.55
1/7/2021 13:7:7.333588, 5009791.4, 388.55
1/7/2021 13:7:8.333430, 5009791.4, 388.56
1/7/2021 13:7:9.333119, 5009791.2, 388.56
1/7/2021 13:7:10.332751, 5009791.1, 388.57
1/7/2021 13:7:11.332992, 5009791.0, 388.57
1/7/2021 13:7:12.332771, 5009791.0, 388.58
1/7/2021 13:7:13.333536, 5009790.9, 388.58
1/7/2021 13:7:14.333066, 5009790.8, 388.58
1/7/2021 13:7:15.333405, 5009790.8, 388.59
1/7/2021 13:7:16.333475, 5009790.6, 388.59
1/7/2021 13:7:17.334115, 5009790.4, 388.6
1/7/2021 13:7:18.332564, 5009790.4, 388.6
1/7/2021 13:7:19.333649, 5009790.4, 388.6
1/7/2021 13:7:20.332957, 5009790.2, 388.61
1/7/2021 13:7:21.333674, 5009790.2, 388.61
1/7/2021 13:7:22.332831, 5009790.0, 388.62
1/7/2021 13:7:23.332824, 5009789.9, 388.62
1/7/2021 13:7:24.332726, 5009789.8, 388.62
1/7/2021 13:7:25.334117, 5009789.8, 388.63
1/7/2021 13:7:26.332815, 5009789.7, 388.64
1/7/2021 13:7:27.334149, 5009789.5, 388.64
1/7/2021 13:7:28.333024, 5009789.4, 388.64
1/7/2021 13:7:29.334262, 5009789.4, 388.64
1/7/2021 13:7:30.332919, 5009789.2, 388.65
1/7/2021 13:7:31.334104, 5009789.1, 388.65
1/7/2021 13:7:32.333362, 5009789.1, 388.65
1/7/2021 13:7:33.332562, 5009789.0, 388.66
1/7/2021 13:7:34.333123, 5009789.0, 388.67
1/7/2021 13:7:35.333678, 5009788.9, 388.67
1/7/2021 13:7:36.334501, 5009788.8, 388.67
1/7/2021 13:7:37.333891, 5009788.6, 388.68
1/7/2021 13:7:38.333467, 5009788.6, 388.68
1/7/2021 13:7:39.333082, 5009788.4, 388.69
1/7/2021 13:7:40.333322, 5009788.4, 388.69
1/7/2021 13:7:41.334347, 5009788.3, 388.7
1/7/2021 13:7:42.333992, 5009788.3, 388.7
1/7/2021 13:7:43.334482, 5009788.1, 388.7
1/7/2021 13:7:44.334633, 5009788.1, 388.71
1/7/2021 13:7:45.335064, 5009788.0, 388.71
1/7/2021 13:7:46.333565, 5009787.9, 388.71
1/7/2021 13:7:47.333974, 5009787.8, 388.72
1/7/2021 13:7:48.333319, 5009787.8, 388.72
1/7/2021 13:7:49.334498, 5009787.7, 388.73
1/7/2021 13:7:50.334200, 5009787.6, 388.74
1/7/2021 13:7:51.334317, 5009787.6, 388.74
1/7/2021 13:7:52.334086, 5009787.4, 388.74
1/7/2021 13:7:53.333407, 5009787.4, 388.74
1/7/2021 13:7:54.333909, 5009787.4, 388.74
1/7/2021 13:7:55.334210, 5009787.2, 388.75
1/7/2021 13:7:56.333864, 5009787.1, 388.75
1/7/2021 13:7:57.333960, 5009787.1, 388.75
1/7/2021 13:7:58.333735, 5009787.1, 388.76
1/7/2021 13:7:59.333995, 5009786.9, 388.76
1/7/2021 13:8:0.333565, 5009786.9, 388.77
1/7/2021 13:8:1.334274, 5009786.8, 388.78
1/7/2021 13:8:2.334229, 5009786.8, 388.78
1/7/2021 13:8:3.334017, 5009786.7, 388.79
1/7/2021 13:8:4.333420, 5009786.6, 388.79
1/7/2021 13:8:5.333399, 5009786.6, 388.8
1/7/2021 13:8:6.334749, 5009786.5, 388.8
1/7/2021 13:8:7.333611, 5009786.4, 388.8
1/7/2021 13:8:8.334841, 5009786.4, 388.81
1/7/2021 13:8:9.334913, 5009786.3, 388.81
1/7/2021 13:8:10.334029, 5009786.3, 388.81
1/7/2021 13:8:11.334349, 5009786.2, 388.81
1/7/2021 13:8:12.334280, 5009786.1, 388.81
1/7/2021 13:8:13.335185, 5009786.1, 388.82
1/7/2021 13:8:14.333777, 5009786.0, 388.82
1/7/2021 13:8:15.334487, 5009786.0, 388.83
1/7/2021 13:8:16.334684, 5009785.9, 388.83
1/7/2021 13:8:17.335678, 5009785.9, 388.83
1/7/2021 13:8:18.335060, 5009785.8, 388.84
1/7/2021 13:8:19.335213, 5009785.7, 388.84
1/7/2021 13:8:20.334295, 5009785.6, 388.84
1/7/2021 13:8:21.334182, 5009785.6, 388.85
1/7/2021 13:8:22.334639, 5009785.5, 388.85
1/7/2021 13:8:23.335234, 5009785.5, 388.86
1/7/2021 13:8:24.333705, 5009785.4, 388.86
1/7/2021 13:8:25.333836, 5009785.3, 388.87
1/7/2021 13:8:26.335281, 5009785.3, 388.87
1/7/2021 13:8:27.334299, 5009785.2, 388.87
1/7/2021 13:8:28.335850, 5009785.1, 388.88
1/7/2021 13:8:29.334681, 5009785.1, 388.88
1/7/2021 13:8:30.334231, 5009785.0, 388.88
1/7/2021 13:8:31.334829, 5009785.0, 388.89
1/7/2021 13:8:32.335538, 5009784.9, 388.89
1/7/2021 13:8:33.335615, 5009784.9, 388.9
1/7/2021 13:8:34.334628, 5009784.8, 388.9
1/7/2021 13:8:35.334525, 5009784.8, 388.91
1/7/2021 13:8:36.336043, 5009784.7, 388.91
1/7/2021 13:8:37.335251, 5009784.6, 388.92
1/7/2021 13:8:38.334351, 5009784.5, 388.92
1/7/2021 13:8:39.334795, 5009784.5, 388.92
1/7/2021 13:8:40.335171, 5009784.4, 388.92
1/7/2021 13:8:41.335758, 5009784.3, 388.92
1/7/2021 13:8:42.335668, 5009784.3, 388.93
1/7/2021 13:8:43.334821, 5009784.2, 388.94
1/7/2021 13:8:44.334889, 5009784.1, 388.94
1/7/2021 13:8:45.334747, 5009784.1, 388.94
1/7/2021 13:8:46.335000, 5009784.0, 388.95
1/7/2021 13:8:47.336030, 5009784.0, 388.95
1/7/2021 13:8:48.335104, 5009783.9, 388.96
1/7/2021 13:8:49.334807, 5009783.9, 388.96
1/7/2021 13:8:50.335120, 5009783.8, 388.96
1/7/2021 13:8:51.335325, 5009783.8, 388.96
1/7/2021 13:8:52.334862, 5009783.7, 388.97
1/7/2021 13:8:53.334909, 5009783.6, 388.98
1/7/2021 13:8:54.335504, 5009783.5, 388.98
1/7/2021 13:8:55.335916, 5009783.4, 388.98
1/7/2021 13:8:56.335157, 5009783.4, 388.99
1/7/2021 13:8:57.335952, 5009783.3, 388.99
1/7/2021 13:8:58.336466, 5009783.3, 389.0
1/7/2021 13:8:59.335485, 5009783.2, 389.0
1/7/2021 13:9:0.335669, 5009783.1, 389.0
1/7/2021 13:9:1.336217, 5009783.0, 389.01
1/7/2021 13:9:2.335095, 5009783.0, 389.02
1/7/2021 13:9:3.334982, 5009782.9, 389.02
1/7/2021 13:9:4.335709, 5009782.9, 389.03
1/7/2021 13:9:5.335022, 5009782.8, 389.03
1/7/2021 13:9:6.335637, 5009782.7, 389.04
1/7/2021 13:9:7.336379, 5009782.7, 389.04
1/7/2021 13:9:8.338789, 5009782.5, 389.05
1/7/2021 13:9:9.334722, 5009782.4, 389.05
1/7/2021 13:9:10.335884, 5009782.4, 389.05
1/7/2021 13:9:11.335451, 5009782.4, 389.06
1/7/2021 13:9:12.336212, 5009782.3, 389.06
1/7/2021 13:9:13.335723, 5009782.2, 389.07
1/7/2021 13:9:14.336671, 5009782.1, 389.07
1/7/2021 13:9:15.336654, 5009782.1, 389.08
1/7/2021 13:9:16.335608, 5009782.0, 389.08
1/7/2021 13:9:17.335376, 5009781.9, 389.09
1/7/2021 13:9:18.336162, 5009781.9, 389.09
1/7/2021 13:9:19.336421, 5009781.8, 389.1
1/7/2021 13:9:20.335268, 5009781.7, 389.11
1/7/2021 13:9:21.335753, 5009781.7, 389.12
1/7/2021 13:9:22.335486, 5009781.6, 389.12
1/7/2021 13:9:23.335475, 5009781.6, 389.12
1/7/2021 13:9:24.335505, 5009781.4, 389.13
1/7/2021 13:9:25.337154, 5009781.3, 389.13
1/7/2021 13:9:26.337046, 5009781.3, 389.13
1/7/2021 13:9:27.337385, 5009781.2, 389.15
1/7/2021 13:9:28.336254, 5009781.1, 389.15
1/7/2021 13:9:29.337060, 5009781.1, 389.16
1/7/2021 13:9:30.337242, 5009781.0, 389.16
1/7/2021 13:9:31.335968, 5009781.0, 389.17
1/7/2021 13:9:32.336700, 5009780.9, 389.18
1/7/2021 13:9:33.336616, 5009780.8, 389.18
1/7/2021 13:9:34.336128, 5009780.8, 389.19
1/7/2021 13:9:35.336592, 5009780.7, 389.2
1/7/2021 13:9:36.336098, 5009780.6, 389.2
1/7/2021 13:9:37.339788, 5009780.4, 389.2
1/7/2021 13:9:38.336381, 5009780.4, 389.2
1/7/2021 13:9:39.336356, 5009780.3, 389.21
1/7/2021 13:9:40.335511, 5009780.3, 389.22
1/7/2021 13:9:41.335670, 5009780.2, 389.22
1/7/2021 13:9:42.336952, 5009780.1, 389.22
1/7/2021 13:9:43.336179, 5009780.1, 389.23
1/7/2021 13:9:44.336793, 5009780.0, 389.23
1/7/2021 13:9:45.336042, 5009780.0, 389.24
1/7/2021 13:9:46.337148, 5009779.9, 389.24
1/7/2021 13:9:47.337001, 5009779.9, 389.24
1/7/2021 13:9:48.336837, 5009779.8, 389.25
1/7/2021 13:9:49.336138, 5009779.8, 389.25
1/7/2021 13:9:50.337430, 5009779.7, 389.26
1/7/2021 13:9:51.336168, 5009779.6, 389.26
1/7/2021 13:9:52.336107, 5009779.5, 389.26
1/7/2021 13:9:53.337815, 5009779.5, 389.27
1/7/2021 13:9:54.337734, 5009779.4, 389.27
1/7/2021 13:9:55.336468, 5009779.4, 389.27
1/7/2021 13:9:56.335856, 5009779.3, 389.28
1/7/2021 13:9:57.336299, 5009779.4, 389.28
1/7/2021 13:9:58.336429, 5009779.2, 389.29
1/7/2021 13:9:59.336354, 5009779.3, 389.3
1/7/2021 13:10:0.336786, 5009779.1, 389.3
1/7/2021 13:10:1.336315, 5009779.1, 389.3
1/7/2021 13:10:2.336923, 5009779.0, 389.31
1/7/2021 13:10:3.337530, 5009779.0, 389.31
1/7/2021 13:10:4.337515, 5009779.0, 389.32
1/7/2021 13:10:5.336537, 5009779.0, 389.33
1/7/2021 13:10:6.336726, 5009778.9, 389.33
1/7/2021 13:10:7.336846, 5009778.9, 389.33
1/7/2021 13:10:8.336123, 5009778.9, 389.34
1/7/2021 13:10:9.336876, 5009778.7, 389.34
1/7/2021 13:10:10.337157, 5009778.7, 389.35
1/7/2021 13:10:11.337407, 5009778.6, 389.35
1/7/2021 13:10:12.338707, 5009778.7, 389.36
1/7/2021 13:10:13.337282, 5009778.6, 389.36
1/7/2021 13:10:14.338109, 5009778.6, 389.37
1/7/2021 13:10:15.338497, 5009778.6, 389.37
1/7/2021 13:10:16.337137, 5009778.6, 389.38
1/7/2021 13:10:17.337670, 5009778.5, 389.39
1/7/2021 13:10:18.338078, 5009778.5, 389.39
1/7/2021 13:10:19.338057, 5009778.4, 389.4
1/7/2021 13:10:20.336872, 5009778.4, 389.41
1/7/2021 13:10:21.338084, 5009778.4, 389.41
1/7/2021 13:10:22.337123, 5009778.4, 389.41
1/7/2021 13:10:23.337114, 5009778.4, 389.42
1/7/2021 13:10:24.337278, 5009778.4, 389.42
1/7/2021 13:10:25.337632, 5009778.3, 389.42
1/7/2021 13:10:26.338124, 5009778.3, 389.42
1/7/2021 13:10:27.338469, 5009778.3, 389.42
1/7/2021 13:10:28.337350, 5009778.2, 389.43
1/7/2021 13:10:29.337058, 5009778.2, 389.43
1/7/2021 13:10:30.338434, 5009778.2, 389.43
1/7/2021 13:10:31.337738, 5009778.2, 389.43
1/7/2021 13:10:32.357131, 5009778.1, 389.44
1/7/2021 13:10:33.338268, 5009778.1, 389.44
1/7/2021 13:10:34.338570, 5009778.1, 389.44
1/7/2021 13:10:35.338123, 5009778.1, 389.44
1/7/2021 13:10:36.337443, 5009778.1, 389.45
1/7/2021 13:10:37.337581, 5009778.0, 389.45
1/7/2021 13:10:38.337777, 5009778.1, 389.46
1/7/2021 13:10:39.338092, 5009778.0, 389.46
1/7/2021 13:10:40.337692, 5009778.0, 389.46
1/7/2021 13:10:41.339012, 5009778.0, 389.47
1/7/2021 13:10:42.338505, 5009778.0, 389.47
1/7/2021 13:10:43.447959, 5009778.0, 389.47
1/7/2021 13:10:44.337624, 5009778.0, 389.48
1/7/2021 13:10:45.337822, 5009778.0, 389.48
1/7/2021 13:10:46.337711, 5009778.0, 389.49
1/7/2021 13:10:47.338678, 5009778.0, 389.49
1/7/2021 13:10:48.337330, 5009777.9, 389.49
1/7/2021 13:10:49.337899, 5009778.0, 389.49
1/7/2021 13:10:50.338190, 5009777.9, 389.5
1/7/2021 13:10:51.338211, 5009777.9, 389.5
1/7/2021 13:10:52.338282, 5009777.9, 389.51
1/7/2021 13:10:53.337905, 5009777.9, 389.52
1/7/2021 13:10:54.338306, 5009778.0, 389.52
1/7/2021 13:10:55.338157, 5009777.9, 389.52
1/7/2021 13:10:56.336983, 5009777.9, 389.53
1/7/2021 13:10:57.338813, 5009777.9, 389.52
1/7/2021 13:10:58.339061, 5009777.9, 389.53
1/7/2021 13:10:59.339501, 5009777.9, 389.53
1/7/2021 13:11:0.338853, 5009777.9, 389.54
1/7/2021 13:11:1.338723, 5009777.9, 389.55
1/7/2021 13:11:2.338207, 5009777.9, 389.55
1/7/2021 13:11:3.337522, 5009777.9, 389.55
1/7/2021 13:11:4.338426, 5009777.9, 389.55
1/7/2021 13:11:5.338181, 5009777.9, 389.56
1/7/2021 13:11:6.338090, 5009777.9, 389.56
1/7/2021 13:11:7.337975, 5009777.9, 389.56
1/7/2021 13:11:8.338349, 5009777.9, 389.57
1/7/2021 13:11:9.338976, 5009777.9, 389.57
1/7/2021 13:11:10.339087, 5009777.9, 389.58
1/7/2021 13:11:11.339443, 5009777.9, 389.58
1/7/2021 13:11:12.338212, 5009777.9, 389.58
1/7/2021 13:11:13.339060, 5009777.9, 389.59
1/7/2021 13:11:14.338910, 5009777.9, 389.59
1/7/2021 13:11:15.340151, 5009777.9, 389.6
1/7/2021 13:11:16.339099, 5009777.9, 389.6
1/7/2021 13:11:17.338632, 5009777.9, 389.6
1/7/2021 13:11:18.339291, 5009777.9, 389.6
1/7/2021 13:11:19.338283, 5009778.0, 389.61
1/7/2021 13:11:20.338314, 5009777.9, 389.62
1/7/2021 13:11:21.338747, 5009778.0, 389.62
1/7/2021 13:11:22.339188, 5009778.0, 389.63
1/7/2021 13:11:23.339478, 5009777.9, 389.62
1/7/2021 13:11:24.339969, 5009777.9, 389.62
1/7/2021 13:11:25.340705, 5009777.9, 389.62
1/7/2021 13:11:26.338761, 5009777.9, 389.62
1/7/2021 13:11:27.337933, 5009777.9, 389.6
1/7/2021 13:11:28.339862, 5009777.8, 389.6
1/7/2021 13:11:29.338202, 5009777.8, 389.59
1/7/2021 13:11:30.339774, 5009777.8, 389.59
1/7/2021 13:11:31.340147, 5009777.8, 389.59
1/7/2021 13:11:32.339100, 5009777.8, 389.59
1/7/2021 13:11:33.338483, 5009777.8, 389.59
1/7/2021 13:11:34.339493, 5009777.8, 389.59
1/7/2021 13:11:35.339051, 5009777.8, 389.59
1/7/2021 13:11:36.338291, 5009777.8, 389.6
1/7/2021 13:11:37.339860, 5009777.7, 389.59
1/7/2021 13:11:38.339800, 5009777.7, 389.59
1/7/2021 13:11:39.339997, 5009777.7, 389.59
1/7/2021 13:11:40.340565, 5009777.7, 389.59
1/7/2021 13:11:41.341272, 5009777.6, 389.6
1/7/2021 13:11:42.342110, 5009777.6, 389.6
1/7/2021 13:11:43.339588, 5009777.7, 389.6
1/7/2021 13:11:44.339956, 5009777.7, 389.6
1/7/2021 13:11:45.338584, 5009777.6, 389.6
1/7/2021 13:11:46.339027, 5009777.6, 389.61
1/7/2021 13:11:47.339625, 5009777.5, 389.61
1/7/2021 13:11:48.339359, 5009777.5, 389.61
1/7/2021 13:11:49.338626, 5009777.4, 389.61
1/7/2021 13:11:50.339501, 5009777.5, 389.62
1/7/2021 13:11:51.338737, 5009777.5, 389.63
1/7/2021 13:11:52.339587, 5009777.4, 389.63
1/7/2021 13:11:53.339885, 5009777.4, 389.63
1/7/2021 13:11:54.340115, 5009777.4, 389.63
1/7/2021 13:11:55.339589, 5009777.4, 389.64
1/7/2021 13:11:56.338955, 5009777.4, 389.65
1/7/2021 13:11:57.340746, 5009777.4, 389.65
1/7/2021 13:11:58.340925, 5009777.4, 389.66
1/7/2021 13:11:59.339326, 5009777.4, 389.66
1/7/2021 13:12:0.339686, 5009777.4, 389.68
1/7/2021 13:12:1.339100, 5009777.3, 389.68
1/7/2021 13:12:2.340479, 5009777.4, 389.68
1/7/2021 13:12:3.340316, 5009777.4, 389.68
1/7/2021 13:12:4.340312, 5009777.4, 389.65
1/7/2021 13:12:5.340705, 5009777.5, 389.65
1/7/2021 13:12:6.339665, 5009777.6, 389.65
1/7/2021 13:12:7.340500, 5009777.6, 389.65
1/7/2021 13:12:8.339199, 5009777.6, 389.65
1/7/2021 13:12:9.340271, 5009777.6, 389.65
1/7/2021 13:12:10.339539, 5009777.6, 389.65
1/7/2021 13:12:11.339654, 5009777.7, 389.65
1/7/2021 13:12:12.339408, 5009777.6, 389.65
1/7/2021 13:12:13.340848, 5009777.8, 389.65
1/7/2021 13:12:14.340600, 5009777.7, 389.66
1/7/2021 13:12:15.340688, 5009777.8, 389.65
1/7/2021 13:12:16.340492, 5009777.8, 389.65
1/7/2021 13:12:17.340089, 5009777.8, 389.66
1/7/2021 13:12:18.340564, 5009777.8, 389.66
1/7/2021 13:12:19.341010, 5009777.8, 389.66
1/7/2021 13:12:20.340823, 5009777.8, 389.66
1/7/2021 13:12:21.340729, 5009777.8, 389.66
1/7/2021 13:12:22.340728, 5009777.9, 389.66
1/7/2021 13:12:23.340651, 5009777.8, 389.66
1/7/2021 13:12:24.339878, 5009777.9, 389.66
1/7/2021 13:12:25.340849, 5009777.9, 389.67
1/7/2021 13:12:26.340218, 5009777.9, 389.67
1/7/2021 13:12:27.340678, 5009777.9, 389.67
1/7/2021 13:12:28.341181, 5009777.9, 389.67
1/7/2021 13:12:29.341236, 5009777.9, 389.67
1/7/2021 13:12:30.339981, 5009778.0, 389.67
1/7/2021 13:12:31.340920, 5009778.0, 389.67
1/7/2021 13:12:32.341511, 5009778.0, 389.68
1/7/2021 13:12:33.339345, 5009778.0, 389.68
1/7/2021 13:12:34.340158, 5009778.0, 389.68
1/7/2021 13:12:35.341608, 5009778.0, 389.68
1/7/2021 13:12:36.341533, 5009778.1, 389.68
1/7/2021 13:12:37.340198, 5009778.1, 389.68
1/7/2021 13:12:38.340164, 5009778.1, 389.68
1/7/2021 13:12:39.341002, 5009778.1, 389.69
1/7/2021 13:12:40.340696, 5009778.1, 389.69
1/7/2021 13:12:41.340853, 5009778.1, 389.69
1/7/2021 13:12:42.340202, 5009778.1, 389.7
1/7/2021 13:12:43.341747, 5009778.1, 389.7
1/7/2021 13:12:44.341935, 5009778.1, 389.7
