Time, Frequency, Resistance 
7/1/2021 20:39:25.947653, 5009695.3, 386.59
7/1/2021 20:39:26.948260, 5009695.4, 386.59
7/1/2021 20:39:27.946880, 5009695.4, 386.59
7/1/2021 20:39:28.947655, 5009695.6, 386.59
7/1/2021 20:39:29.948749, 5009695.6, 386.6
7/1/2021 20:39:30.947677, 5009695.6, 386.59
7/1/2021 20:39:31.948544, 5009695.6, 386.59
7/1/2021 20:39:32.948967, 5009695.7, 386.59
7/1/2021 20:39:33.948788, 5009695.7, 386.59
7/1/2021 20:39:34.947410, 5009695.7, 386.59
7/1/2021 20:39:35.947823, 5009695.8, 386.59
7/1/2021 20:39:36.947658, 5009695.9, 386.59
7/1/2021 20:39:37.946276, 5009695.9, 386.59
7/1/2021 20:39:38.948654, 5009695.9, 386.59
7/1/2021 20:39:39.948675, 5009696.0, 386.59
7/1/2021 20:39:40.947514, 5009696.0, 386.59
7/1/2021 20:39:41.949555, 5009696.0, 386.59
7/1/2021 20:39:42.948790, 5009696.1, 386.59
7/1/2021 20:39:43.948587, 5009696.1, 386.59
7/1/2021 20:39:44.949350, 5009696.1, 386.58
7/1/2021 20:39:45.948968, 5009696.1, 386.58
7/1/2021 20:39:46.948389, 5009696.2, 386.58
7/1/2021 20:39:47.949276, 5009696.3, 386.58
7/1/2021 20:39:48.948633, 5009696.3, 386.58
7/1/2021 20:39:49.946852, 5009696.3, 386.58
7/1/2021 20:39:50.946771, 5009696.3, 386.58
7/1/2021 20:39:51.947274, 5009696.3, 386.58
7/1/2021 20:39:52.948599, 5009696.3, 386.58
7/1/2021 20:39:53.949223, 5009696.3, 386.58
7/1/2021 20:39:54.948797, 5009696.4, 386.58
7/1/2021 20:39:55.949741, 5009696.4, 386.58
7/1/2021 20:39:56.949605, 5009696.4, 386.58
7/1/2021 20:39:57.949455, 5009696.4, 386.58
7/1/2021 20:39:58.948938, 5009696.4, 386.58
7/1/2021 20:39:59.947211, 5009696.4, 386.58
7/1/2021 20:40:0.947003, 5009696.5, 386.58
7/1/2021 20:40:1.948813, 5009696.4, 386.58
7/1/2021 20:40:2.948989, 5009696.4, 386.58
7/1/2021 20:40:3.949364, 5009696.5, 386.58
7/1/2021 20:40:4.948385, 5009696.5, 386.58
7/1/2021 20:40:5.947604, 5009696.4, 386.58
7/1/2021 20:40:6.947834, 5009696.5, 386.58
7/1/2021 20:40:7.949363, 5009696.4, 386.58
7/1/2021 20:40:8.949984, 5009696.4, 386.58
7/1/2021 20:40:9.949693, 5009696.4, 386.57
7/1/2021 20:40:10.949078, 5009696.4, 386.57
7/1/2021 20:40:11.948452, 5009696.4, 386.57
7/1/2021 20:40:12.950018, 5009696.3, 386.57
7/1/2021 20:40:13.949867, 5009696.3, 386.57
7/1/2021 20:40:14.949279, 5009696.3, 386.57
7/1/2021 20:40:15.949899, 5009696.3, 386.58
7/1/2021 20:40:16.948050, 5009696.3, 386.58
7/1/2021 20:40:17.949935, 5009696.2, 386.58
7/1/2021 20:40:18.949361, 5009696.2, 386.57
7/1/2021 20:40:19.948779, 5009696.1, 386.58
7/1/2021 20:40:20.949771, 5009696.1, 386.57
7/1/2021 20:40:21.949460, 5009696.1, 386.57
7/1/2021 20:40:22.948746, 5009696.1, 386.58
7/1/2021 20:40:23.949477, 5009696.0, 386.58
7/1/2021 20:40:24.951246, 5009696.0, 386.58
7/1/2021 20:40:25.950065, 5009696.0, 386.58
7/1/2021 20:40:26.949644, 5009695.9, 386.58
7/1/2021 20:40:27.947757, 5009696.0, 386.58
7/1/2021 20:40:28.950384, 5009695.9, 386.58
7/1/2021 20:40:29.950374, 5009695.9, 386.58
7/1/2021 20:40:30.949936, 5009695.9, 386.58
7/1/2021 20:40:31.949764, 5009695.8, 386.58
7/1/2021 20:40:32.949451, 5009695.7, 386.58
7/1/2021 20:40:33.947407, 5009695.7, 386.58
7/1/2021 20:40:34.949408, 5009695.7, 386.59
7/1/2021 20:40:35.949837, 5009695.7, 386.59
7/1/2021 20:40:36.949697, 5009695.6, 386.59
7/1/2021 20:40:37.947648, 5009695.6, 386.59
7/1/2021 20:40:38.950368, 5009695.5, 386.59
7/1/2021 20:40:39.950171, 5009695.4, 386.59
7/1/2021 20:40:40.949949, 5009695.5, 386.59
7/1/2021 20:40:41.949307, 5009695.4, 386.59
7/1/2021 20:40:42.948027, 5009695.3, 386.59
7/1/2021 20:40:43.949818, 5009695.4, 386.6
7/1/2021 20:40:44.949781, 5009695.3, 386.6
7/1/2021 20:40:45.950150, 5009695.3, 386.6
7/1/2021 20:40:46.948855, 5009695.2, 386.6
7/1/2021 20:40:47.950666, 5009695.2, 386.6
7/1/2021 20:40:48.950266, 5009695.1, 386.6
7/1/2021 20:40:49.947531, 5009695.1, 386.6
7/1/2021 20:40:50.947585, 5009695.1, 386.6
7/1/2021 20:40:51.948875, 5009695.0, 386.6
7/1/2021 20:40:52.949648, 5009695.0, 386.6
7/1/2021 20:40:53.950201, 5009695.0, 386.6
7/1/2021 20:40:54.948954, 5009694.9, 386.6
7/1/2021 20:40:55.950833, 5009694.9, 386.6
7/1/2021 20:40:56.950220, 5009694.9, 386.6
7/1/2021 20:40:57.950033, 5009694.9, 386.6
7/1/2021 20:40:58.950620, 5009694.9, 386.6
7/1/2021 20:40:59.950344, 5009694.8, 386.6
7/1/2021 20:41:0.951031, 5009694.7, 386.6
7/1/2021 20:41:1.949739, 5009694.6, 386.6
7/1/2021 20:41:2.949478, 5009694.6, 386.62
7/1/2021 20:41:3.949315, 5009694.6, 386.63
7/1/2021 20:41:4.950891, 5009694.6, 386.63
7/1/2021 20:41:5.949606, 5009694.4, 386.63
7/1/2021 20:41:6.950414, 5009694.5, 386.63
7/1/2021 20:41:7.949712, 5009694.5, 386.63
7/1/2021 20:41:8.951422, 5009694.4, 386.63
7/1/2021 20:41:9.951561, 5009694.4, 386.63
7/1/2021 20:41:10.951066, 5009694.3, 386.63
7/1/2021 20:41:11.951055, 5009694.3, 386.63
7/1/2021 20:41:12.950629, 5009694.2, 386.63
7/1/2021 20:41:13.950501, 5009694.1, 386.63
7/1/2021 20:41:14.950754, 5009694.1, 386.63
7/1/2021 20:41:15.949580, 5009694.1, 386.62
7/1/2021 20:41:16.951197, 5009694.1, 386.63
7/1/2021 20:41:17.950467, 5009694.0, 386.63
7/1/2021 20:41:18.950322, 5009694.0, 386.63
7/1/2021 20:41:19.950111, 5009694.0, 386.63
7/1/2021 20:41:20.950133, 5009693.9, 386.63
7/1/2021 20:41:21.948957, 5009693.9, 386.63
7/1/2021 20:41:22.950462, 5009693.8, 386.63
7/1/2021 20:41:23.950142, 5009693.8, 386.63
7/1/2021 20:41:24.951827, 5009693.7, 386.63
7/1/2021 20:41:25.951013, 5009693.7, 386.63
7/1/2021 20:41:26.950461, 5009693.7, 386.63
7/1/2021 20:41:27.950981, 5009693.6, 386.63
7/1/2021 20:41:28.951485, 5009693.6, 386.63
7/1/2021 20:41:29.951291, 5009693.6, 386.63
7/1/2021 20:41:30.950015, 5009693.6, 386.63
7/1/2021 20:41:31.951716, 5009693.5, 386.63
7/1/2021 20:41:32.950108, 5009693.4, 386.63
7/1/2021 20:41:33.951593, 5009693.4, 386.63
7/1/2021 20:41:34.949711, 5009693.4, 386.64
7/1/2021 20:41:35.950596, 5009693.3, 386.64
7/1/2021 20:41:36.950490, 5009693.3, 386.64
7/1/2021 20:41:37.950626, 5009693.3, 386.64
7/1/2021 20:41:38.951312, 5009693.3, 386.64
7/1/2021 20:41:39.951288, 5009693.1, 386.64
7/1/2021 20:41:40.949814, 5009693.1, 386.64
7/1/2021 20:41:41.951857, 5009693.1, 386.64
7/1/2021 20:41:42.951482, 5009693.1, 386.64
7/1/2021 20:41:43.951360, 5009693.0, 386.64
7/1/2021 20:41:44.951189, 5009693.0, 386.64
7/1/2021 20:41:45.952216, 5009693.0, 386.64
7/1/2021 20:41:46.951112, 5009693.0, 386.64
7/1/2021 20:41:47.951302, 5009692.9, 386.64
7/1/2021 20:41:48.950698, 5009692.9, 386.64
7/1/2021 20:41:49.951464, 5009692.9, 386.64
7/1/2021 20:41:50.952242, 5009692.9, 386.65
7/1/2021 20:41:51.949848, 5009692.9, 386.65
7/1/2021 20:41:52.950492, 5009692.8, 386.65
7/1/2021 20:41:53.952315, 5009692.8, 386.64
7/1/2021 20:41:54.950423, 5009692.7, 386.65
7/1/2021 20:41:55.952338, 5009692.7, 386.65
7/1/2021 20:41:56.950276, 5009692.7, 386.65
7/1/2021 20:41:57.950047, 5009692.7, 386.65
7/1/2021 20:41:58.950399, 5009692.7, 386.65
7/1/2021 20:41:59.952248, 5009692.6, 386.65
7/1/2021 20:42:0.950405, 5009692.6, 386.65
7/1/2021 20:42:1.950863, 5009692.6, 386.65
7/1/2021 20:42:2.952499, 5009692.6, 386.65
7/1/2021 20:42:3.952333, 5009692.6, 386.66
7/1/2021 20:42:4.952064, 5009692.6, 386.66
7/1/2021 20:42:5.951039, 5009692.5, 386.66
7/1/2021 20:42:6.951077, 5009692.6, 386.66
7/1/2021 20:42:7.951019, 5009692.6, 386.66
7/1/2021 20:42:8.951848, 5009692.6, 386.66
7/1/2021 20:42:9.952516, 5009692.6, 386.66
7/1/2021 20:42:10.951608, 5009692.6, 386.66
7/1/2021 20:42:11.951192, 5009692.5, 386.66
7/1/2021 20:42:12.952891, 5009692.5, 386.66
7/1/2021 20:42:13.952792, 5009692.6, 386.66
7/1/2021 20:42:14.951183, 5009692.6, 386.66
7/1/2021 20:42:15.949894, 5009692.5, 386.66
7/1/2021 20:42:16.950634, 5009692.5, 386.66
7/1/2021 20:42:17.951569, 5009692.6, 386.66
7/1/2021 20:42:18.951891, 5009692.5, 386.66
7/1/2021 20:42:19.953013, 5009692.4, 386.66
7/1/2021 20:42:20.951894, 5009692.5, 386.66
7/1/2021 20:42:21.951813, 5009692.4, 386.66
7/1/2021 20:42:22.951625, 5009692.4, 386.65
7/1/2021 20:42:23.952888, 5009692.6, 386.65
7/1/2021 20:42:24.951058, 5009692.4, 386.65
7/1/2021 20:42:25.951256, 5009692.4, 386.65
7/1/2021 20:42:26.952294, 5009692.4, 386.65
7/1/2021 20:42:27.951576, 5009692.5, 386.65
7/1/2021 20:42:28.951372, 5009692.4, 386.65
7/1/2021 20:42:29.952127, 5009692.4, 386.65
7/1/2021 20:42:30.951620, 5009692.4, 386.65
7/1/2021 20:42:31.952619, 5009692.3, 386.65
7/1/2021 20:42:32.952877, 5009692.4, 386.65
7/1/2021 20:42:33.951465, 5009692.3, 386.65
7/1/2021 20:42:34.953047, 5009692.3, 386.65
7/1/2021 20:42:35.952131, 5009692.3, 386.66
7/1/2021 20:42:36.951882, 5009692.3, 386.65
7/1/2021 20:42:37.951445, 5009692.3, 386.65
7/1/2021 20:42:38.951671, 5009692.2, 386.65
7/1/2021 20:42:39.952660, 5009692.2, 386.65
7/1/2021 20:42:40.951462, 5009692.1, 386.65
7/1/2021 20:42:41.953321, 5009692.1, 386.65
7/1/2021 20:42:42.952931, 5009692.1, 386.65
7/1/2021 20:42:43.952888, 5009692.0, 386.66
7/1/2021 20:42:44.953019, 5009692.0, 386.66
7/1/2021 20:42:45.950815, 5009692.0, 386.66
7/1/2021 20:42:46.953260, 5009691.9, 386.66
7/1/2021 20:42:47.952150, 5009691.9, 386.66
7/1/2021 20:42:48.952929, 5009691.9, 386.66
7/1/2021 20:42:49.952753, 5009691.9, 386.66
7/1/2021 20:42:50.952703, 5009691.8, 386.65
7/1/2021 20:42:51.952614, 5009691.8, 386.66
7/1/2021 20:42:52.951774, 5009691.8, 386.66
7/1/2021 20:42:53.950319, 5009691.7, 386.66
7/1/2021 20:42:54.953007, 5009691.6, 386.65
7/1/2021 20:42:55.951760, 5009691.6, 386.66
7/1/2021 20:42:56.952412, 5009691.6, 386.66
7/1/2021 20:42:57.953284, 5009691.6, 386.66
7/1/2021 20:42:58.953061, 5009691.4, 386.67
7/1/2021 20:42:59.952831, 5009691.4, 386.67
7/1/2021 20:43:0.953496, 5009691.4, 386.67
7/1/2021 20:43:1.953973, 5009691.3, 386.67
7/1/2021 20:43:2.953420, 5009691.3, 386.66
7/1/2021 20:43:3.953531, 5009691.3, 386.66
7/1/2021 20:43:4.953236, 5009691.2, 386.67
7/1/2021 20:43:5.950585, 5009691.1, 386.67
7/1/2021 20:43:6.952878, 5009691.0, 386.67
7/1/2021 20:43:7.952661, 5009691.0, 386.67
7/1/2021 20:43:8.952873, 5009691.0, 386.68
7/1/2021 20:43:9.952972, 5009690.9, 386.67
7/1/2021 20:43:10.953420, 5009690.9, 386.68
7/1/2021 20:43:11.952511, 5009690.8, 386.68
7/1/2021 20:43:12.953042, 5009690.7, 386.68
7/1/2021 20:43:13.953313, 5009690.6, 386.68
7/1/2021 20:43:14.954601, 5009690.6, 386.69
7/1/2021 20:43:15.951418, 5009690.4, 386.69
7/1/2021 20:43:16.952765, 5009690.4, 386.69
7/1/2021 20:43:17.953640, 5009690.3, 386.69
7/1/2021 20:43:18.952885, 5009690.3, 386.69
7/1/2021 20:43:19.953216, 5009690.2, 386.69
7/1/2021 20:43:20.954025, 5009690.1, 386.69
7/1/2021 20:43:21.952198, 5009690.1, 386.7
7/1/2021 20:43:22.953070, 5009690.0, 386.7
7/1/2021 20:43:23.953028, 5009689.9, 386.7
7/1/2021 20:43:24.951899, 5009689.8, 386.7
7/1/2021 20:43:25.952794, 5009689.8, 386.71
7/1/2021 20:43:26.953285, 5009689.6, 386.71
7/1/2021 20:43:27.954266, 5009689.6, 386.71
7/1/2021 20:43:28.951679, 5009689.6, 386.72
7/1/2021 20:43:29.953594, 5009689.5, 386.71
7/1/2021 20:43:30.952086, 5009689.4, 386.72
7/1/2021 20:43:31.954616, 5009689.3, 386.72
7/1/2021 20:43:32.952141, 5009689.3, 386.71
7/1/2021 20:43:33.953000, 5009689.1, 386.72
7/1/2021 20:43:34.953998, 5009689.1, 386.72
7/1/2021 20:43:35.953915, 5009689.1, 386.72
7/1/2021 20:43:36.953778, 5009689.0, 386.71
7/1/2021 20:43:37.954018, 5009688.9, 386.72
7/1/2021 20:43:38.952995, 5009688.8, 386.72
7/1/2021 20:43:39.954715, 5009688.8, 386.72
7/1/2021 20:43:40.955110, 5009688.7, 386.72
7/1/2021 20:43:41.956000, 5009688.6, 386.72
7/1/2021 20:43:42.956610, 5009688.4, 386.73
7/1/2021 20:43:43.957585, 5009688.5, 386.73
7/1/2021 20:43:44.961022, 5009688.4, 386.73
7/1/2021 20:43:45.959169, 5009688.3, 386.73
7/1/2021 20:43:46.955131, 5009688.2, 386.73
7/1/2021 20:43:47.955932, 5009688.2, 386.73
7/1/2021 20:43:48.953545, 5009688.2, 386.73
7/1/2021 20:43:49.951858, 5009688.1, 386.73
7/1/2021 20:43:50.954414, 5009688.1, 386.72
7/1/2021 20:43:51.953590, 5009688.0, 386.72
7/1/2021 20:43:52.952857, 5009687.9, 386.72
7/1/2021 20:43:53.953286, 5009687.8, 386.72
7/1/2021 20:43:54.954931, 5009687.8, 386.72
7/1/2021 20:43:55.954920, 5009687.8, 386.73
7/1/2021 20:43:56.954566, 5009687.6, 386.72
7/1/2021 20:43:57.954803, 5009687.6, 386.73
7/1/2021 20:43:58.955803, 5009687.5, 386.73
7/1/2021 20:43:59.956300, 5009687.4, 386.73
7/1/2021 20:44:0.957364, 5009687.3, 386.73
7/1/2021 20:44:1.958213, 5009687.3, 386.74
7/1/2021 20:44:2.959046, 5009687.2, 386.73
7/1/2021 20:44:3.954909, 5009687.1, 386.74
7/1/2021 20:44:4.955898, 5009687.0, 386.74
7/1/2021 20:44:5.952819, 5009686.9, 386.74
7/1/2021 20:44:6.953337, 5009686.9, 386.75
7/1/2021 20:44:7.952795, 5009686.7, 386.75
7/1/2021 20:44:8.954610, 5009686.6, 386.75
7/1/2021 20:44:9.954475, 5009686.5, 386.75
7/1/2021 20:44:10.955011, 5009686.4, 386.76
7/1/2021 20:44:11.954152, 5009686.2, 386.76
7/1/2021 20:44:12.954761, 5009686.1, 386.76
7/1/2021 20:44:13.954271, 5009686.0, 386.76
7/1/2021 20:44:14.960604, 5009685.9, 386.76
7/1/2021 20:44:15.954149, 5009685.8, 386.77
7/1/2021 20:44:16.954817, 5009685.7, 386.77
7/1/2021 20:44:17.954776, 5009685.6, 386.77
7/1/2021 20:44:18.955533, 5009685.4, 386.77
7/1/2021 20:44:19.954936, 5009685.3, 386.78
7/1/2021 20:44:20.955545, 5009685.1, 386.79
7/1/2021 20:44:21.954906, 5009685.0, 386.79
7/1/2021 20:44:22.952878, 5009684.9, 386.79
7/1/2021 20:44:23.952905, 5009684.8, 386.79
7/1/2021 20:44:24.955600, 5009684.7, 386.8
7/1/2021 20:44:25.955068, 5009684.6, 386.8
7/1/2021 20:44:26.955651, 5009684.4, 386.8
7/1/2021 20:44:27.955732, 5009684.3, 386.81
7/1/2021 20:44:28.953540, 5009684.1, 386.81
7/1/2021 20:44:29.953265, 5009684.0, 386.81
7/1/2021 20:44:30.953123, 5009683.9, 386.81
7/1/2021 20:44:31.954778, 5009683.8, 386.82
7/1/2021 20:44:32.954725, 5009683.7, 386.82
7/1/2021 20:44:33.954126, 5009683.5, 386.82
7/1/2021 20:44:34.954614, 5009683.5, 386.82
7/1/2021 20:44:35.954670, 5009683.3, 386.82
7/1/2021 20:44:36.954553, 5009683.2, 386.83
7/1/2021 20:44:37.954339, 5009683.1, 386.83
7/1/2021 20:44:38.954931, 5009683.0, 386.83
7/1/2021 20:44:39.955089, 5009682.9, 386.83
7/1/2021 20:44:40.955711, 5009682.9, 386.84
7/1/2021 20:44:41.955903, 5009682.7, 386.84
7/1/2021 20:44:42.954512, 5009682.6, 386.84
7/1/2021 20:44:43.956101, 5009682.6, 386.84
7/1/2021 20:44:44.953644, 5009682.4, 386.84
7/1/2021 20:44:45.955478, 5009682.3, 386.84
7/1/2021 20:44:46.956308, 5009682.2, 386.84
7/1/2021 20:44:47.955497, 5009682.1, 386.85
7/1/2021 20:44:48.956077, 5009682.1, 386.85
7/1/2021 20:44:49.954111, 5009682.0, 386.85
7/1/2021 20:44:50.954552, 5009681.9, 386.85
7/1/2021 20:44:51.953363, 5009681.8, 386.86
7/1/2021 20:44:52.953597, 5009681.8, 386.86
7/1/2021 20:44:53.954832, 5009681.6, 386.86
7/1/2021 20:44:54.955614, 5009681.6, 386.86
7/1/2021 20:44:55.956372, 5009681.5, 386.87
7/1/2021 20:44:56.955958, 5009681.4, 386.86
7/1/2021 20:44:57.955749, 5009681.3, 386.86
7/1/2021 20:44:58.956495, 5009681.3, 386.87
7/1/2021 20:44:59.956440, 5009681.1, 386.87
7/1/2021 20:45:0.956239, 5009681.0, 386.87
7/1/2021 20:45:1.954994, 5009681.0, 386.87
7/1/2021 20:45:2.955134, 5009680.9, 386.87
7/1/2021 20:45:3.956335, 5009680.9, 386.87
7/1/2021 20:45:4.954108, 5009680.8, 386.88
7/1/2021 20:45:5.956263, 5009680.7, 386.88
7/1/2021 20:45:6.953372, 5009680.6, 386.88
7/1/2021 20:45:7.955651, 5009680.4, 386.89
7/1/2021 20:45:8.953665, 5009680.4, 386.88
7/1/2021 20:45:9.955367, 5009680.3, 386.88
7/1/2021 20:45:10.955876, 5009680.2, 386.88
7/1/2021 20:45:11.955775, 5009680.1, 386.89
7/1/2021 20:45:12.955390, 5009680.0, 386.89
7/1/2021 20:45:13.955956, 5009680.0, 386.89
7/1/2021 20:45:14.954289, 5009679.9, 386.89
7/1/2021 20:45:15.955908, 5009679.8, 386.89
7/1/2021 20:45:16.956478, 5009679.8, 386.89
7/1/2021 20:45:17.956048, 5009679.8, 386.89
7/1/2021 20:45:18.954944, 5009679.7, 386.89
7/1/2021 20:45:19.956162, 5009679.6, 386.89
7/1/2021 20:45:20.956844, 5009679.4, 386.89
7/1/2021 20:45:21.955101, 5009679.4, 386.89
7/1/2021 20:45:22.955956, 5009679.4, 386.9
7/1/2021 20:45:23.956048, 5009679.3, 386.89
7/1/2021 20:45:24.955997, 5009679.3, 386.9
7/1/2021 20:45:25.957009, 5009679.2, 386.9
7/1/2021 20:45:26.956601, 5009679.2, 386.9
7/1/2021 20:45:27.954440, 5009679.1, 386.89
7/1/2021 20:45:28.955438, 5009679.1, 386.9
7/1/2021 20:45:29.956821, 5009679.1, 386.9
7/1/2021 20:45:30.956391, 5009679.1, 386.9
7/1/2021 20:45:31.957157, 5009679.1, 386.89
7/1/2021 20:45:32.954199, 5009679.1, 386.9
7/1/2021 20:45:33.957078, 5009679.1, 386.9
7/1/2021 20:45:34.955653, 5009679.1, 386.9
7/1/2021 20:45:35.954281, 5009679.1, 386.89
7/1/2021 20:45:36.954886, 5009679.1, 386.89
7/1/2021 20:45:37.956028, 5009679.1, 386.9
7/1/2021 20:45:38.955972, 5009679.2, 386.9
7/1/2021 20:45:39.954687, 5009679.3, 386.9
7/1/2021 20:45:40.955252, 5009679.2, 386.9
7/1/2021 20:45:41.956917, 5009679.2, 386.9
7/1/2021 20:45:42.957765, 5009679.3, 386.9
7/1/2021 20:45:43.956649, 5009679.3, 386.89
7/1/2021 20:45:44.956755, 5009679.3, 386.9
7/1/2021 20:45:45.955751, 5009679.4, 386.89
7/1/2021 20:45:46.957254, 5009679.4, 386.89
7/1/2021 20:45:47.955767, 5009679.4, 386.89
7/1/2021 20:45:48.955582, 5009679.4, 386.89
7/1/2021 20:45:49.957592, 5009679.5, 386.89
7/1/2021 20:45:50.957216, 5009679.6, 386.88
7/1/2021 20:45:51.955183, 5009679.7, 386.88
7/1/2021 20:45:52.955173, 5009679.8, 386.88
7/1/2021 20:45:53.956486, 5009679.8, 386.88
7/1/2021 20:45:54.954698, 5009679.9, 386.88
7/1/2021 20:45:55.955973, 5009679.9, 386.88
7/1/2021 20:45:56.956756, 5009680.0, 386.88
7/1/2021 20:45:57.957372, 5009680.0, 386.88
7/1/2021 20:45:58.956112, 5009680.1, 386.88
7/1/2021 20:45:59.955189, 5009680.1, 386.88
7/1/2021 20:46:0.956942, 5009680.3, 386.87
7/1/2021 20:46:1.957890, 5009680.3, 386.88
7/1/2021 20:46:2.957425, 5009680.3, 386.87
7/1/2021 20:46:3.955206, 5009680.4, 386.88
7/1/2021 20:46:4.957833, 5009680.4, 386.87
7/1/2021 20:46:5.956599, 5009680.6, 386.87
7/1/2021 20:46:6.955544, 5009680.6, 386.86
7/1/2021 20:46:7.956227, 5009680.6, 386.86
7/1/2021 20:46:8.956441, 5009680.7, 386.86
7/1/2021 20:46:9.957173, 5009680.8, 386.86
7/1/2021 20:46:10.956142, 5009680.8, 386.86
7/1/2021 20:46:11.958193, 5009680.9, 386.85
7/1/2021 20:46:12.956258, 5009681.0, 386.85
7/1/2021 20:46:13.956519, 5009681.0, 386.85
7/1/2021 20:46:14.956090, 5009681.1, 386.85
7/1/2021 20:46:15.958003, 5009681.2, 386.85
7/1/2021 20:46:16.957523, 5009681.2, 386.85
7/1/2021 20:46:17.957244, 5009681.2, 386.84
7/1/2021 20:46:18.955850, 5009681.3, 386.84
7/1/2021 20:46:19.957648, 5009681.4, 386.84
7/1/2021 20:46:20.958395, 5009681.4, 386.84
7/1/2021 20:46:21.958407, 5009681.5, 386.85
7/1/2021 20:46:22.957114, 5009681.5, 386.84
7/1/2021 20:46:23.956211, 5009681.5, 386.84
7/1/2021 20:46:24.955887, 5009681.5, 386.84
7/1/2021 20:46:25.957550, 5009681.6, 386.84
7/1/2021 20:46:26.958191, 5009681.6, 386.84
7/1/2021 20:46:27.956050, 5009681.6, 386.84
7/1/2021 20:46:28.957786, 5009681.6, 386.84
7/1/2021 20:46:29.956737, 5009681.6, 386.84
7/1/2021 20:46:30.958257, 5009681.6, 386.84
7/1/2021 20:46:31.958169, 5009681.7, 386.84
7/1/2021 20:46:32.958044, 5009681.7, 386.84
7/1/2021 20:46:33.957191, 5009681.7, 386.84
7/1/2021 20:46:34.956870, 5009681.8, 386.83
7/1/2021 20:46:35.958260, 5009681.8, 386.83
7/1/2021 20:46:36.959050, 5009681.8, 386.83
7/1/2021 20:46:37.956363, 5009681.7, 386.83
7/1/2021 20:46:38.955329, 5009681.7, 386.83
7/1/2021 20:46:39.955346, 5009681.8, 386.83
7/1/2021 20:46:40.955450, 5009681.7, 386.83
7/1/2021 20:46:41.955955, 5009681.8, 386.83
7/1/2021 20:46:42.958454, 5009681.7, 386.83
7/1/2021 20:46:43.958360, 5009681.8, 386.83
7/1/2021 20:46:44.958244, 5009681.7, 386.83
7/1/2021 20:46:45.958002, 5009681.8, 386.83
7/1/2021 20:46:46.958736, 5009681.8, 386.83
7/1/2021 20:46:47.958724, 5009681.8, 386.84
7/1/2021 20:46:48.956351, 5009681.8, 386.83
7/1/2021 20:46:49.958180, 5009681.8, 386.84
7/1/2021 20:46:50.958468, 5009681.8, 386.84
7/1/2021 20:46:51.957419, 5009681.8, 386.84
7/1/2021 20:46:52.958237, 5009681.8, 386.84
7/1/2021 20:46:53.957653, 5009681.8, 386.83
7/1/2021 20:46:54.957636, 5009681.8, 386.83
7/1/2021 20:46:55.956909, 5009681.8, 386.83
7/1/2021 20:46:56.958516, 5009681.9, 386.84
7/1/2021 20:46:57.958214, 5009681.9, 386.84
7/1/2021 20:46:58.958636, 5009681.8, 386.84
7/1/2021 20:46:59.958259, 5009681.8, 386.84
7/1/2021 20:47:0.958890, 5009681.9, 386.84
7/1/2021 20:47:1.956321, 5009681.9, 386.84
7/1/2021 20:47:2.958743, 5009681.9, 386.84
7/1/2021 20:47:3.958512, 5009682.0, 386.84
7/1/2021 20:47:4.959352, 5009682.0, 386.84
7/1/2021 20:47:5.957730, 5009682.0, 386.84
7/1/2021 20:47:6.958183, 5009682.0, 386.84
7/1/2021 20:47:7.957093, 5009682.0, 386.84
7/1/2021 20:47:8.956820, 5009682.1, 386.84
7/1/2021 20:47:9.957924, 5009682.1, 386.84
7/1/2021 20:47:10.958152, 5009682.2, 386.84
7/1/2021 20:47:11.958408, 5009682.2, 386.84
7/1/2021 20:47:12.957985, 5009682.3, 386.84
7/1/2021 20:47:13.958835, 5009682.3, 386.83
7/1/2021 20:47:14.958931, 5009682.3, 386.83
7/1/2021 20:47:15.959043, 5009682.4, 386.83
7/1/2021 20:47:16.959859, 5009682.4, 386.83
7/1/2021 20:47:17.957830, 5009682.4, 386.83
7/1/2021 20:47:18.958926, 5009682.5, 386.83
7/1/2021 20:47:19.959025, 5009682.6, 386.83
7/1/2021 20:47:20.959638, 5009682.6, 386.83
7/1/2021 20:47:21.959575, 5009682.6, 386.83
7/1/2021 20:47:22.957589, 5009682.7, 386.83
7/1/2021 20:47:23.958755, 5009682.8, 386.83
7/1/2021 20:47:24.956690, 5009682.8, 386.82
7/1/2021 20:47:25.958846, 5009682.9, 386.82
7/1/2021 20:47:26.959566, 5009682.9, 386.82
7/1/2021 20:47:27.957430, 5009683.0, 386.82
7/1/2021 20:47:28.958838, 5009683.1, 386.82
7/1/2021 20:47:29.958261, 5009683.1, 386.82
7/1/2021 20:47:30.959913, 5009683.1, 386.82
7/1/2021 20:47:31.957896, 5009683.3, 386.81
7/1/2021 20:47:32.959417, 5009683.3, 386.81
7/1/2021 20:47:33.958568, 5009683.3, 386.81
7/1/2021 20:47:34.959105, 5009683.4, 386.8
7/1/2021 20:47:35.960124, 5009683.5, 386.8
7/1/2021 20:47:36.959025, 5009683.6, 386.8
7/1/2021 20:47:37.959880, 5009683.6, 386.8
7/1/2021 20:47:38.958853, 5009683.6, 386.8
7/1/2021 20:47:39.959134, 5009683.7, 386.8
7/1/2021 20:47:40.959023, 5009683.8, 386.8
7/1/2021 20:47:41.960141, 5009683.9, 386.8
7/1/2021 20:47:42.959135, 5009684.0, 386.8
7/1/2021 20:47:43.960143, 5009684.0, 386.8
