Time,Frequency,Resistance
28/01/2021 16:40:45.7394,5009917.4,420.42
28/01/2021 16:40:46.7385,5009917.4,420.42
28/01/2021 16:40:47.7381,5009917.4,420.42
28/01/2021 16:40:48.7398,5009917.4,420.41
28/01/2021 16:40:49.7377,5009917.5,420.42
28/01/2021 16:40:50.7386,5009917.4,420.42
28/01/2021 16:40:51.7375,5009917.4,420.42
28/01/2021 16:40:52.7401,5009917.4,420.41
28/01/2021 16:40:53.7396,5009917.4,420.41
28/01/2021 16:40:54.7393,5009917.4,420.42
28/01/2021 16:40:55.7394,5009917.5,420.42
28/01/2021 16:40:56.7400,5009917.4,420.42
28/01/2021 16:40:57.7397,5009917.4,420.41
28/01/2021 16:40:58.7372,5009917.4,420.42
28/01/2021 16:40:59.7392,5009917.4,420.42
28/01/2021 16:41:00.7399,5009917.4,420.42
28/01/2021 16:41:01.7373,5009917.4,420.42
28/01/2021 16:41:02.7400,5009917.5,420.42
28/01/2021 16:41:03.7373,5009917.5,420.42
28/01/2021 16:41:04.7370,5009917.4,420.42
28/01/2021 16:41:05.7401,5009917.4,420.42
28/01/2021 16:41:06.7395,5009917.4,420.42
28/01/2021 16:41:07.7390,5009917.4,420.42
28/01/2021 16:41:08.7397,5009917.4,420.42
28/01/2021 16:41:09.7375,5009917.5,420.42
28/01/2021 16:41:10.7374,5009917.5,420.42
28/01/2021 16:41:11.7374,5009917.4,420.42
28/01/2021 16:41:12.7367,5009917.4,420.42
28/01/2021 16:41:13.7384,5009917.4,420.42
28/01/2021 16:41:14.7390,5009917.4,420.42
28/01/2021 16:41:15.7388,5009917.4,420.42
28/01/2021 16:41:16.7393,5009917.4,420.43
28/01/2021 16:41:17.7387,5009917.4,420.42
28/01/2021 16:41:18.7375,5009917.4,420.42
28/01/2021 16:41:19.7393,5009917.4,420.43
28/01/2021 16:41:20.7386,5009917.4,420.43
28/01/2021 16:41:21.7412,5009917.4,420.43
28/01/2021 16:41:22.7387,5009917.5,420.43
28/01/2021 16:41:23.7383,5009917.5,420.42
28/01/2021 16:41:24.7390,5009917.4,420.43
28/01/2021 16:41:25.7394,5009917.5,420.43
28/01/2021 16:41:26.7387,5009917.4,420.43
28/01/2021 16:41:27.7368,5009917.4,420.43
28/01/2021 16:41:28.7371,5009917.4,420.43
28/01/2021 16:41:29.7392,5009917.4,420.43
28/01/2021 16:41:30.7372,5009917.4,420.43
28/01/2021 16:41:31.7368,5009917.4,420.43
28/01/2021 16:41:32.7372,5009917.5,420.43
28/01/2021 16:41:33.7387,5009917.4,420.43
28/01/2021 16:41:34.7385,5009917.4,420.43
28/01/2021 16:41:35.7392,5009917.4,420.44
28/01/2021 16:41:36.7378,5009917.4,420.43
28/01/2021 16:41:37.7380,5009917.5,420.44
28/01/2021 16:41:38.7385,5009917.4,420.44
28/01/2021 16:41:39.7388,5009917.4,420.43
28/01/2021 16:41:40.7404,5009917.4,420.43
28/01/2021 16:41:41.7377,5009917.4,420.44
28/01/2021 16:41:42.7377,5009917.5,420.43
28/01/2021 16:41:43.7391,5009917.5,420.44
28/01/2021 16:41:44.7370,5009917.4,420.44
28/01/2021 16:41:45.7380,5009917.4,420.44
28/01/2021 16:41:46.7377,5009917.5,420.44
28/01/2021 16:41:47.7371,5009917.4,420.44
28/01/2021 16:41:48.7387,5009917.4,420.44
28/01/2021 16:41:49.7389,5009917.5,420.44
28/01/2021 16:41:50.7383,5009917.4,420.44
28/01/2021 16:41:51.7374,5009917.4,420.44
28/01/2021 16:41:52.7392,5009917.5,420.45
28/01/2021 16:41:53.7384,5009917.4,420.44
28/01/2021 16:41:54.7381,5009917.4,420.44
28/01/2021 16:41:55.7377,5009917.4,420.45
28/01/2021 16:41:56.7376,5009917.4,420.45
28/01/2021 16:41:57.7384,5009917.4,420.44
28/01/2021 16:41:58.7364,5009917.4,420.44
28/01/2021 16:41:59.7381,5009917.5,420.45
28/01/2021 16:42:00.7364,5009917.4,420.45
28/01/2021 16:42:01.7362,5009917.4,420.45
28/01/2021 16:42:02.7385,5009917.4,420.45
28/01/2021 16:42:03.7381,5009917.4,420.45
28/01/2021 16:42:04.7377,5009917.4,420.45
28/01/2021 16:42:05.7383,5009917.4,420.45
28/01/2021 16:42:06.7361,5009917.4,420.45
28/01/2021 16:42:07.7385,5009917.4,420.45
28/01/2021 16:42:08.7383,5009917.4,420.45
28/01/2021 16:42:09.7380,5009917.4,420.45
28/01/2021 16:42:10.7385,5009917.4,420.45
28/01/2021 16:42:11.7375,5009917.5,420.45
28/01/2021 16:42:12.7370,5009917.5,420.44
28/01/2021 16:42:13.7384,5009917.4,420.44
28/01/2021 16:42:14.7383,5009917.5,420.44
28/01/2021 16:42:15.7377,5009917.4,420.44
28/01/2021 16:42:16.7362,5009917.4,420.44
28/01/2021 16:42:17.7377,5009917.4,420.44
28/01/2021 16:42:18.7383,5009917.4,420.44
28/01/2021 16:42:19.7368,5009917.4,420.44
28/01/2021 16:42:20.7380,5009917.4,420.45
28/01/2021 16:42:21.7354,5009917.4,420.45
28/01/2021 16:42:22.7380,5009917.4,420.45
28/01/2021 16:42:23.7357,5009917.3,420.45
28/01/2021 16:42:24.7385,5009917.4,420.44
28/01/2021 16:42:25.7367,5009917.4,420.44
28/01/2021 16:42:26.7383,5009917.5,420.45
28/01/2021 16:42:27.7368,5009917.4,420.46
28/01/2021 16:42:28.7385,5009917.4,420.46
28/01/2021 16:42:29.7380,5009917.4,420.45
28/01/2021 16:42:30.7375,5009917.4,420.44
28/01/2021 16:42:31.7369,5009917.3,420.44
28/01/2021 16:42:32.7386,5009917.4,420.44
28/01/2021 16:42:33.7380,5009917.4,420.45
28/01/2021 16:42:34.7381,5009917.4,420.45
28/01/2021 16:42:35.7376,5009917.4,420.45
28/01/2021 16:42:36.7380,5009917.4,420.45
28/01/2021 16:42:37.7375,5009917.4,420.45
28/01/2021 16:42:38.7359,5009917.4,420.45
28/01/2021 16:42:39.7363,5009917.4,420.45
28/01/2021 16:42:40.7372,5009917.4,420.45
28/01/2021 16:42:41.7367,5009917.4,420.46
28/01/2021 16:42:42.7368,5009917.4,420.46
28/01/2021 16:42:43.7362,5009917.3,420.46
28/01/2021 16:42:44.7353,5009917.3,420.46
28/01/2021 16:42:45.7376,5009917.4,420.46
28/01/2021 16:42:46.7379,5009917.4,420.46
28/01/2021 16:42:47.7377,5009917.4,420.46
28/01/2021 16:42:48.7369,5009917.4,420.46
28/01/2021 16:42:49.7375,5009917.3,420.46
28/01/2021 16:42:50.7356,5009917.4,420.46
28/01/2021 16:42:51.7353,5009917.4,420.46
28/01/2021 16:42:52.7352,5009917.4,420.46
28/01/2021 16:42:53.7379,5009917.3,420.46
28/01/2021 16:42:54.7373,5009917.4,420.46
28/01/2021 16:42:55.7378,5009917.3,420.47
28/01/2021 16:42:56.7374,5009917.4,420.47
28/01/2021 16:42:57.7371,5009917.3,420.47
28/01/2021 16:42:58.7370,5009917.4,420.47
28/01/2021 16:42:59.7367,5009917.4,420.47
28/01/2021 16:43:00.7354,5009917.4,420.47
28/01/2021 16:43:01.7371,5009917.4,420.46
28/01/2021 16:43:02.7363,5009917.4,420.46
28/01/2021 16:43:03.7376,5009917.4,420.46
28/01/2021 16:43:04.7375,5009917.3,420.47
28/01/2021 16:43:05.7368,5009917.4,420.46
28/01/2021 16:43:06.7355,5009917.3,420.46
28/01/2021 16:43:07.7367,5009917.4,420.47
28/01/2021 16:43:08.7367,5009917.4,420.47
28/01/2021 16:43:09.7349,5009917.4,420.47
28/01/2021 16:43:10.7366,5009917.4,420.47
28/01/2021 16:43:11.7349,5009917.3,420.47
28/01/2021 16:43:12.7351,5009917.4,420.46
28/01/2021 16:43:13.7343,5009917.4,420.47
28/01/2021 16:43:14.7383,5009917.4,420.47
28/01/2021 16:43:15.7365,5009917.4,420.47
28/01/2021 16:43:16.7346,5009917.3,420.47
28/01/2021 16:43:17.7364,5009917.4,420.47
28/01/2021 16:43:18.7361,5009917.4,420.47
28/01/2021 16:43:19.7368,5009917.4,420.47
28/01/2021 16:43:20.7372,5009917.3,420.47
28/01/2021 16:43:21.7364,5009917.4,420.47
28/01/2021 16:43:22.7354,5009917.4,420.47
28/01/2021 16:43:23.7347,5009917.4,420.47
28/01/2021 16:43:24.7368,5009917.3,420.47
28/01/2021 16:43:25.7358,5009917.4,420.47
28/01/2021 16:43:26.7372,5009917.4,420.48
28/01/2021 16:43:27.7364,5009917.4,420.48
28/01/2021 16:43:28.7372,5009917.4,420.48
28/01/2021 16:43:29.7372,5009917.4,420.48
28/01/2021 16:43:30.7366,5009917.4,420.48
28/01/2021 16:43:31.7363,5009917.4,420.48
28/01/2021 16:43:32.7369,5009917.3,420.48
28/01/2021 16:43:33.7362,5009917.3,420.47
28/01/2021 16:43:34.7370,5009917.3,420.48
28/01/2021 16:43:35.7344,5009917.4,420.47
28/01/2021 16:43:36.7361,5009917.4,420.48
28/01/2021 16:43:37.7365,5009917.4,420.48
28/01/2021 16:43:38.7364,5009917.4,420.48
28/01/2021 16:43:39.7349,5009917.3,420.48
28/01/2021 16:43:40.7351,5009917.4,420.48
28/01/2021 16:43:41.7347,5009917.4,420.48
28/01/2021 16:43:42.7343,5009917.4,420.48
28/01/2021 16:43:43.7386,5009917.4,420.49
28/01/2021 16:43:44.7342,5009917.3,420.49
28/01/2021 16:43:45.7363,5009917.4,420.48
28/01/2021 16:43:46.7348,5009917.4,420.48
28/01/2021 16:43:47.7364,5009917.4,420.48
28/01/2021 16:43:48.7367,5009917.4,420.48
28/01/2021 16:43:49.7362,5009917.4,420.49
28/01/2021 16:43:50.7354,5009917.4,420.49
28/01/2021 16:43:51.7365,5009917.4,420.49
28/01/2021 16:43:52.7358,5009917.3,420.49
28/01/2021 16:43:53.7352,5009917.3,420.49
28/01/2021 16:43:54.7362,5009917.3,420.49
28/01/2021 16:43:55.7367,5009917.3,420.5
28/01/2021 16:43:56.7360,5009917.4,420.49
28/01/2021 16:43:57.7362,5009917.3,420.5
28/01/2021 16:43:58.7354,5009917.4,420.5
28/01/2021 16:43:59.7354,5009917.3,420.5
28/01/2021 16:44:00.7340,5009917.4,420.49
28/01/2021 16:44:01.7366,5009917.4,420.49
28/01/2021 16:44:02.7364,5009917.3,420.49
28/01/2021 16:44:03.7360,5009917.4,420.49
28/01/2021 16:44:04.7362,5009917.3,420.49
28/01/2021 16:44:05.7366,5009917.4,420.5
28/01/2021 16:44:06.7341,5009917.3,420.5
28/01/2021 16:44:07.7369,5009917.4,420.5
28/01/2021 16:44:08.7348,5009917.3,420.5
28/01/2021 16:44:09.7351,5009917.3,420.5
28/01/2021 16:44:10.7346,5009917.4,420.5
28/01/2021 16:44:11.7362,5009917.4,420.5
28/01/2021 16:44:12.7345,5009917.3,420.5
28/01/2021 16:44:13.7351,5009917.3,420.51
28/01/2021 16:44:14.7365,5009917.3,420.51
28/01/2021 16:44:15.7335,5009917.4,420.5
28/01/2021 16:44:16.7355,5009917.4,420.5
28/01/2021 16:44:17.7344,5009917.3,420.5
28/01/2021 16:44:18.7361,5009917.3,420.51
28/01/2021 16:44:19.7363,5009917.4,420.5
28/01/2021 16:44:20.7354,5009917.4,420.5
28/01/2021 16:44:21.7337,5009917.3,420.5
28/01/2021 16:44:22.7350,5009917.3,420.5
28/01/2021 16:44:23.7355,5009917.3,420.51
28/01/2021 16:44:24.7358,5009917.4,420.5
28/01/2021 16:44:25.7351,5009917.3,420.51
28/01/2021 16:44:26.7345,5009917.3,420.51
28/01/2021 16:44:27.7359,5009917.3,420.51
28/01/2021 16:44:28.7347,5009917.4,420.51
28/01/2021 16:44:29.7359,5009917.3,420.51
28/01/2021 16:44:30.7355,5009917.3,420.51
28/01/2021 16:44:31.7340,5009917.3,420.51
28/01/2021 16:44:32.7338,5009917.3,420.51
28/01/2021 16:44:33.7355,5009917.3,420.51
28/01/2021 16:44:34.7359,5009917.4,420.51
28/01/2021 16:44:35.7355,5009917.3,420.51
28/01/2021 16:44:36.7359,5009917.3,420.51
28/01/2021 16:44:37.7354,5009917.3,420.51
28/01/2021 16:44:38.7338,5009917.4,420.51
28/01/2021 16:44:39.7336,5009917.3,420.51
28/01/2021 16:44:40.7343,5009917.3,420.51
28/01/2021 16:44:41.7358,5009917.4,420.51
28/01/2021 16:44:42.7350,5009917.4,420.51
28/01/2021 16:44:43.7357,5009917.3,420.51
28/01/2021 16:44:44.7353,5009917.3,420.51
28/01/2021 16:44:45.7331,5009917.3,420.51
28/01/2021 16:44:46.7332,5009917.4,420.52
28/01/2021 16:44:47.7340,5009917.3,420.51
28/01/2021 16:44:48.7346,5009917.3,420.52
28/01/2021 16:44:49.7329,5009917.3,420.51
28/01/2021 16:44:50.7330,5009917.3,420.52
28/01/2021 16:44:51.7345,5009917.4,420.52
28/01/2021 16:44:52.7331,5009917.3,420.52
28/01/2021 16:44:53.7344,5009917.3,420.52
28/01/2021 16:44:54.7331,5009917.3,420.52
28/01/2021 16:44:55.7356,5009917.4,420.52
28/01/2021 16:44:56.7351,5009917.4,420.52
28/01/2021 16:44:57.7358,5009917.3,420.52
28/01/2021 16:44:58.7356,5009917.4,420.52
28/01/2021 16:44:59.7339,5009917.4,420.52
28/01/2021 16:45:00.7351,5009917.3,420.51
28/01/2021 16:45:01.7339,5009917.4,420.52
28/01/2021 16:45:02.7355,5009917.4,420.52
28/01/2021 16:45:03.7335,5009917.3,420.52
28/01/2021 16:45:04.7343,5009917.3,420.51
28/01/2021 16:45:05.7345,5009917.4,420.52
28/01/2021 16:45:06.7333,5009917.4,420.52
28/01/2021 16:45:07.7330,5009917.4,420.52
28/01/2021 16:45:08.7347,5009917.3,420.52
28/01/2021 16:45:09.7362,5009917.3,420.52
28/01/2021 16:45:10.7348,5009917.3,420.52
28/01/2021 16:45:11.7342,5009917.4,420.52
28/01/2021 16:45:12.7347,5009917.3,420.52
28/01/2021 16:45:13.7340,5009917.4,420.52
28/01/2021 16:45:14.7330,5009917.4,420.52
28/01/2021 16:45:15.7343,5009917.3,420.52
28/01/2021 16:45:16.7349,5009917.3,420.52
28/01/2021 16:45:17.7337,5009917.3,420.52
28/01/2021 16:45:18.7333,5009917.4,420.53
28/01/2021 16:45:19.7320,5009917.4,420.53
28/01/2021 16:45:20.7336,5009917.4,420.53
28/01/2021 16:45:21.7341,5009917.3,420.53
28/01/2021 16:45:22.7325,5009917.3,420.53
28/01/2021 16:45:23.7328,5009917.4,420.53
28/01/2021 16:45:24.7337,5009917.4,420.53
28/01/2021 16:45:25.7331,5009917.3,420.53
28/01/2021 16:45:26.7347,5009917.3,420.53
28/01/2021 16:45:27.7352,5009917.4,420.53
28/01/2021 16:45:28.7349,5009917.4,420.53
28/01/2021 16:45:29.7346,5009917.4,420.53
28/01/2021 16:45:30.7352,5009917.4,420.53
28/01/2021 16:45:31.7342,5009917.4,420.53
28/01/2021 16:45:32.7348,5009917.4,420.53
28/01/2021 16:45:33.7324,5009917.3,420.53
28/01/2021 16:45:34.7324,5009917.4,420.53
28/01/2021 16:45:35.7338,5009917.4,420.53
28/01/2021 16:45:36.7337,5009917.3,420.53
28/01/2021 16:45:37.7346,5009917.3,420.53
28/01/2021 16:45:38.7373,5009917.4,420.53
28/01/2021 16:45:39.7351,5009917.3,420.53
28/01/2021 16:45:40.7349,5009917.4,420.53
28/01/2021 16:45:41.7343,5009917.4,420.53
28/01/2021 16:45:42.7338,5009917.4,420.53
28/01/2021 16:45:43.7335,5009917.4,420.54
28/01/2021 16:45:44.7341,5009917.3,420.53
28/01/2021 16:45:45.7344,5009917.4,420.53
28/01/2021 16:45:46.7327,5009917.4,420.54
28/01/2021 16:45:47.7331,5009917.3,420.54
28/01/2021 16:45:48.7335,5009917.4,420.54
28/01/2021 16:45:49.7332,5009917.3,420.53
28/01/2021 16:45:50.7338,5009917.3,420.54
28/01/2021 16:45:51.7343,5009917.3,420.54
28/01/2021 16:45:52.7348,5009917.4,420.54
28/01/2021 16:45:53.7342,5009917.4,420.54
28/01/2021 16:45:54.7347,5009917.4,420.54
28/01/2021 16:45:55.7342,5009917.3,420.54
28/01/2021 16:45:56.7348,5009917.4,420.55
28/01/2021 16:45:57.7332,5009917.3,420.54
28/01/2021 16:45:58.7335,5009917.4,420.54
28/01/2021 16:45:59.7338,5009917.4,420.54
28/01/2021 16:46:00.7341,5009917.3,420.54
28/01/2021 16:46:01.7345,5009917.4,420.54
28/01/2021 16:46:02.7341,5009917.4,420.54
28/01/2021 16:46:03.7346,5009917.3,420.54
28/01/2021 16:46:04.7338,5009917.3,420.54
28/01/2021 16:46:05.7342,5009917.3,420.54
28/01/2021 16:46:06.7338,5009917.3,420.54
28/01/2021 16:46:07.7323,5009917.4,420.54
28/01/2021 16:46:08.7338,5009917.4,420.54
28/01/2021 16:46:09.7333,5009917.4,420.54
28/01/2021 16:46:10.7341,5009917.3,420.55
28/01/2021 16:46:11.7336,5009917.3,420.54
28/01/2021 16:46:12.7343,5009917.4,420.54
28/01/2021 16:46:13.7338,5009917.4,420.54
28/01/2021 16:46:14.7337,5009917.3,420.54
28/01/2021 16:46:15.7340,5009917.3,420.54
28/01/2021 16:46:16.7321,5009917.4,420.54
28/01/2021 16:46:17.7314,5009917.4,420.54
28/01/2021 16:46:18.7320,5009917.3,420.55
28/01/2021 16:46:19.7321,5009917.3,420.55
28/01/2021 16:46:20.7333,5009917.3,420.55
28/01/2021 16:46:21.7336,5009917.3,420.55
28/01/2021 16:46:22.7328,5009917.4,420.55
28/01/2021 16:46:23.7332,5009917.4,420.55
28/01/2021 16:46:24.7337,5009917.3,420.56
28/01/2021 16:46:25.7332,5009917.3,420.55
28/01/2021 16:46:26.7318,5009917.3,420.55
28/01/2021 16:46:27.7327,5009917.3,420.55
28/01/2021 16:46:28.7331,5009917.3,420.55
28/01/2021 16:46:29.7329,5009917.3,420.55
28/01/2021 16:46:30.7334,5009917.4,420.55
28/01/2021 16:46:31.7317,5009917.4,420.55
28/01/2021 16:46:32.7327,5009917.3,420.55
28/01/2021 16:46:33.7333,5009917.4,420.55
28/01/2021 16:46:34.7339,5009917.3,420.55
28/01/2021 16:46:35.7334,5009917.4,420.55
28/01/2021 16:46:36.7339,5009917.4,420.55
28/01/2021 16:46:37.7317,5009917.4,420.55
28/01/2021 16:46:38.7310,5009917.4,420.55
28/01/2021 16:46:39.7318,5009917.3,420.56
28/01/2021 16:46:40.7314,5009917.4,420.55
28/01/2021 16:46:41.7316,5009917.3,420.56
28/01/2021 16:46:42.7331,5009917.4,420.56
28/01/2021 16:46:43.7336,5009917.3,420.55
28/01/2021 16:46:44.7326,5009917.4,420.55
28/01/2021 16:46:45.7311,5009917.4,420.55
28/01/2021 16:46:46.7332,5009917.4,420.56
28/01/2021 16:46:47.7339,5009917.4,420.56
28/01/2021 16:46:48.7324,5009917.3,420.56
28/01/2021 16:46:49.7323,5009917.3,420.56
28/01/2021 16:46:50.7308,5009917.3,420.56
28/01/2021 16:46:51.7322,5009917.4,420.56
28/01/2021 16:46:52.7337,5009917.3,420.56
28/01/2021 16:46:53.7333,5009917.3,420.56
28/01/2021 16:46:54.7309,5009917.4,420.56
28/01/2021 16:46:55.7320,5009917.4,420.56
28/01/2021 16:46:56.7335,5009917.4,420.55
28/01/2021 16:46:57.7330,5009917.3,420.56
28/01/2021 16:46:58.7321,5009917.3,420.56
28/01/2021 16:46:59.7314,5009917.3,420.56
28/01/2021 16:47:00.7328,5009917.4,420.56
28/01/2021 16:47:01.7330,5009917.3,420.56
28/01/2021 16:47:02.7333,5009917.4,420.56
28/01/2021 16:47:03.7308,5009917.3,420.56
28/01/2021 16:47:04.7334,5009917.4,420.57
28/01/2021 16:47:05.7330,5009917.3,420.57
28/01/2021 16:47:06.7336,5009917.4,420.57
28/01/2021 16:47:07.7329,5009917.4,420.56
28/01/2021 16:47:08.7323,5009917.3,420.57
28/01/2021 16:47:09.7304,5009917.3,420.57
28/01/2021 16:47:10.7329,5009917.3,420.56
28/01/2021 16:47:11.7304,5009917.3,420.57
28/01/2021 16:47:12.7333,5009917.4,420.57
28/01/2021 16:47:13.7326,5009917.4,420.57
28/01/2021 16:47:14.7325,5009917.3,420.56
28/01/2021 16:47:15.7330,5009917.3,420.56
28/01/2021 16:47:16.7304,5009917.4,420.57
28/01/2021 16:47:17.7330,5009917.4,420.57
28/01/2021 16:47:18.7327,5009917.3,420.57
28/01/2021 16:47:19.7311,5009917.3,420.57
28/01/2021 16:47:20.7329,5009917.3,420.56
28/01/2021 16:47:21.7301,5009917.4,420.57
28/01/2021 16:47:22.7327,5009917.4,420.57
28/01/2021 16:47:23.7322,5009917.3,420.57
28/01/2021 16:47:24.7333,5009917.3,420.57
28/01/2021 16:47:25.7329,5009917.3,420.57
28/01/2021 16:47:26.7324,5009917.3,420.57
28/01/2021 16:47:27.7342,5009917.4,420.57
28/01/2021 16:47:28.7329,5009917.3,420.57
28/01/2021 16:47:29.7325,5009917.4,420.57
28/01/2021 16:47:30.7330,5009917.3,420.57
28/01/2021 16:47:31.7309,5009917.4,420.57
28/01/2021 16:47:32.7318,5009917.3,420.57
28/01/2021 16:47:33.7316,5009917.3,420.57
28/01/2021 16:47:34.7296,5009917.3,420.57
28/01/2021 16:47:35.7323,5009917.3,420.58
28/01/2021 16:47:36.7319,5009917.4,420.58
28/01/2021 16:47:37.7317,5009917.4,420.57
28/01/2021 16:47:38.7311,5009917.3,420.57
28/01/2021 16:47:39.7321,5009917.3,420.57
28/01/2021 16:47:40.7306,5009917.4,420.57
28/01/2021 16:47:41.7308,5009917.3,420.57
28/01/2021 16:47:42.7316,5009917.3,420.57
28/01/2021 16:47:43.7322,5009917.4,420.57
28/01/2021 16:47:44.7317,5009917.4,420.57
28/01/2021 16:47:45.7323,5009917.4,420.58
28/01/2021 16:47:46.7319,5009917.3,420.58
28/01/2021 16:47:47.7325,5009917.3,420.57
28/01/2021 16:47:48.7321,5009917.3,420.57
28/01/2021 16:47:49.7320,5009917.4,420.58
28/01/2021 16:47:50.7325,5009917.3,420.58
28/01/2021 16:47:51.7317,5009917.3,420.58
28/01/2021 16:47:52.7307,5009917.4,420.58
28/01/2021 16:47:53.7313,5009917.3,420.58
28/01/2021 16:47:54.7311,5009917.3,420.58
28/01/2021 16:47:55.7310,5009917.3,420.58
28/01/2021 16:47:56.7312,5009917.3,420.58
28/01/2021 16:47:57.7318,5009917.4,420.58
28/01/2021 16:47:58.7303,5009917.3,420.58
28/01/2021 16:47:59.7318,5009917.3,420.58
28/01/2021 16:48:00.7322,5009917.4,420.58
28/01/2021 16:48:01.7314,5009917.4,420.58
28/01/2021 16:48:02.7320,5009917.3,420.58
28/01/2021 16:48:03.7324,5009917.3,420.58
28/01/2021 16:48:04.7307,5009917.3,420.58
28/01/2021 16:48:05.7316,5009917.4,420.58
28/01/2021 16:48:06.7316,5009917.3,420.58
28/01/2021 16:48:07.7320,5009917.3,420.58
28/01/2021 16:48:08.7315,5009917.3,420.58
28/01/2021 16:48:09.7315,5009917.3,420.58
28/01/2021 16:48:10.7320,5009917.4,420.58
28/01/2021 16:48:11.7316,5009917.3,420.58
28/01/2021 16:48:12.7322,5009917.3,420.58
28/01/2021 16:48:13.7293,5009917.4,420.58
28/01/2021 16:48:14.7296,5009917.3,420.58
28/01/2021 16:48:15.7302,5009917.3,420.58
28/01/2021 16:48:16.7319,5009917.4,420.58
28/01/2021 16:48:17.7292,5009917.3,420.58
28/01/2021 16:48:18.7318,5009917.3,420.58
28/01/2021 16:48:19.7319,5009917.3,420.59
28/01/2021 16:48:20.7315,5009917.3,420.58
28/01/2021 16:48:21.7317,5009917.4,420.59
28/01/2021 16:48:22.7312,5009917.3,420.58
28/01/2021 16:48:23.7308,5009917.3,420.58
28/01/2021 16:48:24.7317,5009917.3,420.58
28/01/2021 16:48:25.7313,5009917.4,420.58
28/01/2021 16:48:26.7323,5009917.4,420.59
28/01/2021 16:48:27.7297,5009917.4,420.59
28/01/2021 16:48:28.7293,5009917.3,420.59
28/01/2021 16:48:29.7314,5009917.3,420.6
28/01/2021 16:48:30.7300,5009917.3,420.59
28/01/2021 16:48:31.7318,5009917.3,420.59
28/01/2021 16:48:32.7315,5009917.3,420.59
28/01/2021 16:48:33.7285,5009917.3,420.59
28/01/2021 16:48:34.7311,5009917.3,420.59
28/01/2021 16:48:35.7317,5009917.4,420.6
28/01/2021 16:48:36.7308,5009917.3,420.59
28/01/2021 16:48:37.7299,5009917.3,420.59
28/01/2021 16:48:38.7311,5009917.3,420.6
28/01/2021 16:48:39.7289,5009917.3,420.6
28/01/2021 16:48:40.7300,5009917.3,420.59
28/01/2021 16:48:41.7318,5009917.3,420.6
28/01/2021 16:48:42.7314,5009917.3,420.6
28/01/2021 16:48:43.7309,5009917.3,420.59
28/01/2021 16:48:44.7307,5009917.3,420.6
28/01/2021 16:48:45.7312,5009917.3,420.6
28/01/2021 16:48:46.7294,5009917.3,420.6
28/01/2021 16:48:47.7310,5009917.3,420.6
28/01/2021 16:48:48.7314,5009917.3,420.6
28/01/2021 16:48:49.7314,5009917.3,420.61
28/01/2021 16:48:50.7305,5009917.3,420.6
28/01/2021 16:48:51.7309,5009917.3,420.6
28/01/2021 16:48:52.7312,5009917.3,420.6
28/01/2021 16:48:53.7306,5009917.3,420.6
28/01/2021 16:48:54.7289,5009917.3,420.6
28/01/2021 16:48:55.7308,5009917.3,420.6
28/01/2021 16:48:56.7315,5009917.3,420.6
28/01/2021 16:48:57.7312,5009917.3,420.6
28/01/2021 16:48:58.7292,5009917.3,420.6
28/01/2021 16:48:59.7317,5009917.3,420.6
28/01/2021 16:49:00.7312,5009917.3,420.6
28/01/2021 16:49:01.7286,5009917.4,420.6
28/01/2021 16:49:02.7292,5009917.3,420.6
28/01/2021 16:49:03.7292,5009917.3,420.6
28/01/2021 16:49:04.7295,5009917.3,420.6
28/01/2021 16:49:05.7290,5009917.4,420.6
28/01/2021 16:49:06.7304,5009917.3,420.6
28/01/2021 16:49:07.7297,5009917.3,420.6
28/01/2021 16:49:08.7312,5009917.4,420.6
28/01/2021 16:49:09.7303,5009917.3,420.6
28/01/2021 16:49:10.7307,5009917.3,420.6
28/01/2021 16:49:11.7310,5009917.3,420.6
28/01/2021 16:49:12.7306,5009917.3,420.6
28/01/2021 16:49:13.7297,5009917.3,420.6
28/01/2021 16:49:14.7307,5009917.3,420.6
28/01/2021 16:49:15.7306,5009917.3,420.6
28/01/2021 16:49:16.7313,5009917.3,420.6
28/01/2021 16:49:17.7293,5009917.3,420.6
28/01/2021 16:49:18.7301,5009917.3,420.6
28/01/2021 16:49:19.7310,5009917.3,420.6
28/01/2021 16:49:20.7301,5009917.3,420.6
28/01/2021 16:49:21.7288,5009917.3,420.6
28/01/2021 16:49:22.7287,5009917.3,420.6
28/01/2021 16:49:23.7284,5009917.4,420.6
28/01/2021 16:49:24.7285,5009917.3,420.6
28/01/2021 16:49:25.7288,5009917.3,420.6
28/01/2021 16:49:26.7289,5009917.3,420.61
28/01/2021 16:49:27.7284,5009917.3,420.61
28/01/2021 16:49:28.7303,5009917.3,420.61
28/01/2021 16:49:29.7299,5009917.3,420.61
28/01/2021 16:49:30.7290,5009917.3,420.61
28/01/2021 16:49:31.7286,5009917.3,420.6
28/01/2021 16:49:32.7285,5009917.3,420.61
28/01/2021 16:49:33.7297,5009917.3,420.61
28/01/2021 16:49:34.7283,5009917.3,420.6
28/01/2021 16:49:35.7304,5009917.3,420.6
28/01/2021 16:49:36.7294,5009917.3,420.6
28/01/2021 16:49:37.7309,5009917.3,420.61
28/01/2021 16:49:38.7284,5009917.3,420.6
28/01/2021 16:49:39.7289,5009917.3,420.61
28/01/2021 16:49:40.7286,5009917.3,420.61
28/01/2021 16:49:41.7302,5009917.3,420.61
