Time,Frequency,Resistance
21/1/2021 19:10:17.43857,5009887.1,440.16
21/1/2021 19:10:18.44474,5009887.1,440.16
21/1/2021 19:10:19.43006,5009887.1,440.15
21/1/2021 19:10:20.44457,5009887.1,440.15
21/1/2021 19:10:21.43774,5009887.1,440.15
21/1/2021 19:10:22.43982,5009887.1,440.15
21/1/2021 19:10:23.44375,5009887.1,440.15
21/1/2021 19:10:24.44063,5009887.1,440.15
21/1/2021 19:10:25.44608,5009887.2,440.14
21/1/2021 19:10:26.43777,5009887.2,440.14
21/1/2021 19:10:27.43559,5009887.1,440.14
21/1/2021 19:10:28.43080,5009887.1,440.13
21/1/2021 19:10:29.43759,5009887.2,440.13
21/1/2021 19:10:30.43166,5009887.1,440.12
21/1/2021 19:10:31.44672,5009887.3,440.12
21/1/2021 19:10:32.43282,5009887.1,440.12
21/1/2021 19:10:33.44841,5009887.2,440.11
21/1/2021 19:10:34.44381,5009887.1,440.11
21/1/2021 19:10:35.44898,5009887.2,440.11
21/1/2021 19:10:36.44181,5009887.2,440.11
21/1/2021 19:10:37.44628,5009887.2,440.1
21/1/2021 19:10:38.44638,5009887.2,440.1
21/1/2021 19:10:39.45097,5009887.3,440.1
21/1/2021 19:10:40.43670,5009887.2,440.09
21/1/2021 19:10:41.45241,5009887.2,440.09
21/1/2021 19:10:42.43814,5009887.3,440.09
21/1/2021 19:10:43.44003,5009887.3,440.08
21/1/2021 19:10:44.44732,5009887.2,440.08
21/1/2021 19:10:45.44286,5009887.2,440.07
21/1/2021 19:10:46.44781,5009887.2,440.07
21/1/2021 19:10:47.45505,5009887.2,440.07
21/1/2021 19:10:48.44539,5009887.3,440.07
21/1/2021 19:10:49.45246,5009887.2,440.07
21/1/2021 19:10:50.44890,5009887.3,440.07
21/1/2021 19:10:51.44520,5009887.3,440.07
21/1/2021 19:10:52.44932,5009887.3,440.06
21/1/2021 19:10:53.44371,5009887.3,440.06
21/1/2021 19:10:54.44924,5009887.3,440.06
21/1/2021 19:10:55.44452,5009887.3,440.05
21/1/2021 19:10:56.45199,5009887.3,440.04
21/1/2021 19:10:57.44985,5009887.3,440.04
21/1/2021 19:10:58.44450,5009887.2,440.03
21/1/2021 19:10:59.44717,5009887.3,440.03
21/1/2021 19:11:0.45186,5009887.3,440.03
21/1/2021 19:11:1.44707,5009887.3,440.03
21/1/2021 19:11:2.44654,5009887.3,440.03
21/1/2021 19:11:3.44685,5009887.3,440.02
21/1/2021 19:11:4.44930,5009887.2,440.02
21/1/2021 19:11:5.43406,5009887.2,440.02
21/1/2021 19:11:6.43732,5009887.2,440.01
21/1/2021 19:11:7.44066,5009887.2,440.01
21/1/2021 19:11:8.43745,5009887.3,440.01
21/1/2021 19:11:9.43812,5009887.2,440.01
21/1/2021 19:11:10.44216,5009887.3,440
21/1/2021 19:11:11.43669,5009887.3,440
21/1/2021 19:11:12.44793,5009887.3,439.99
21/1/2021 19:11:13.44306,5009887.3,439.99
21/1/2021 19:11:14.44453,5009887.3,439.99
21/1/2021 19:11:15.43937,5009887.2,439.99
21/1/2021 19:11:16.44407,5009887.3,439.98
21/1/2021 19:11:17.43902,5009887.3,439.98
21/1/2021 19:11:18.44920,5009887.3,439.98
21/1/2021 19:11:19.44065,5009887.3,439.98
21/1/2021 19:11:20.44781,5009887.3,439.97
21/1/2021 19:11:21.44703,5009887.3,439.97
21/1/2021 19:11:22.44227,5009887.3,439.97
21/1/2021 19:11:23.46031,5009887.3,439.97
21/1/2021 19:11:24.44369,5009887.3,439.97
21/1/2021 19:11:25.43802,5009887.3,439.96
21/1/2021 19:11:26.132287,5009887.3,439.96
21/1/2021 19:11:27.47099,5009887.3,439.96
21/1/2021 19:11:28.44503,5009887.3,439.95
21/1/2021 19:11:29.45214,5009887.3,439.95
21/1/2021 19:11:30.45624,5009887.4,439.95
21/1/2021 19:11:31.44731,5009887.3,439.95
21/1/2021 19:11:32.43796,5009887.3,439.94
21/1/2021 19:11:33.44964,5009887.3,439.94
21/1/2021 19:11:34.44517,5009887.3,439.94
21/1/2021 19:11:35.43589,5009887.4,439.94
21/1/2021 19:11:36.45572,5009887.3,439.93
21/1/2021 19:11:37.44041,5009887.3,439.93
21/1/2021 19:11:38.45210,5009887.4,439.93
21/1/2021 19:11:39.45893,5009887.3,439.93
21/1/2021 19:11:40.45314,5009887.3,439.92
21/1/2021 19:11:41.44415,5009887.3,439.92
21/1/2021 19:11:42.44933,5009887.3,439.91
21/1/2021 19:11:43.43994,5009887.4,439.91
21/1/2021 19:11:44.44401,5009887.3,439.91
21/1/2021 19:11:45.45553,5009887.3,439.91
21/1/2021 19:11:46.45244,5009887.4,439.91
21/1/2021 19:11:47.45260,5009887.4,439.91
21/1/2021 19:11:48.92646,5009887.3,439.91
21/1/2021 19:11:49.44300,5009887.3,439.9
21/1/2021 19:11:50.45446,5009887.3,439.89
21/1/2021 19:11:51.45001,5009887.4,439.89
21/1/2021 19:11:52.45444,5009887.3,439.88
21/1/2021 19:11:53.45835,5009887.3,439.88
21/1/2021 19:11:54.44211,5009887.4,439.88
21/1/2021 19:11:55.46484,5009887.4,439.88
21/1/2021 19:11:56.44647,5009887.3,439.88
21/1/2021 19:11:57.44784,5009887.3,439.88
21/1/2021 19:11:58.44203,5009887.4,439.87
21/1/2021 19:11:59.46058,5009887.4,439.86
21/1/2021 19:12:0.44221,5009887.4,439.87
21/1/2021 19:12:1.44568,5009887.3,439.87
21/1/2021 19:12:2.45606,5009887.4,439.86
21/1/2021 19:12:3.45493,5009887.4,439.86
21/1/2021 19:12:4.45120,5009887.4,439.86
21/1/2021 19:12:5.44247,5009887.4,439.85
21/1/2021 19:12:6.44203,5009887.4,439.85
21/1/2021 19:12:7.44988,5009887.4,439.85
21/1/2021 19:12:8.44381,5009887.4,439.84
21/1/2021 19:12:9.45783,5009887.4,439.84
21/1/2021 19:12:10.45926,5009887.4,439.84
21/1/2021 19:12:11.45790,5009887.4,439.84
21/1/2021 19:12:12.45060,5009887.4,439.84
21/1/2021 19:12:13.45137,5009887.4,439.83
21/1/2021 19:12:14.44971,5009887.4,439.83
21/1/2021 19:12:15.46283,5009887.4,439.82
21/1/2021 19:12:16.44384,5009887.4,439.82
21/1/2021 19:12:17.45399,5009887.4,439.82
21/1/2021 19:12:18.45890,5009887.4,439.82
21/1/2021 19:12:19.45545,5009887.4,439.81
21/1/2021 19:12:20.46183,5009887.4,439.81
21/1/2021 19:12:21.45532,5009887.4,439.81
21/1/2021 19:12:22.45969,5009887.4,439.8
21/1/2021 19:12:23.46339,5009887.4,439.8
21/1/2021 19:12:24.45749,5009887.4,439.8
21/1/2021 19:12:25.46239,5009887.4,439.8
21/1/2021 19:12:26.45379,5009887.5,439.8
21/1/2021 19:12:27.45569,5009887.4,439.8
21/1/2021 19:12:28.46463,5009887.4,439.79
21/1/2021 19:12:29.46197,5009887.4,439.79
21/1/2021 19:12:30.46632,5009887.4,439.79
21/1/2021 19:12:31.45471,5009887.4,439.79
21/1/2021 19:12:32.46162,5009887.4,439.79
21/1/2021 19:12:33.45572,5009887.4,439.78
21/1/2021 19:12:34.45969,5009887.4,439.77
21/1/2021 19:12:35.46485,5009887.4,439.77
21/1/2021 19:12:36.44881,5009887.4,439.77
21/1/2021 19:12:37.45171,5009887.4,439.77
21/1/2021 19:12:38.46207,5009887.5,439.77
21/1/2021 19:12:39.45606,5009887.4,439.76
21/1/2021 19:12:40.45463,5009887.4,439.76
21/1/2021 19:12:41.46551,5009887.4,439.76
21/1/2021 19:12:42.46655,5009887.4,439.75
21/1/2021 19:12:43.45510,5009887.4,439.75
21/1/2021 19:12:44.45189,5009887.4,439.75
21/1/2021 19:12:45.45744,5009887.5,439.75
21/1/2021 19:12:46.45971,5009887.5,439.75
21/1/2021 19:12:47.46186,5009887.5,439.75
21/1/2021 19:12:48.44960,5009887.5,439.74
21/1/2021 19:12:49.45707,5009887.4,439.74
21/1/2021 19:12:50.45915,5009887.4,439.73
21/1/2021 19:12:51.46967,5009887.4,439.73
21/1/2021 19:12:52.45289,5009887.5,439.73
21/1/2021 19:12:53.44994,5009887.6,439.73
21/1/2021 19:12:54.45210,5009887.5,439.72
21/1/2021 19:12:55.46177,5009887.5,439.72
21/1/2021 19:12:56.45807,5009887.6,439.72
21/1/2021 19:12:57.45170,5009887.5,439.72
21/1/2021 19:12:58.46103,5009887.5,439.72
21/1/2021 19:12:59.46640,5009887.6,439.72
21/1/2021 19:13:0.45255,5009887.6,439.71
21/1/2021 19:13:1.46466,5009887.5,439.71
21/1/2021 19:13:2.46893,5009887.4,439.7
21/1/2021 19:13:3.45881,5009887.5,439.7
21/1/2021 19:13:4.44976,5009887.5,439.7
21/1/2021 19:13:5.46213,5009887.6,439.7
21/1/2021 19:13:6.48202,5009887.5,439.7
21/1/2021 19:13:7.47712,5009887.6,439.7
21/1/2021 19:13:8.46429,5009887.5,439.69
21/1/2021 19:13:9.46186,5009887.6,439.68
21/1/2021 19:13:10.45387,5009887.4,439.68
21/1/2021 19:13:11.47752,5009887.5,439.68
21/1/2021 19:13:12.47103,5009887.4,439.68
21/1/2021 19:13:13.45646,5009887.5,439.68
21/1/2021 19:13:14.45791,5009887.5,439.68
21/1/2021 19:13:15.45774,5009887.5,439.67
21/1/2021 19:13:16.46276,5009887.5,439.67
21/1/2021 19:13:17.45338,5009887.6,439.67
21/1/2021 19:13:18.47015,5009887.6,439.67
21/1/2021 19:13:19.46960,5009887.5,439.67
21/1/2021 19:13:20.51624,5009887.6,439.67
21/1/2021 19:13:21.45902,5009887.4,439.67
21/1/2021 19:13:22.47020,5009887.5,439.66
21/1/2021 19:13:23.46279,5009887.6,439.66
21/1/2021 19:13:24.45454,5009887.6,439.65
21/1/2021 19:13:25.46168,5009887.6,439.65
21/1/2021 19:13:26.46157,5009887.6,439.64
21/1/2021 19:13:27.50095,5009887.6,439.65
21/1/2021 19:13:28.47106,5009887.6,439.65
21/1/2021 19:13:29.46317,5009887.6,439.64
21/1/2021 19:13:30.46596,5009887.6,439.64
21/1/2021 19:13:31.46022,5009887.6,439.63
21/1/2021 19:13:32.47522,5009887.6,439.64
21/1/2021 19:13:33.45748,5009887.6,439.63
21/1/2021 19:13:34.45517,5009887.6,439.63
21/1/2021 19:13:35.45675,5009887.5,439.63
21/1/2021 19:13:36.45815,5009887.6,439.62
21/1/2021 19:13:37.47186,5009887.6,439.62
21/1/2021 19:13:38.46355,5009887.6,439.62
21/1/2021 19:13:39.45898,5009887.4,439.61
21/1/2021 19:13:40.47181,5009887.5,439.62
21/1/2021 19:13:41.47071,5009887.6,439.61
21/1/2021 19:13:42.46546,5009887.5,439.61
21/1/2021 19:13:43.46740,5009887.5,439.6
21/1/2021 19:13:44.47102,5009887.4,439.61
21/1/2021 19:13:45.46131,5009887.4,439.61
21/1/2021 19:13:46.45563,5009887.5,439.6
21/1/2021 19:13:47.46014,5009887.5,439.6
21/1/2021 19:13:48.47486,5009887.4,439.6
21/1/2021 19:13:49.46797,5009887.6,439.6
21/1/2021 19:13:50.46249,5009887.5,439.59
21/1/2021 19:13:51.46058,5009887.5,439.59
21/1/2021 19:13:52.47219,5009887.6,439.59
21/1/2021 19:13:53.46951,5009887.5,439.58
21/1/2021 19:13:54.46005,5009887.5,439.58
21/1/2021 19:13:55.46123,5009887.4,439.58
21/1/2021 19:13:56.49113,5009887.4,439.58
21/1/2021 19:13:57.46878,5009887.4,439.58
21/1/2021 19:13:58.45790,5009887.4,439.58
21/1/2021 19:13:59.46152,5009887.4,439.57
21/1/2021 19:14:0.45798,5009887.5,439.57
21/1/2021 19:14:1.46352,5009887.5,439.56
21/1/2021 19:14:2.46663,5009887.5,439.56
21/1/2021 19:14:3.46822,5009887.5,439.56
21/1/2021 19:14:4.47129,5009887.5,439.55
21/1/2021 19:14:5.46001,5009887.5,439.55
21/1/2021 19:14:6.46564,5009887.4,439.55
21/1/2021 19:14:7.47464,5009887.4,439.55
21/1/2021 19:14:8.48199,5009887.5,439.54
21/1/2021 19:14:9.46374,5009887.5,439.54
21/1/2021 19:14:10.46473,5009887.5,439.54
21/1/2021 19:14:11.47190,5009887.5,439.54
21/1/2021 19:14:12.47895,5009887.4,439.54
21/1/2021 19:14:13.47489,5009887.4,439.53
21/1/2021 19:14:14.47937,5009887.4,439.53
21/1/2021 19:14:15.46044,5009887.5,439.53
21/1/2021 19:14:16.46612,5009887.5,439.53
21/1/2021 19:14:17.48065,5009887.5,439.53
21/1/2021 19:14:18.48184,5009887.5,439.53
21/1/2021 19:14:19.46534,5009887.5,439.52
21/1/2021 19:14:20.46691,5009887.5,439.52
21/1/2021 19:14:21.46618,5009887.4,439.51
21/1/2021 19:14:22.47911,5009887.4,439.51
21/1/2021 19:14:23.46622,5009887.4,439.51
21/1/2021 19:14:24.47813,5009887.4,439.51
21/1/2021 19:14:25.47500,5009887.5,439.51
21/1/2021 19:14:26.46566,5009887.5,439.51
21/1/2021 19:14:27.47928,5009887.4,439.5
21/1/2021 19:14:28.47203,5009887.4,439.5
21/1/2021 19:14:29.47288,5009887.4,439.49
21/1/2021 19:14:30.46930,5009887.4,439.5
21/1/2021 19:14:31.47319,5009887.4,439.49
21/1/2021 19:14:32.46532,5009887.5,439.49
21/1/2021 19:14:33.47398,5009887.5,439.49
21/1/2021 19:14:34.47156,5009887.4,439.48
21/1/2021 19:14:35.47780,5009887.4,439.48
21/1/2021 19:14:36.47206,5009887.4,439.48
21/1/2021 19:14:37.46778,5009887.4,439.48
21/1/2021 19:14:38.47409,5009887.4,439.48
21/1/2021 19:14:39.52689,5009887.4,439.48
21/1/2021 19:14:40.46857,5009887.4,439.48
21/1/2021 19:14:41.47720,5009887.4,439.47
21/1/2021 19:14:42.47502,5009887.4,439.47
21/1/2021 19:14:43.48820,5009887.4,439.46
21/1/2021 19:14:44.47765,5009887.5,439.46
21/1/2021 19:14:45.48087,5009887.4,439.46
21/1/2021 19:14:46.47341,5009887.4,439.46
21/1/2021 19:14:47.46701,5009887.4,439.46
21/1/2021 19:14:48.47226,5009887.4,439.46
21/1/2021 19:14:49.47802,5009887.4,439.45
21/1/2021 19:14:50.47289,5009887.4,439.45
21/1/2021 19:14:51.47499,5009887.4,439.45
21/1/2021 19:14:52.47134,5009887.4,439.45
21/1/2021 19:14:53.47255,5009887.4,439.44
21/1/2021 19:14:54.47417,5009887.4,439.44
21/1/2021 19:14:55.48690,5009887.4,439.44
21/1/2021 19:14:56.47518,5009887.4,439.43
21/1/2021 19:14:57.47279,5009887.4,439.43
21/1/2021 19:14:58.47799,5009887.4,439.43
21/1/2021 19:14:59.48354,5009887.4,439.43
21/1/2021 19:15:0.48535,5009887.4,439.42
21/1/2021 19:15:1.47075,5009887.4,439.43
21/1/2021 19:15:2.47352,5009887.4,439.43
21/1/2021 19:15:3.48314,5009887.4,439.42
21/1/2021 19:15:4.48718,5009887.4,439.42
21/1/2021 19:15:5.47335,5009887.3,439.41
21/1/2021 19:15:6.47627,5009887.4,439.41
21/1/2021 19:15:7.47018,5009887.4,439.41
21/1/2021 19:15:8.52328,5009887.4,439.41
21/1/2021 19:15:9.48881,5009887.4,439.41
21/1/2021 19:15:10.48010,5009887.4,439.41
21/1/2021 19:15:11.47758,5009887.4,439.4
21/1/2021 19:15:12.47808,5009887.4,439.4
21/1/2021 19:15:13.47616,5009887.4,439.4
21/1/2021 19:15:14.48136,5009887.4,439.39
21/1/2021 19:15:15.48862,5009887.3,439.39
21/1/2021 19:15:16.47947,5009887.4,439.39
21/1/2021 19:15:17.48189,5009887.4,439.38
21/1/2021 19:15:18.47675,5009887.4,439.38
21/1/2021 19:15:19.47370,5009887.4,439.38
21/1/2021 19:15:20.47282,5009887.4,439.37
21/1/2021 19:15:21.48686,5009887.4,439.38
21/1/2021 19:15:22.47346,5009887.4,439.38
21/1/2021 19:15:23.47629,5009887.4,439.38
21/1/2021 19:15:24.48621,5009887.4,439.37
21/1/2021 19:15:25.47473,5009887.4,439.37
21/1/2021 19:15:26.47897,5009887.4,439.37
21/1/2021 19:15:27.47281,5009887.4,439.37
21/1/2021 19:15:28.47321,5009887.3,439.36
21/1/2021 19:15:29.49045,5009887.4,439.36
21/1/2021 19:15:30.47774,5009887.4,439.36
21/1/2021 19:15:31.48758,5009887.4,439.36
21/1/2021 19:15:32.48007,5009887.4,439.35
21/1/2021 19:15:33.47236,5009887.4,439.35
21/1/2021 19:15:34.47641,5009887.4,439.35
21/1/2021 19:15:35.47896,5009887.4,439.35
21/1/2021 19:15:36.47717,5009887.4,439.35
21/1/2021 19:15:37.49146,5009887.4,439.35
21/1/2021 19:15:38.48649,5009887.3,439.34
21/1/2021 19:15:39.49275,5009887.4,439.34
21/1/2021 19:15:40.47455,5009887.4,439.34
21/1/2021 19:15:41.47940,5009887.4,439.34
21/1/2021 19:15:42.48291,5009887.3,439.34
21/1/2021 19:15:43.48225,5009887.4,439.33
21/1/2021 19:15:44.47278,5009887.4,439.33
21/1/2021 19:15:45.48365,5009887.4,439.33
21/1/2021 19:15:46.47801,5009887.4,439.32
21/1/2021 19:15:47.49054,5009887.4,439.32
21/1/2021 19:15:48.48785,5009887.4,439.32
21/1/2021 19:15:49.48341,5009887.3,439.32
21/1/2021 19:15:50.47972,5009887.3,439.32
21/1/2021 19:15:51.49177,5009887.3,439.31
21/1/2021 19:15:52.47781,5009887.4,439.31
21/1/2021 19:15:53.47922,5009887.3,439.31
21/1/2021 19:15:54.49473,5009887.3,439.31
21/1/2021 19:15:55.48206,5009887.3,439.31
21/1/2021 19:15:56.48060,5009887.4,439.3
21/1/2021 19:15:57.48657,5009887.3,439.3
21/1/2021 19:15:58.47694,5009887.3,439.29
21/1/2021 19:15:59.48107,5009887.3,439.29
21/1/2021 19:16:0.48862,5009887.3,439.29
21/1/2021 19:16:1.48505,5009887.4,439.3
21/1/2021 19:16:2.49050,5009887.3,439.29
21/1/2021 19:16:3.49603,5009887.3,439.29
21/1/2021 19:16:4.49278,5009887.3,439.29
21/1/2021 19:16:5.48171,5009887.4,439.28
21/1/2021 19:16:6.48620,5009887.3,439.28
21/1/2021 19:16:7.48340,5009887.3,439.28
21/1/2021 19:16:8.49841,5009887.3,439.28
21/1/2021 19:16:9.48162,5009887.2,439.27
21/1/2021 19:16:10.48968,5009887.3,439.27
21/1/2021 19:16:11.48846,5009887.2,439.27
21/1/2021 19:16:12.49239,5009887.3,439.27
21/1/2021 19:16:13.49346,5009887.3,439.27
21/1/2021 19:16:14.49574,5009887.3,439.26
21/1/2021 19:16:15.48812,5009887.2,439.26
21/1/2021 19:16:16.49581,5009887.2,439.26
21/1/2021 19:16:17.48864,5009887.2,439.25
21/1/2021 19:16:18.48571,5009887.2,439.25
21/1/2021 19:16:19.48583,5009887.2,439.25
21/1/2021 19:16:20.48527,5009887.1,439.25
21/1/2021 19:16:21.49659,5009887.2,439.25
21/1/2021 19:16:22.49808,5009887.2,439.24
21/1/2021 19:16:23.49785,5009887.1,439.24
21/1/2021 19:16:24.50159,5009887.1,439.24
21/1/2021 19:16:25.49127,5009887.1,439.24
21/1/2021 19:16:26.48617,5009887.2,439.24
21/1/2021 19:16:27.49005,5009887.2,439.24
21/1/2021 19:16:28.49802,5009887.1,439.23
21/1/2021 19:16:29.49582,5009887.2,439.24
21/1/2021 19:16:30.49883,5009887.1,439.23
21/1/2021 19:16:31.48558,5009887.1,439.23
21/1/2021 19:16:32.48656,5009887.1,439.23
21/1/2021 19:16:33.49721,5009887.1,439.22
21/1/2021 19:16:34.49078,5009887.1,439.22
21/1/2021 19:16:35.49494,5009887.1,439.22
21/1/2021 19:16:36.49983,5009887.1,439.22
21/1/2021 19:16:37.48283,5009887.1,439.21
21/1/2021 19:16:38.48777,5009887.1,439.21
21/1/2021 19:16:39.49700,5009887.1,439.21
21/1/2021 19:16:40.50142,5009887.1,439.21
21/1/2021 19:16:41.49843,5009887.1,439.21
21/1/2021 19:16:42.50235,5009887.1,439.21
21/1/2021 19:16:43.50021,5009887.1,439.2
21/1/2021 19:16:44.48205,5009887.1,439.2
21/1/2021 19:16:45.48703,5009887.1,439.19
21/1/2021 19:16:46.49937,5009887.1,439.19
21/1/2021 19:16:47.49741,5009887.1,439.19
21/1/2021 19:16:48.49415,5009887,439.19
21/1/2021 19:16:49.49554,5009887,439.19
21/1/2021 19:16:50.48994,5009887,439.18
21/1/2021 19:16:51.48634,5009887.1,439.18
21/1/2021 19:16:52.50427,5009887,439.18
21/1/2021 19:16:53.49428,5009887,439.17
21/1/2021 19:16:54.50402,5009887,439.18
21/1/2021 19:16:55.49047,5009887,439.18
21/1/2021 19:16:56.49516,5009887,439.17
21/1/2021 19:16:57.49166,5009887,439.17
21/1/2021 19:16:58.49640,5009887,439.17
21/1/2021 19:16:59.48522,5009887,439.16
21/1/2021 19:17:0.49967,5009887,439.16
21/1/2021 19:17:1.50285,5009887,439.17
21/1/2021 19:17:2.48931,5009887,439.16
21/1/2021 19:17:3.49106,5009887,439.16
21/1/2021 19:17:4.50278,5009887,439.16
21/1/2021 19:17:5.49368,5009887,439.16
21/1/2021 19:17:6.48827,5009887,439.15
21/1/2021 19:17:7.49138,5009887,439.15
21/1/2021 19:17:8.50195,5009887,439.15
21/1/2021 19:17:9.50086,5009887,439.15
21/1/2021 19:17:10.49720,5009887,439.15
21/1/2021 19:17:11.48891,5009887,439.15
21/1/2021 19:17:12.50149,5009887,439.14
21/1/2021 19:17:13.49887,5009887,439.14
21/1/2021 19:17:14.49151,5009887,439.14
21/1/2021 19:17:15.50088,5009887,439.14
21/1/2021 19:17:16.49810,5009887,439.14
21/1/2021 19:17:17.49161,5009887,439.14
21/1/2021 19:17:18.48977,5009887,439.14
21/1/2021 19:17:19.49256,5009887,439.14
21/1/2021 19:17:20.49544,5009887,439.13
21/1/2021 19:17:21.49030,5009887,439.13
21/1/2021 19:17:22.50474,5009887,439.13
21/1/2021 19:17:23.50094,5009887,439.12
21/1/2021 19:17:24.50526,5009887,439.12
21/1/2021 19:17:25.50522,5009887,439.12
21/1/2021 19:17:26.51136,5009886.9,439.12
21/1/2021 19:17:27.51421,5009887,439.11
21/1/2021 19:17:28.49030,5009887,439.12
21/1/2021 19:17:29.49058,5009887,439.11
21/1/2021 19:17:30.50633,5009886.9,439.11
21/1/2021 19:17:31.49862,5009886.9,439.11
21/1/2021 19:17:32.49086,5009887,439.11
21/1/2021 19:17:33.49446,5009886.9,439.11
21/1/2021 19:17:34.50151,5009887,439.1
21/1/2021 19:17:35.49624,5009886.9,439.1
21/1/2021 19:17:36.50505,5009887,439.1
21/1/2021 19:17:37.51026,5009886.9,439.1
21/1/2021 19:17:38.49872,5009887,439.09
21/1/2021 19:17:39.49465,5009886.9,439.09
21/1/2021 19:17:40.50589,5009887,439.09
21/1/2021 19:17:41.49167,5009887,439.08
21/1/2021 19:17:42.50702,5009886.9,439.09
21/1/2021 19:17:43.49466,5009887,439.09
21/1/2021 19:17:44.50841,5009886.9,439.08
21/1/2021 19:17:45.51366,5009887,439.08
21/1/2021 19:17:46.53021,5009886.9,439.08
21/1/2021 19:17:47.50335,5009887,439.08
21/1/2021 19:17:48.50374,5009886.9,439.08
21/1/2021 19:17:49.49423,5009886.9,439.08
21/1/2021 19:17:50.50288,5009886.9,439.07
21/1/2021 19:17:51.50525,5009887,439.07
21/1/2021 19:17:52.49608,5009887,439.07
21/1/2021 19:17:53.50839,5009886.9,439.07
21/1/2021 19:17:54.49756,5009886.9,439.07
21/1/2021 19:17:55.51049,5009886.9,439.06
21/1/2021 19:17:56.50274,5009886.9,439.07
21/1/2021 19:17:57.49779,5009886.9,439.06
21/1/2021 19:17:58.50100,5009887,439.06
21/1/2021 19:17:59.50018,5009886.9,439.06
21/1/2021 19:18:0.50998,5009886.9,439.06
21/1/2021 19:18:1.50368,5009886.9,439.06
21/1/2021 19:18:2.50363,5009886.9,439.05
21/1/2021 19:18:3.52329,5009886.9,439.05
21/1/2021 19:18:4.50546,5009886.9,439.04
21/1/2021 19:18:5.51021,5009886.9,439.04
21/1/2021 19:18:6.50195,5009886.9,439.04
21/1/2021 19:18:7.50114,5009886.9,439.04
21/1/2021 19:18:8.51524,5009886.9,439.04
21/1/2021 19:18:9.50081,5009886.9,439.04
21/1/2021 19:18:10.51533,5009886.9,439.03
21/1/2021 19:18:11.50041,5009886.9,439.03
21/1/2021 19:18:12.50061,5009886.9,439.03
21/1/2021 19:18:13.51179,5009886.9,439.03
21/1/2021 19:18:14.52084,5009886.9,439.03
21/1/2021 19:18:15.53024,5009886.9,439.02
21/1/2021 19:18:16.52231,5009886.9,439.02
21/1/2021 19:18:17.51882,5009886.9,439.02
21/1/2021 19:18:18.50343,5009886.9,439.02
21/1/2021 19:18:19.50079,5009886.9,439.02
21/1/2021 19:18:20.50936,5009886.9,439.02
21/1/2021 19:18:21.51451,5009886.9,439.02
21/1/2021 19:18:22.49874,5009886.9,439.02
21/1/2021 19:18:23.51711,5009886.9,439.02
21/1/2021 19:18:24.51097,5009886.9,439.01
21/1/2021 19:18:25.51780,5009886.9,439.02
21/1/2021 19:18:26.51282,5009886.9,439.01
21/1/2021 19:18:27.51165,5009886.9,439.01
21/1/2021 19:18:28.50276,5009886.8,439
21/1/2021 19:18:29.51764,5009886.9,439
21/1/2021 19:18:30.51291,5009886.9,439
21/1/2021 19:18:31.52065,5009886.9,439
21/1/2021 19:18:32.51499,5009886.9,439
21/1/2021 19:18:33.52001,5009886.9,439
21/1/2021 19:18:34.51346,5009886.9,439
21/1/2021 19:18:35.52108,5009886.9,438.99
21/1/2021 19:18:36.50445,5009886.9,438.99
21/1/2021 19:18:37.51461,5009886.9,438.99
21/1/2021 19:18:38.51467,5009886.9,438.99
21/1/2021 19:18:39.52042,5009886.8,438.99
21/1/2021 19:18:40.51599,5009886.8,438.99
21/1/2021 19:18:41.51208,5009886.8,438.99
21/1/2021 19:18:42.51732,5009886.9,438.98
21/1/2021 19:18:43.51250,5009886.8,438.98
21/1/2021 19:18:44.51927,5009886.9,438.98
21/1/2021 19:18:45.50465,5009886.9,438.98
21/1/2021 19:18:46.52146,5009886.8,438.98
21/1/2021 19:18:47.51608,5009886.8,438.98
21/1/2021 19:18:48.51516,5009886.8,438.97
21/1/2021 19:18:49.52109,5009886.8,438.97
21/1/2021 19:18:50.51560,5009886.8,438.97
21/1/2021 19:18:51.51971,5009886.8,438.97
21/1/2021 19:18:52.51878,5009886.8,438.97
21/1/2021 19:18:53.50816,5009886.8,438.96
21/1/2021 19:18:54.51380,5009886.7,438.96
21/1/2021 19:18:55.52291,5009886.8,438.96
21/1/2021 19:18:56.51970,5009886.8,438.96
21/1/2021 19:18:57.51561,5009886.8,438.96
21/1/2021 19:18:58.55437,5009886.8,438.96
21/1/2021 19:18:59.51425,5009886.8,438.96
21/1/2021 19:19:0.50676,5009886.8,438.95
21/1/2021 19:19:1.51324,5009886.8,438.95
21/1/2021 19:19:2.51434,5009886.8,438.95
21/1/2021 19:19:3.51106,5009886.8,438.95
21/1/2021 19:19:4.51511,5009886.8,438.95
21/1/2021 19:19:5.52302,5009886.8,438.95
21/1/2021 19:19:6.52147,5009886.8,438.94
21/1/2021 19:19:7.51233,5009886.8,438.94
21/1/2021 19:19:8.52076,5009886.8,438.94
21/1/2021 19:19:9.52602,5009886.8,438.94
21/1/2021 19:19:10.52241,5009886.8,438.93
21/1/2021 19:19:11.51745,5009886.8,438.94
21/1/2021 19:19:12.52292,5009886.7,438.94
21/1/2021 19:19:13.52586,5009886.7,438.94
21/1/2021 19:19:14.51478,5009886.7,438.93
21/1/2021 19:19:15.52237,5009886.7,438.93
21/1/2021 19:19:16.52375,5009886.7,438.94
21/1/2021 19:19:17.51933,5009886.7,438.94
21/1/2021 19:19:18.51735,5009886.6,438.93
