Time, Frequency, Resistance 
28/1/2021 16:55:5.724293, 5009917.2, 420.73
28/1/2021 16:55:6.723287, 5009917.2, 420.74
28/1/2021 16:55:7.724487, 5009917.1, 420.74
28/1/2021 16:55:8.723797, 5009917.1, 420.74
28/1/2021 16:55:9.723110, 5009917.2, 420.74
28/1/2021 16:55:10.724075, 5009917.1, 420.74
28/1/2021 16:55:11.724457, 5009917.1, 420.74
28/1/2021 16:55:12.724034, 5009917.1, 420.74
28/1/2021 16:55:13.724430, 5009917.2, 420.74
28/1/2021 16:55:14.722208, 5009917.1, 420.74
28/1/2021 16:55:15.724829, 5009917.2, 420.74
28/1/2021 16:55:16.724452, 5009917.1, 420.75
28/1/2021 16:55:17.721806, 5009917.2, 420.75
28/1/2021 16:55:18.724522, 5009917.2, 420.75
28/1/2021 16:55:19.723499, 5009917.1, 420.75
28/1/2021 16:55:20.723937, 5009917.2, 420.75
28/1/2021 16:55:21.724311, 5009917.1, 420.75
28/1/2021 16:55:22.723654, 5009917.1, 420.75
28/1/2021 16:55:23.723467, 5009917.1, 420.74
28/1/2021 16:55:24.724740, 5009917.2, 420.75
28/1/2021 16:55:25.724289, 5009917.1, 420.75
28/1/2021 16:55:26.723938, 5009917.1, 420.75
28/1/2021 16:55:27.724243, 5009917.2, 420.74
28/1/2021 16:55:28.723449, 5009917.1, 420.74
28/1/2021 16:55:29.723663, 5009917.2, 420.75
28/1/2021 16:55:30.724108, 5009917.1, 420.74
28/1/2021 16:55:31.723593, 5009917.2, 420.75
28/1/2021 16:55:32.723116, 5009917.1, 420.75
28/1/2021 16:55:33.723516, 5009917.1, 420.75
28/1/2021 16:55:34.723698, 5009917.2, 420.74
28/1/2021 16:55:35.721781, 5009917.2, 420.75
28/1/2021 16:55:36.723733, 5009917.1, 420.76
28/1/2021 16:55:37.722912, 5009917.1, 420.76
28/1/2021 16:55:38.722964, 5009917.1, 420.75
28/1/2021 16:55:39.722311, 5009917.1, 420.76
28/1/2021 16:55:40.722546, 5009917.1, 420.75
28/1/2021 16:55:41.722355, 5009917.1, 420.75
28/1/2021 16:55:42.723711, 5009917.1, 420.75
28/1/2021 16:55:43.722973, 5009917.1, 420.76
28/1/2021 16:55:44.722536, 5009917.1, 420.75
28/1/2021 16:55:45.724208, 5009917.1, 420.76
28/1/2021 16:55:46.722563, 5009917.2, 420.76
28/1/2021 16:55:47.721892, 5009917.1, 420.76
28/1/2021 16:55:48.722709, 5009917.1, 420.77
28/1/2021 16:55:49.721368, 5009917.2, 420.76
28/1/2021 16:55:50.722570, 5009917.1, 420.76
28/1/2021 16:55:51.721376, 5009917.1, 420.76
28/1/2021 16:55:52.724050, 5009917.1, 420.76
28/1/2021 16:55:53.723552, 5009917.2, 420.76
28/1/2021 16:55:54.721161, 5009917.1, 420.76
28/1/2021 16:55:55.723630, 5009917.1, 420.76
28/1/2021 16:55:56.723185, 5009917.1, 420.76
28/1/2021 16:55:57.723634, 5009917.1, 420.76
28/1/2021 16:55:58.722642, 5009917.1, 420.76
28/1/2021 16:55:59.722114, 5009917.2, 420.76
28/1/2021 16:56:0.723735, 5009917.2, 420.76
28/1/2021 16:56:1.722995, 5009917.1, 420.76
28/1/2021 16:56:2.723310, 5009917.1, 420.76
28/1/2021 16:56:3.723334, 5009917.1, 420.76
28/1/2021 16:56:4.722478, 5009917.1, 420.76
28/1/2021 16:56:5.723039, 5009917.1, 420.76
28/1/2021 16:56:6.723408, 5009917.2, 420.76
28/1/2021 16:56:7.722837, 5009917.1, 420.76
28/1/2021 16:56:8.723175, 5009917.1, 420.76
28/1/2021 16:56:9.723412, 5009917.1, 420.76
28/1/2021 16:56:10.721122, 5009917.1, 420.76
28/1/2021 16:56:11.721595, 5009917.1, 420.76
28/1/2021 16:56:12.720937, 5009917.1, 420.76
28/1/2021 16:56:13.721737, 5009917.2, 420.76
28/1/2021 16:56:14.722753, 5009917.1, 420.77
28/1/2021 16:56:15.723322, 5009917.1, 420.77
28/1/2021 16:56:16.722719, 5009917.1, 420.77
28/1/2021 16:56:17.722092, 5009917.1, 420.77
28/1/2021 16:56:18.723749, 5009917.1, 420.76
28/1/2021 16:56:19.722395, 5009917.1, 420.77
28/1/2021 16:56:20.723279, 5009917.1, 420.77
28/1/2021 16:56:21.723069, 5009917.1, 420.77
28/1/2021 16:56:22.723654, 5009917.1, 420.76
28/1/2021 16:56:23.723234, 5009917.1, 420.76
28/1/2021 16:56:24.722716, 5009917.1, 420.77
28/1/2021 16:56:25.723048, 5009917.1, 420.77
28/1/2021 16:56:26.722727, 5009917.2, 420.77
28/1/2021 16:56:27.723303, 5009917.1, 420.76
28/1/2021 16:56:28.722855, 5009917.1, 420.77
28/1/2021 16:56:29.723118, 5009917.2, 420.76
28/1/2021 16:56:30.722430, 5009917.1, 420.77
28/1/2021 16:56:31.722998, 5009917.1, 420.77
28/1/2021 16:56:32.722405, 5009917.1, 420.77
28/1/2021 16:56:33.721983, 5009917.1, 420.77
28/1/2021 16:56:34.722616, 5009917.1, 420.77
28/1/2021 16:56:35.723054, 5009917.1, 420.77
28/1/2021 16:56:36.721614, 5009917.1, 420.77
28/1/2021 16:56:37.723089, 5009917.1, 420.77
28/1/2021 16:56:38.722894, 5009917.2, 420.77
28/1/2021 16:56:39.722116, 5009917.1, 420.77
28/1/2021 16:56:40.720548, 5009917.1, 420.77
28/1/2021 16:56:41.721841, 5009917.1, 420.77
28/1/2021 16:56:42.722346, 5009917.1, 420.77
28/1/2021 16:56:43.721291, 5009917.1, 420.77
28/1/2021 16:56:44.722704, 5009917.1, 420.77
28/1/2021 16:56:45.723390, 5009917.1, 420.77
28/1/2021 16:56:46.723000, 5009917.1, 420.78
28/1/2021 16:56:47.722306, 5009917.1, 420.77
28/1/2021 16:56:48.721153, 5009917.1, 420.77
28/1/2021 16:56:49.722680, 5009917.1, 420.77
28/1/2021 16:56:50.721566, 5009917.1, 420.78
28/1/2021 16:56:51.721934, 5009917.1, 420.77
28/1/2021 16:56:52.722634, 5009917.2, 420.78
28/1/2021 16:56:53.722085, 5009917.1, 420.77
28/1/2021 16:56:54.720774, 5009917.2, 420.77
28/1/2021 16:56:55.721305, 5009917.1, 420.77
28/1/2021 16:56:56.722996, 5009917.1, 420.77
28/1/2021 16:56:57.720714, 5009917.1, 420.77
28/1/2021 16:56:58.722354, 5009917.1, 420.77
28/1/2021 16:56:59.722053, 5009917.1, 420.78
28/1/2021 16:57:0.722805, 5009917.1, 420.77
28/1/2021 16:57:1.722567, 5009917.1, 420.77
28/1/2021 16:57:2.722291, 5009917.1, 420.78
28/1/2021 16:57:3.722714, 5009917.1, 420.77
28/1/2021 16:57:4.721870, 5009917.1, 420.78
28/1/2021 16:57:5.722146, 5009917.1, 420.77
28/1/2021 16:57:6.720738, 5009917.1, 420.77
28/1/2021 16:57:7.722409, 5009917.1, 420.77
28/1/2021 16:57:8.722135, 5009917.2, 420.77
28/1/2021 16:57:9.722739, 5009917.1, 420.77
28/1/2021 16:57:10.721183, 5009917.2, 420.77
28/1/2021 16:57:11.722599, 5009917.1, 420.77
28/1/2021 16:57:12.722150, 5009917.1, 420.78
28/1/2021 16:57:13.722298, 5009917.1, 420.78
28/1/2021 16:57:14.720461, 5009917.1, 420.78
28/1/2021 16:57:15.720016, 5009917.1, 420.78
28/1/2021 16:57:16.720404, 5009917.1, 420.78
28/1/2021 16:57:17.721410, 5009917.2, 420.78
28/1/2021 16:57:18.720726, 5009917.1, 420.78
28/1/2021 16:57:19.721940, 5009917.1, 420.78
28/1/2021 16:57:20.721951, 5009917.2, 420.78
28/1/2021 16:57:21.720143, 5009917.1, 420.78
28/1/2021 16:57:22.721730, 5009917.1, 420.78
28/1/2021 16:57:23.720654, 5009917.2, 420.78
28/1/2021 16:57:24.720738, 5009917.1, 420.78
28/1/2021 16:57:25.720082, 5009917.1, 420.78
28/1/2021 16:57:26.721254, 5009917.1, 420.79
28/1/2021 16:57:27.721709, 5009917.1, 420.79
28/1/2021 16:57:28.722134, 5009917.1, 420.79
28/1/2021 16:57:29.721413, 5009917.1, 420.78
28/1/2021 16:57:30.721795, 5009917.1, 420.79
28/1/2021 16:57:31.721669, 5009917.1, 420.79
28/1/2021 16:57:32.719957, 5009917.1, 420.79
28/1/2021 16:57:33.721164, 5009917.1, 420.8
28/1/2021 16:57:34.721975, 5009917.1, 420.8
28/1/2021 16:57:35.720160, 5009917.1, 420.79
28/1/2021 16:57:36.720599, 5009917.1, 420.79
28/1/2021 16:57:37.719859, 5009917.2, 420.79
28/1/2021 16:57:38.721367, 5009917.1, 420.79
28/1/2021 16:57:39.721625, 5009917.2, 420.8
28/1/2021 16:57:40.722153, 5009917.1, 420.79
28/1/2021 16:57:41.720138, 5009917.1, 420.8
28/1/2021 16:57:42.721550, 5009917.1, 420.8
28/1/2021 16:57:43.721994, 5009917.1, 420.79
28/1/2021 16:57:44.721348, 5009917.2, 420.8
28/1/2021 16:57:45.719443, 5009917.1, 420.8
28/1/2021 16:57:46.721664, 5009917.1, 420.8
28/1/2021 16:57:47.721067, 5009917.1, 420.8
28/1/2021 16:57:48.721605, 5009917.1, 420.8
28/1/2021 16:57:49.721626, 5009917.1, 420.8
28/1/2021 16:57:50.720774, 5009917.1, 420.8
28/1/2021 16:57:51.719498, 5009917.1, 420.8
28/1/2021 16:57:52.721420, 5009917.1, 420.8
28/1/2021 16:57:53.721340, 5009917.1, 420.8
28/1/2021 16:57:54.721238, 5009917.1, 420.8
28/1/2021 16:57:55.719506, 5009917.1, 420.8
28/1/2021 16:57:56.720843, 5009917.1, 420.8
28/1/2021 16:57:57.719767, 5009917.1, 420.8
28/1/2021 16:57:58.721377, 5009917.1, 420.8
28/1/2021 16:57:59.721342, 5009917.2, 420.8
28/1/2021 16:58:0.719973, 5009917.1, 420.8
28/1/2021 16:58:1.721653, 5009917.1, 420.81
28/1/2021 16:58:2.719074, 5009917.1, 420.8
28/1/2021 16:58:3.721358, 5009917.1, 420.8
28/1/2021 16:58:4.719944, 5009917.1, 420.8
28/1/2021 16:58:5.722060, 5009917.1, 420.8
28/1/2021 16:58:6.721410, 5009917.1, 420.8
28/1/2021 16:58:7.718951, 5009917.1, 420.8
28/1/2021 16:58:8.720567, 5009917.1, 420.8
28/1/2021 16:58:9.720339, 5009917.1, 420.8
28/1/2021 16:58:10.720634, 5009917.2, 420.81
28/1/2021 16:58:11.721020, 5009917.1, 420.8
28/1/2021 16:58:12.721172, 5009917.1, 420.8
28/1/2021 16:58:13.720473, 5009917.1, 420.8
28/1/2021 16:58:14.720944, 5009917.1, 420.8
28/1/2021 16:58:15.720995, 5009917.1, 420.81
28/1/2021 16:58:16.720830, 5009917.1, 420.8
28/1/2021 16:58:17.719083, 5009917.1, 420.8
28/1/2021 16:58:18.720633, 5009917.2, 420.8
28/1/2021 16:58:19.720684, 5009917.1, 420.8
28/1/2021 16:58:20.719814, 5009917.1, 420.8
28/1/2021 16:58:21.719707, 5009917.1, 420.81
28/1/2021 16:58:22.719068, 5009917.1, 420.8
28/1/2021 16:58:23.719854, 5009917.1, 420.81
28/1/2021 16:58:24.719631, 5009917.1, 420.8
28/1/2021 16:58:25.720679, 5009917.1, 420.8
28/1/2021 16:58:26.719552, 5009917.2, 420.8
28/1/2021 16:58:27.719915, 5009917.1, 420.81
28/1/2021 16:58:28.720585, 5009917.1, 420.81
28/1/2021 16:58:29.718788, 5009917.1, 420.81
28/1/2021 16:58:30.719117, 5009917.1, 420.8
28/1/2021 16:58:31.720568, 5009917.1, 420.81
28/1/2021 16:58:32.719931, 5009917.1, 420.8
28/1/2021 16:58:33.718254, 5009917.1, 420.81
28/1/2021 16:58:34.722721, 5009917.1, 420.81
28/1/2021 16:58:35.719182, 5009917.1, 420.81
28/1/2021 16:58:36.719717, 5009917.1, 420.81
28/1/2021 16:58:37.719482, 5009917.1, 420.81
28/1/2021 16:58:38.721204, 5009917.2, 420.81
28/1/2021 16:58:39.720796, 5009917.1, 420.82
28/1/2021 16:58:40.720289, 5009917.2, 420.81
28/1/2021 16:58:41.720910, 5009917.1, 420.81
28/1/2021 16:58:42.719833, 5009917.1, 420.81
28/1/2021 16:58:43.720319, 5009917.1, 420.81
28/1/2021 16:58:44.719935, 5009917.1, 420.81
28/1/2021 16:58:45.719065, 5009917.1, 420.82
28/1/2021 16:58:46.718605, 5009917.1, 420.81
28/1/2021 16:58:47.720154, 5009917.1, 420.81
28/1/2021 16:58:48.719364, 5009917.1, 420.81
28/1/2021 16:58:49.720006, 5009917.1, 420.81
28/1/2021 16:58:50.720658, 5009917.1, 420.82
28/1/2021 16:58:51.718714, 5009917.1, 420.82
28/1/2021 16:58:52.720332, 5009917.1, 420.81
28/1/2021 16:58:53.720551, 5009917.1, 420.82
28/1/2021 16:58:54.719283, 5009917.1, 420.82
28/1/2021 16:58:55.720611, 5009917.1, 420.82
28/1/2021 16:58:56.718489, 5009917.1, 420.82
28/1/2021 16:58:57.720028, 5009917.1, 420.82
28/1/2021 16:58:58.718488, 5009917.1, 420.81
28/1/2021 16:58:59.720474, 5009917.1, 420.82
28/1/2021 16:59:0.718743, 5009917.2, 420.81
28/1/2021 16:59:1.718502, 5009917.1, 420.82
28/1/2021 16:59:2.718562, 5009917.1, 420.82
28/1/2021 16:59:3.718030, 5009917.1, 420.82
28/1/2021 16:59:4.719935, 5009917.1, 420.81
28/1/2021 16:59:5.718146, 5009917.1, 420.82
28/1/2021 16:59:6.720704, 5009917.1, 420.82
28/1/2021 16:59:7.719975, 5009917.1, 420.82
28/1/2021 16:59:8.720068, 5009917.1, 420.82
28/1/2021 16:59:9.720356, 5009917.1, 420.82
28/1/2021 16:59:10.720019, 5009917.1, 420.82
28/1/2021 16:59:11.719962, 5009917.1, 420.82
28/1/2021 16:59:12.720164, 5009917.1, 420.82
28/1/2021 16:59:13.719782, 5009917.1, 420.82
28/1/2021 16:59:14.719960, 5009917.1, 420.82
28/1/2021 16:59:15.720347, 5009917.1, 420.83
28/1/2021 16:59:16.718630, 5009917.1, 420.82
28/1/2021 16:59:17.719820, 5009917.1, 420.82
28/1/2021 16:59:18.720467, 5009917.1, 420.82
28/1/2021 16:59:19.719635, 5009917.1, 420.83
28/1/2021 16:59:20.720309, 5009917.1, 420.83
28/1/2021 16:59:21.719936, 5009917.1, 420.82
28/1/2021 16:59:22.718306, 5009917.1, 420.82
28/1/2021 16:59:23.719831, 5009917.1, 420.83
28/1/2021 16:59:24.719627, 5009917.1, 420.83
28/1/2021 16:59:25.719518, 5009917.1, 420.83
28/1/2021 16:59:26.719982, 5009917.1, 420.82
28/1/2021 16:59:27.716895, 5009917.1, 420.83
28/1/2021 16:59:28.719402, 5009917.1, 420.83
28/1/2021 16:59:29.718315, 5009917.1, 420.83
28/1/2021 16:59:30.720128, 5009917.1, 420.83
28/1/2021 16:59:31.719525, 5009917.0, 420.83
28/1/2021 16:59:32.718589, 5009917.1, 420.83
28/1/2021 16:59:33.717771, 5009917.1, 420.83
28/1/2021 16:59:34.719410, 5009917.0, 420.83
28/1/2021 16:59:35.718064, 5009917.1, 420.84
28/1/2021 16:59:36.719472, 5009917.1, 420.83
28/1/2021 16:59:37.719921, 5009917.1, 420.83
28/1/2021 16:59:38.719527, 5009917.1, 420.84
28/1/2021 16:59:39.719301, 5009917.0, 420.84
28/1/2021 16:59:40.719821, 5009917.0, 420.84
28/1/2021 16:59:41.719431, 5009917.1, 420.84
28/1/2021 16:59:42.719949, 5009917.1, 420.84
28/1/2021 16:59:43.719599, 5009917.1, 420.84
28/1/2021 16:59:44.719147, 5009917.0, 420.84
28/1/2021 16:59:45.719617, 5009917.1, 420.84
28/1/2021 16:59:46.716852, 5009917.1, 420.84
28/1/2021 16:59:47.718002, 5009917.0, 420.85
28/1/2021 16:59:48.717395, 5009917.0, 420.84
28/1/2021 16:59:49.718991, 5009917.0, 420.84
28/1/2021 16:59:50.717309, 5009917.1, 420.85
28/1/2021 16:59:51.721005, 5009917.0, 420.85
28/1/2021 16:59:52.717594, 5009917.1, 420.84
28/1/2021 16:59:53.719520, 5009917.0, 420.85
28/1/2021 16:59:54.719039, 5009917.0, 420.85
28/1/2021 16:59:55.718760, 5009917.1, 420.85
28/1/2021 16:59:56.716847, 5009917.0, 420.85
28/1/2021 16:59:57.719440, 5009917.0, 420.85
28/1/2021 16:59:58.719025, 5009917.0, 420.85
28/1/2021 16:59:59.717967, 5009917.0, 420.85
28/1/2021 17:0:0.720477, 5009917.0, 420.85
28/1/2021 17:0:1.719076, 5009917.0, 420.85
28/1/2021 17:0:2.719710, 5009917.0, 420.85
28/1/2021 17:0:3.719240, 5009917.0, 420.85
28/1/2021 17:0:4.719880, 5009917.0, 420.85
28/1/2021 17:0:5.719535, 5009917.0, 420.85
28/1/2021 17:0:6.718911, 5009917.0, 420.85
28/1/2021 17:0:7.717310, 5009917.0, 420.85
28/1/2021 17:0:8.716665, 5009917.0, 420.86
28/1/2021 17:0:9.716790, 5009917.0, 420.86
28/1/2021 17:0:10.719489, 5009917.0, 420.85
28/1/2021 17:0:11.716773, 5009917.0, 420.85
28/1/2021 17:0:12.719482, 5009917.0, 420.85
28/1/2021 17:0:13.717385, 5009917.0, 420.85
28/1/2021 17:0:14.718194, 5009917.0, 420.86
28/1/2021 17:0:15.718549, 5009917.0, 420.86
28/1/2021 17:0:16.716526, 5009917.0, 420.86
28/1/2021 17:0:17.719027, 5009917.0, 420.86
28/1/2021 17:0:18.716364, 5009917.0, 420.86
28/1/2021 17:0:19.717886, 5009917.0, 420.86
28/1/2021 17:0:20.719595, 5009917.0, 420.86
28/1/2021 17:0:21.718607, 5009917.0, 420.86
28/1/2021 17:0:22.718640, 5009917.0, 420.87
28/1/2021 17:0:23.718968, 5009917.0, 420.87
28/1/2021 17:0:24.718745, 5009917.0, 420.86
28/1/2021 17:0:25.719100, 5009917.0, 420.86
28/1/2021 17:0:26.717676, 5009917.0, 420.86
28/1/2021 17:0:27.717215, 5009917.0, 420.86
28/1/2021 17:0:28.718484, 5009917.0, 420.87
28/1/2021 17:0:29.721544, 5009917.0, 420.87
28/1/2021 17:0:30.718876, 5009917.0, 420.87
28/1/2021 17:0:31.717430, 5009917.0, 420.87
28/1/2021 17:0:32.718488, 5009917.0, 420.87
28/1/2021 17:0:33.719012, 5009917.0, 420.86
28/1/2021 17:0:34.718537, 5009917.0, 420.87
28/1/2021 17:0:35.719079, 5009917.0, 420.86
28/1/2021 17:0:36.717021, 5009916.9, 420.87
28/1/2021 17:0:37.716326, 5009916.9, 420.87
28/1/2021 17:0:38.718633, 5009917.0, 420.87
28/1/2021 17:0:39.718783, 5009917.0, 420.87
28/1/2021 17:0:40.718326, 5009916.9, 420.87
28/1/2021 17:0:41.718559, 5009916.9, 420.87
28/1/2021 17:0:42.716598, 5009916.9, 420.87
28/1/2021 17:0:43.718158, 5009916.9, 420.88
28/1/2021 17:0:44.717510, 5009916.9, 420.88
28/1/2021 17:0:45.718898, 5009916.9, 420.87
28/1/2021 17:0:46.718426, 5009916.9, 420.88
28/1/2021 17:0:47.715853, 5009916.9, 420.88
28/1/2021 17:0:48.718168, 5009916.9, 420.88
28/1/2021 17:0:49.717612, 5009916.9, 420.88
28/1/2021 17:0:50.718109, 5009916.9, 420.88
28/1/2021 17:0:51.716440, 5009916.9, 420.89
28/1/2021 17:0:52.717095, 5009916.9, 420.89
28/1/2021 17:0:53.717329, 5009916.9, 420.88
28/1/2021 17:0:54.717758, 5009916.9, 420.89
28/1/2021 17:0:55.716242, 5009916.9, 420.89
28/1/2021 17:0:56.717436, 5009916.9, 420.89
28/1/2021 17:0:57.717869, 5009916.9, 420.89
28/1/2021 17:0:58.717552, 5009916.8, 420.89
28/1/2021 17:0:59.718665, 5009916.9, 420.88
28/1/2021 17:1:0.717999, 5009916.9, 420.89
28/1/2021 17:1:1.718270, 5009916.9, 420.89
28/1/2021 17:1:2.716916, 5009916.9, 420.89
28/1/2021 17:1:3.718478, 5009916.9, 420.89
28/1/2021 17:1:4.717655, 5009916.9, 420.89
28/1/2021 17:1:5.718205, 5009916.9, 420.89
28/1/2021 17:1:6.715911, 5009916.9, 420.89
28/1/2021 17:1:7.718547, 5009916.9, 420.89
28/1/2021 17:1:8.717158, 5009916.9, 420.89
28/1/2021 17:1:9.716527, 5009916.9, 420.89
28/1/2021 17:1:10.717053, 5009916.9, 420.89
28/1/2021 17:1:11.716750, 5009916.9, 420.89
28/1/2021 17:1:12.716771, 5009916.8, 420.9
28/1/2021 17:1:13.716234, 5009916.9, 420.9
28/1/2021 17:1:14.717677, 5009916.8, 420.9
28/1/2021 17:1:15.716774, 5009916.8, 420.9
28/1/2021 17:1:16.718054, 5009916.9, 420.9
28/1/2021 17:1:17.716219, 5009916.8, 420.9
28/1/2021 17:1:18.717074, 5009916.8, 420.9
28/1/2021 17:1:19.715553, 5009916.9, 420.9
28/1/2021 17:1:20.717328, 5009916.8, 420.9
28/1/2021 17:1:21.717015, 5009916.9, 420.9
28/1/2021 17:1:22.716216, 5009916.8, 420.9
28/1/2021 17:1:23.717559, 5009916.9, 420.91
28/1/2021 17:1:24.716981, 5009916.8, 420.9
28/1/2021 17:1:25.717091, 5009916.8, 420.91
28/1/2021 17:1:26.716695, 5009916.8, 420.9
28/1/2021 17:1:27.716455, 5009916.8, 420.9
28/1/2021 17:1:28.718020, 5009916.8, 420.91
28/1/2021 17:1:29.716574, 5009916.8, 420.91
28/1/2021 17:1:30.717342, 5009916.8, 420.91
28/1/2021 17:1:31.717873, 5009916.8, 420.91
28/1/2021 17:1:32.717358, 5009916.8, 420.91
28/1/2021 17:1:33.716405, 5009916.8, 420.91
28/1/2021 17:1:34.717650, 5009916.8, 420.92
28/1/2021 17:1:35.715330, 5009916.8, 420.92
28/1/2021 17:1:36.717753, 5009916.8, 420.92
28/1/2021 17:1:37.717267, 5009916.8, 420.92
28/1/2021 17:1:38.717819, 5009916.8, 420.92
28/1/2021 17:1:39.714997, 5009916.8, 420.91
28/1/2021 17:1:40.717488, 5009916.8, 420.91
28/1/2021 17:1:41.716726, 5009916.8, 420.91
28/1/2021 17:1:42.717213, 5009916.8, 420.92
28/1/2021 17:1:43.717483, 5009916.8, 420.91
28/1/2021 17:1:44.717125, 5009916.8, 420.91
28/1/2021 17:1:45.717507, 5009916.8, 420.91
28/1/2021 17:1:46.716642, 5009916.8, 420.91
28/1/2021 17:1:47.716745, 5009916.8, 420.91
28/1/2021 17:1:48.717429, 5009916.8, 420.92
28/1/2021 17:1:49.715667, 5009916.8, 420.92
28/1/2021 17:1:50.715624, 5009916.8, 420.92
28/1/2021 17:1:51.716978, 5009916.8, 420.92
28/1/2021 17:1:52.716639, 5009916.8, 420.91
28/1/2021 17:1:53.717304, 5009916.8, 420.91
28/1/2021 17:1:54.717593, 5009916.8, 420.91
28/1/2021 17:1:55.721272, 5009916.8, 420.92
28/1/2021 17:1:56.715265, 5009916.8, 420.92
28/1/2021 17:1:57.715269, 5009916.7, 420.91
28/1/2021 17:1:58.716443, 5009916.8, 420.92
28/1/2021 17:1:59.716837, 5009916.8, 420.91
28/1/2021 17:2:0.715249, 5009916.8, 420.91
28/1/2021 17:2:1.715192, 5009916.8, 420.91
28/1/2021 17:2:2.716871, 5009916.8, 420.92
28/1/2021 17:2:3.717235, 5009916.8, 420.92
28/1/2021 17:2:4.716774, 5009916.8, 420.91
28/1/2021 17:2:5.715069, 5009916.8, 420.91
28/1/2021 17:2:6.716247, 5009916.8, 420.91
28/1/2021 17:2:7.715659, 5009916.7, 420.91
28/1/2021 17:2:8.717325, 5009916.8, 420.91
28/1/2021 17:2:9.716704, 5009916.8, 420.91
28/1/2021 17:2:10.715312, 5009916.8, 420.91
28/1/2021 17:2:11.716919, 5009916.8, 420.92
28/1/2021 17:2:12.717501, 5009916.8, 420.92
28/1/2021 17:2:13.717120, 5009916.8, 420.91
28/1/2021 17:2:14.715937, 5009916.8, 420.91
28/1/2021 17:2:15.717492, 5009916.7, 420.91
28/1/2021 17:2:16.715583, 5009916.8, 420.92
28/1/2021 17:2:17.717533, 5009916.8, 420.91
28/1/2021 17:2:18.717064, 5009916.8, 420.91
28/1/2021 17:2:19.716235, 5009916.8, 420.92
28/1/2021 17:2:20.715064, 5009916.8, 420.91
28/1/2021 17:2:21.716481, 5009916.7, 420.92
28/1/2021 17:2:22.716645, 5009916.8, 420.92
28/1/2021 17:2:23.717088, 5009916.8, 420.92
28/1/2021 17:2:24.721582, 5009916.8, 420.92
28/1/2021 17:2:25.715566, 5009916.8, 420.92
28/1/2021 17:2:26.714159, 5009916.8, 420.92
28/1/2021 17:2:27.716201, 5009916.8, 420.92
28/1/2021 17:2:28.715721, 5009916.8, 420.92
28/1/2021 17:2:29.714510, 5009916.8, 420.92
28/1/2021 17:2:30.715044, 5009916.8, 420.92
28/1/2021 17:2:31.715719, 5009916.8, 420.92
28/1/2021 17:2:32.715576, 5009916.8, 420.91
28/1/2021 17:2:33.716048, 5009916.8, 420.91
28/1/2021 17:2:34.716213, 5009916.8, 420.92
28/1/2021 17:2:35.716851, 5009916.8, 420.91
28/1/2021 17:2:36.716495, 5009916.8, 420.92
28/1/2021 17:2:37.715797, 5009916.8, 420.92
28/1/2021 17:2:38.715920, 5009916.8, 420.92
28/1/2021 17:2:39.716072, 5009916.8, 420.92
28/1/2021 17:2:40.716709, 5009916.8, 420.92
28/1/2021 17:2:41.713939, 5009916.9, 420.92
28/1/2021 17:2:42.716752, 5009916.9, 420.92
28/1/2021 17:2:43.714443, 5009916.9, 420.92
28/1/2021 17:2:44.716225, 5009916.9, 420.92
28/1/2021 17:2:45.716868, 5009916.8, 420.92
28/1/2021 17:2:46.716418, 5009916.9, 420.92
28/1/2021 17:2:47.714482, 5009916.9, 420.92
28/1/2021 17:2:48.714624, 5009916.8, 420.92
28/1/2021 17:2:49.715781, 5009916.8, 420.92
28/1/2021 17:2:50.715516, 5009916.9, 420.93
28/1/2021 17:2:51.714638, 5009916.9, 420.93
28/1/2021 17:2:52.715679, 5009916.9, 420.93
28/1/2021 17:2:53.716156, 5009916.8, 420.93
28/1/2021 17:2:54.715628, 5009916.9, 420.93
28/1/2021 17:2:55.716160, 5009916.9, 420.93
28/1/2021 17:2:56.715780, 5009916.9, 420.92
28/1/2021 17:2:57.716536, 5009916.8, 420.93
28/1/2021 17:2:58.716014, 5009916.9, 420.93
28/1/2021 17:2:59.715689, 5009916.9, 420.93
28/1/2021 17:3:0.715556, 5009916.9, 420.93
28/1/2021 17:3:1.716245, 5009916.9, 420.93
28/1/2021 17:3:2.715037, 5009916.9, 420.93
28/1/2021 17:3:3.713501, 5009916.9, 420.93
28/1/2021 17:3:4.714671, 5009916.9, 420.93
28/1/2021 17:3:5.714994, 5009916.9, 420.93
28/1/2021 17:3:6.715362, 5009916.9, 420.93
28/1/2021 17:3:7.715860, 5009916.9, 420.93
28/1/2021 17:3:8.714396, 5009916.9, 420.93
28/1/2021 17:3:9.715804, 5009916.9, 420.93
28/1/2021 17:3:10.716253, 5009916.9, 420.93
28/1/2021 17:3:11.715857, 5009916.9, 420.93
28/1/2021 17:3:12.715143, 5009916.9, 420.93
28/1/2021 17:3:13.713709, 5009916.9, 420.93
28/1/2021 17:3:14.715867, 5009916.9, 420.93
28/1/2021 17:3:15.716117, 5009916.9, 420.93
28/1/2021 17:3:16.713530, 5009916.9, 420.93
28/1/2021 17:3:17.716053, 5009916.9, 420.93
28/1/2021 17:3:18.713707, 5009916.9, 420.93
28/1/2021 17:3:19.714677, 5009916.9, 420.93
28/1/2021 17:3:20.716109, 5009916.9, 420.93
28/1/2021 17:3:21.715440, 5009916.9, 420.93
28/1/2021 17:3:22.714017, 5009916.9, 420.93
28/1/2021 17:3:23.715417, 5009916.9, 420.93
