Time, Frequency, Resistance 
13/1/2021 17:31:43.475609, 5010186.5, 385.6
13/1/2021 17:31:44.475322, 5010186.6, 385.6
13/1/2021 17:31:45.475246, 5010186.6, 385.6
13/1/2021 17:31:46.474854, 5010186.6, 385.59
13/1/2021 17:31:47.475223, 5010186.6, 385.59
13/1/2021 17:31:48.475963, 5010186.5, 385.59
13/1/2021 17:31:49.474898, 5010186.5, 385.59
13/1/2021 17:31:50.475159, 5010186.5, 385.59
13/1/2021 17:31:51.475579, 5010186.6, 385.59
13/1/2021 17:31:52.475201, 5010186.6, 385.59
13/1/2021 17:31:53.474923, 5010186.5, 385.59
13/1/2021 17:31:54.475383, 5010186.5, 385.59
13/1/2021 17:31:55.475499, 5010186.6, 385.6
13/1/2021 17:31:56.474881, 5010186.6, 385.6
13/1/2021 17:31:57.475279, 5010186.4, 385.59
13/1/2021 17:31:58.475462, 5010186.5, 385.59
13/1/2021 17:31:59.475855, 5010186.6, 385.6
13/1/2021 17:32:0.475082, 5010186.6, 385.6
13/1/2021 17:32:1.474631, 5010186.6, 385.59
13/1/2021 17:32:2.475087, 5010186.4, 385.59
13/1/2021 17:32:3.475356, 5010186.5, 385.59
13/1/2021 17:32:4.475973, 5010186.6, 385.6
13/1/2021 17:32:5.475794, 5010186.5, 385.6
13/1/2021 17:32:6.475511, 5010186.5, 385.59
13/1/2021 17:32:7.474939, 5010186.5, 385.59
13/1/2021 17:32:8.474966, 5010186.4, 385.59
13/1/2021 17:32:9.476132, 5010186.5, 385.59
13/1/2021 17:32:10.475504, 5010186.6, 385.59
13/1/2021 17:32:11.475234, 5010186.4, 385.59
13/1/2021 17:32:12.475192, 5010186.4, 385.59
13/1/2021 17:32:13.474887, 5010186.4, 385.59
13/1/2021 17:32:14.474784, 5010186.5, 385.6
13/1/2021 17:32:15.474981, 5010186.5, 385.59
13/1/2021 17:32:16.475358, 5010186.4, 385.59
13/1/2021 17:32:17.474883, 5010186.4, 385.59
13/1/2021 17:32:18.475388, 5010186.4, 385.59
13/1/2021 17:32:19.475639, 5010186.5, 385.59
13/1/2021 17:32:20.475253, 5010186.5, 385.6
13/1/2021 17:32:21.475957, 5010186.5, 385.6
13/1/2021 17:32:22.476254, 5010186.5, 385.6
13/1/2021 17:32:23.475617, 5010186.4, 385.59
13/1/2021 17:32:24.475463, 5010186.5, 385.59
13/1/2021 17:32:25.474493, 5010186.4, 385.59
13/1/2021 17:32:26.476087, 5010186.4, 385.59
13/1/2021 17:32:27.476273, 5010186.4, 385.59
13/1/2021 17:32:28.475785, 5010186.4, 385.59
13/1/2021 17:32:29.475816, 5010186.4, 385.59
13/1/2021 17:32:30.475818, 5010186.4, 385.59
13/1/2021 17:32:31.476500, 5010186.4, 385.59
13/1/2021 17:32:32.476128, 5010186.4, 385.59
13/1/2021 17:32:33.475057, 5010186.4, 385.59
13/1/2021 17:32:34.476575, 5010186.5, 385.59
13/1/2021 17:32:35.475196, 5010186.4, 385.59
13/1/2021 17:32:36.475439, 5010186.4, 385.59
13/1/2021 17:32:37.475558, 5010186.4, 385.59
13/1/2021 17:32:38.477064, 5010186.4, 385.59
13/1/2021 17:32:39.476009, 5010186.4, 385.59
13/1/2021 17:32:40.476781, 5010186.4, 385.59
13/1/2021 17:32:41.476683, 5010186.4, 385.59
13/1/2021 17:32:42.475646, 5010186.4, 385.59
13/1/2021 17:32:43.476515, 5010186.4, 385.59
13/1/2021 17:32:44.476900, 5010186.4, 385.59
13/1/2021 17:32:45.475288, 5010186.4, 385.59
13/1/2021 17:32:46.476609, 5010186.4, 385.59
13/1/2021 17:32:47.475235, 5010186.4, 385.59
13/1/2021 17:32:48.476240, 5010186.4, 385.59
13/1/2021 17:32:49.476126, 5010186.4, 385.59
13/1/2021 17:32:50.476514, 5010186.4, 385.59
13/1/2021 17:32:51.476845, 5010186.4, 385.59
13/1/2021 17:32:52.476152, 5010186.3, 385.59
13/1/2021 17:32:53.476013, 5010186.3, 385.59
13/1/2021 17:32:54.477061, 5010186.3, 385.59
13/1/2021 17:32:55.641607, 5010186.3, 385.59
13/1/2021 17:32:56.476299, 5010186.3, 385.59
13/1/2021 17:32:57.476898, 5010186.3, 385.59
13/1/2021 17:32:58.477270, 5010186.3, 385.59
13/1/2021 17:32:59.476654, 5010186.3, 385.59
13/1/2021 17:33:0.476851, 5010186.3, 385.59
13/1/2021 17:33:1.475586, 5010186.3, 385.59
13/1/2021 17:33:2.476192, 5010186.3, 385.59
13/1/2021 17:33:3.475925, 5010186.4, 385.59
13/1/2021 17:33:4.477156, 5010186.4, 385.59
13/1/2021 17:33:5.476580, 5010186.3, 385.59
13/1/2021 17:33:6.476979, 5010186.3, 385.59
13/1/2021 17:33:7.477497, 5010186.3, 385.59
13/1/2021 17:33:8.477117, 5010186.3, 385.58
13/1/2021 17:33:9.477633, 5010186.5, 385.58
13/1/2021 17:33:10.476177, 5010186.4, 385.56
13/1/2021 17:33:11.477544, 5010186.6, 385.58
13/1/2021 17:33:12.476543, 5010186.7, 385.58
13/1/2021 17:33:13.477055, 5010186.8, 385.57
13/1/2021 17:33:14.477423, 5010186.6, 385.57
13/1/2021 17:33:15.477983, 5010186.8, 385.57
13/1/2021 17:33:16.476968, 5010186.9, 385.57
13/1/2021 17:33:17.477374, 5010186.9, 385.56
13/1/2021 17:33:18.477926, 5010186.8, 385.57
13/1/2021 17:33:19.477428, 5010186.4, 385.57
13/1/2021 17:33:20.478025, 5010186.3, 385.58
13/1/2021 17:33:21.477743, 5010188.2, 385.58
13/1/2021 17:33:22.477170, 5010206.4, 385.36
13/1/2021 17:33:23.477827, 5010210.0, 385.0
13/1/2021 17:33:24.477270, 5010209.9, 384.84
13/1/2021 17:33:25.477850, 5010208.8, 384.67
13/1/2021 17:33:26.477869, 5010208.1, 384.79
13/1/2021 17:33:27.477327, 5010208.3, 385.04
13/1/2021 17:33:28.476978, 5010208.0, 385.27
13/1/2021 17:33:29.477531, 5010195.6, 385.82
13/1/2021 17:33:30.478022, 5010185.4, 386.14
13/1/2021 17:33:31.476910, 5010184.9, 386.25
13/1/2021 17:33:32.478451, 5010184.6, 386.44
13/1/2021 17:33:33.477955, 5010184.1, 386.66
13/1/2021 17:33:34.477447, 5010183.7, 386.66
13/1/2021 17:33:35.476970, 5010183.5, 386.89
13/1/2021 17:33:36.477967, 5010183.4, 387.07
13/1/2021 17:33:37.478439, 5010183.3, 387.19
13/1/2021 17:33:38.478093, 5010183.3, 387.3
13/1/2021 17:33:39.477436, 5010183.3, 387.39
13/1/2021 17:33:40.478059, 5010182.9, 387.47
13/1/2021 17:33:41.477705, 5010183.0, 387.54
13/1/2021 17:33:42.477885, 5010183.0, 387.59
13/1/2021 17:33:43.478438, 5010183.0, 387.67
13/1/2021 17:33:44.478193, 5010182.9, 387.79
13/1/2021 17:33:45.478130, 5010182.8, 387.9
13/1/2021 17:33:46.477765, 5010182.7, 388.01
13/1/2021 17:33:47.477100, 5010182.7, 388.07
13/1/2021 17:33:48.478845, 5010182.6, 388.07
13/1/2021 17:33:49.477468, 5010182.4, 388.09
13/1/2021 17:33:50.478510, 5010182.4, 388.13
13/1/2021 17:33:51.478478, 5010182.4, 388.17
13/1/2021 17:33:52.478101, 5010181.3, 388.23
13/1/2021 17:33:53.478604, 5010180.9, 388.3
13/1/2021 17:33:54.478249, 5010180.8, 388.32
13/1/2021 17:33:55.478706, 5010180.9, 388.34
13/1/2021 17:33:56.478203, 5010180.9, 388.37
13/1/2021 17:33:57.478876, 5010180.9, 388.39
13/1/2021 17:33:58.478367, 5010180.9, 388.4
13/1/2021 17:33:59.478798, 5010180.9, 388.41
13/1/2021 17:34:0.477649, 5010180.9, 388.42
13/1/2021 17:34:1.478199, 5010180.9, 388.43
13/1/2021 17:34:2.478819, 5010180.9, 388.43
13/1/2021 17:34:3.478419, 5010181.0, 388.43
13/1/2021 17:34:4.479062, 5010180.9, 388.43
13/1/2021 17:34:5.478186, 5010180.9, 388.46
13/1/2021 17:34:6.479193, 5010180.9, 388.47
13/1/2021 17:34:7.478382, 5010181.0, 388.47
13/1/2021 17:34:8.480956, 5010181.0, 388.48
13/1/2021 17:34:9.478420, 5010181.0, 388.48
13/1/2021 17:34:10.479002, 5010181.0, 388.48
13/1/2021 17:34:11.479252, 5010181.1, 388.49
13/1/2021 17:34:12.478783, 5010181.0, 388.5
13/1/2021 17:34:13.479365, 5010181.0, 388.5
13/1/2021 17:34:14.478788, 5010181.0, 388.51
13/1/2021 17:34:15.479272, 5010181.1, 388.51
13/1/2021 17:34:16.478710, 5010181.1, 388.51
13/1/2021 17:34:17.478992, 5010181.1, 388.51
13/1/2021 17:34:18.478644, 5010181.1, 388.52
13/1/2021 17:34:19.477883, 5010181.2, 388.52
13/1/2021 17:34:20.479520, 5010181.1, 388.53
13/1/2021 17:34:21.479422, 5010181.2, 388.52
13/1/2021 17:34:22.479168, 5010181.2, 388.53
13/1/2021 17:34:23.477674, 5010181.2, 388.53
13/1/2021 17:34:24.479312, 5010181.3, 388.53
13/1/2021 17:34:25.478750, 5010181.3, 388.53
13/1/2021 17:34:26.479139, 5010181.4, 388.53
13/1/2021 17:34:27.479808, 5010181.4, 388.54
13/1/2021 17:34:28.479347, 5010181.4, 388.54
13/1/2021 17:34:29.479183, 5010181.4, 388.54
13/1/2021 17:34:30.477680, 5010181.3, 388.54
13/1/2021 17:34:31.478849, 5010181.4, 388.54
13/1/2021 17:34:32.479288, 5010181.4, 388.54
13/1/2021 17:34:33.479198, 5010181.4, 388.54
13/1/2021 17:34:34.479647, 5010181.4, 388.54
13/1/2021 17:34:35.478881, 5010181.4, 388.54
13/1/2021 17:34:36.478992, 5010181.4, 388.55
13/1/2021 17:34:37.478834, 5010181.5, 388.55
13/1/2021 17:34:38.479383, 5010181.6, 388.55
13/1/2021 17:34:39.478995, 5010181.6, 388.55
13/1/2021 17:34:40.479628, 5010181.5, 388.55
13/1/2021 17:34:41.479683, 5010181.5, 388.56
13/1/2021 17:34:42.480108, 5010181.4, 388.56
13/1/2021 17:34:43.479384, 5010181.6, 388.55
13/1/2021 17:34:44.478650, 5010181.6, 388.56
13/1/2021 17:34:45.477818, 5010181.5, 388.55
13/1/2021 17:34:46.478932, 5010181.5, 388.55
13/1/2021 17:34:47.479181, 5010181.6, 388.56
13/1/2021 17:34:48.479415, 5010181.6, 388.56
13/1/2021 17:34:49.479569, 5010181.6, 388.56
13/1/2021 17:34:50.478765, 5010181.6, 388.56
13/1/2021 17:34:51.479298, 5010181.6, 388.56
13/1/2021 17:34:52.480533, 5010181.6, 388.56
13/1/2021 17:34:53.480273, 5010181.6, 388.56
13/1/2021 17:34:54.478809, 5010181.6, 388.56
13/1/2021 17:34:55.479688, 5010181.6, 388.57
13/1/2021 17:34:56.480226, 5010181.7, 388.57
13/1/2021 17:34:57.479150, 5010181.7, 388.57
13/1/2021 17:34:58.478540, 5010181.7, 388.57
13/1/2021 17:34:59.479801, 5010181.8, 388.57
13/1/2021 17:35:0.479027, 5010181.8, 388.57
13/1/2021 17:35:1.479646, 5010181.8, 388.58
13/1/2021 17:35:2.480038, 5010181.8, 388.57
13/1/2021 17:35:3.479689, 5010181.8, 388.57
13/1/2021 17:35:4.480331, 5010181.7, 388.58
13/1/2021 17:35:5.478868, 5010181.8, 388.58
13/1/2021 17:35:6.480085, 5010181.8, 388.58
13/1/2021 17:35:7.480041, 5010181.8, 388.58
13/1/2021 17:35:8.480746, 5010181.8, 388.58
13/1/2021 17:35:9.478880, 5010181.8, 388.58
13/1/2021 17:35:10.480887, 5010181.8, 388.58
13/1/2021 17:35:11.478923, 5010181.8, 388.58
13/1/2021 17:35:12.478999, 5010181.8, 388.58
13/1/2021 17:35:13.480266, 5010181.8, 388.58
13/1/2021 17:35:14.479440, 5010181.9, 388.59
13/1/2021 17:35:15.480571, 5010181.9, 388.59
13/1/2021 17:35:16.479906, 5010181.9, 388.58
13/1/2021 17:35:17.479939, 5010181.8, 388.59
13/1/2021 17:35:18.479807, 5010181.8, 388.58
13/1/2021 17:35:19.479479, 5010181.8, 388.58
13/1/2021 17:35:20.480142, 5010181.9, 388.59
13/1/2021 17:35:21.479078, 5010181.9, 388.58
13/1/2021 17:35:22.480105, 5010181.8, 388.58
13/1/2021 17:35:23.486545, 5010181.8, 388.58
13/1/2021 17:35:24.480860, 5010181.9, 388.58
13/1/2021 17:35:25.545308, 5010181.9, 388.58
13/1/2021 17:35:26.479270, 5010181.9, 388.59
13/1/2021 17:35:27.480657, 5010181.8, 388.59
13/1/2021 17:35:28.480056, 5010181.9, 388.59
13/1/2021 17:35:29.479935, 5010181.8, 388.59
13/1/2021 17:35:30.480074, 5010181.9, 388.59
13/1/2021 17:35:31.480877, 5010181.9, 388.59
13/1/2021 17:35:32.481079, 5010181.8, 388.58
13/1/2021 17:35:33.481091, 5010181.8, 388.58
13/1/2021 17:35:34.479925, 5010181.8, 388.59
13/1/2021 17:35:35.481402, 5010181.9, 388.59
13/1/2021 17:35:36.480789, 5010181.8, 388.59
13/1/2021 17:35:37.481353, 5010181.9, 388.59
13/1/2021 17:35:38.480645, 5010181.8, 388.59
13/1/2021 17:35:39.480965, 5010181.8, 388.59
13/1/2021 17:35:40.481287, 5010181.8, 388.6
13/1/2021 17:35:41.480968, 5010181.8, 388.6
13/1/2021 17:35:42.481317, 5010181.8, 388.6
13/1/2021 17:35:43.480872, 5010181.8, 388.6
13/1/2021 17:35:44.481461, 5010181.8, 388.6
13/1/2021 17:35:45.481009, 5010181.8, 388.6
13/1/2021 17:35:46.481878, 5010181.8, 388.6
13/1/2021 17:35:47.481539, 5010181.8, 388.6
13/1/2021 17:35:48.480074, 5010181.8, 388.61
13/1/2021 17:35:49.480655, 5010181.8, 388.61
13/1/2021 17:35:50.481323, 5010181.8, 388.61
13/1/2021 17:35:51.481324, 5010181.8, 388.61
13/1/2021 17:35:52.481849, 5010181.8, 388.62
13/1/2021 17:35:53.480719, 5010181.8, 388.61
13/1/2021 17:35:54.481186, 5010181.8, 388.62
13/1/2021 17:35:55.481688, 5010181.7, 388.62
13/1/2021 17:35:56.481908, 5010181.6, 388.62
13/1/2021 17:35:57.480758, 5010181.7, 388.62
13/1/2021 17:35:58.481425, 5010181.6, 388.62
13/1/2021 17:35:59.481582, 5010181.6, 388.62
13/1/2021 17:36:0.480342, 5010181.6, 388.62
13/1/2021 17:36:1.481491, 5010181.6, 388.62
13/1/2021 17:36:2.481272, 5010181.6, 388.63
13/1/2021 17:36:3.481376, 5010181.6, 388.63
13/1/2021 17:36:4.480354, 5010181.6, 388.63
13/1/2021 17:36:5.481367, 5010181.6, 388.63
13/1/2021 17:36:6.480367, 5010181.6, 388.63
13/1/2021 17:36:7.481317, 5010181.5, 388.63
13/1/2021 17:36:8.481221, 5010181.6, 388.64
13/1/2021 17:36:9.480339, 5010181.6, 388.64
13/1/2021 17:36:10.480552, 5010181.6, 388.64
13/1/2021 17:36:11.481953, 5010181.6, 388.64
13/1/2021 17:36:12.481014, 5010181.6, 388.64
13/1/2021 17:36:13.480628, 5010181.4, 388.64
13/1/2021 17:36:14.480346, 5010181.5, 388.65
13/1/2021 17:36:15.482622, 5010181.6, 388.65
13/1/2021 17:36:16.481326, 5010181.5, 388.65
13/1/2021 17:36:17.481887, 5010181.5, 388.65
13/1/2021 17:36:18.481225, 5010181.5, 388.66
13/1/2021 17:36:19.481604, 5010181.4, 388.66
13/1/2021 17:36:20.481998, 5010181.5, 388.66
13/1/2021 17:36:21.481889, 5010181.5, 388.66
13/1/2021 17:36:22.481900, 5010181.4, 388.66
13/1/2021 17:36:23.483772, 5010181.4, 388.66
13/1/2021 17:36:24.482543, 5010181.4, 388.66
13/1/2021 17:36:25.481506, 5010181.4, 388.66
13/1/2021 17:36:26.480728, 5010181.4, 388.66
13/1/2021 17:36:27.481379, 5010181.3, 388.66
13/1/2021 17:36:28.481053, 5010181.4, 388.67
13/1/2021 17:36:29.482356, 5010181.3, 388.67
13/1/2021 17:36:30.482671, 5010181.4, 388.67
13/1/2021 17:36:31.481466, 5010181.3, 388.67
13/1/2021 17:36:32.481076, 5010181.3, 388.67
13/1/2021 17:36:33.481283, 5010181.3, 388.67
13/1/2021 17:36:34.482362, 5010181.3, 388.66
13/1/2021 17:36:35.480796, 5010181.3, 388.66
13/1/2021 17:36:36.482545, 5010181.3, 388.67
13/1/2021 17:36:37.481273, 5010181.4, 388.67
13/1/2021 17:36:38.482817, 5010181.4, 388.67
13/1/2021 17:36:39.482762, 5010181.4, 388.67
13/1/2021 17:36:40.482242, 5010181.3, 388.68
13/1/2021 17:36:41.481517, 5010181.3, 388.68
13/1/2021 17:36:42.482450, 5010181.3, 388.68
13/1/2021 17:36:43.483765, 5010181.3, 388.68
13/1/2021 17:36:44.483696, 5010181.3, 388.68
13/1/2021 17:36:45.483092, 5010181.2, 388.68
13/1/2021 17:36:46.482601, 5010181.2, 388.68
13/1/2021 17:36:47.483660, 5010181.3, 388.69
13/1/2021 17:36:48.482912, 5010181.3, 388.68
13/1/2021 17:36:49.484502, 5010181.3, 388.69
13/1/2021 17:36:50.483833, 5010181.2, 388.69
13/1/2021 17:36:51.483910, 5010181.2, 388.69
13/1/2021 17:36:52.483966, 5010181.2, 388.69
13/1/2021 17:36:53.484723, 5010181.2, 388.69
13/1/2021 17:36:54.483547, 5010181.3, 388.69
13/1/2021 17:36:55.482211, 5010181.3, 388.69
13/1/2021 17:36:56.482198, 5010181.3, 388.69
13/1/2021 17:36:57.483676, 5010181.2, 388.69
13/1/2021 17:36:58.483853, 5010181.2, 388.69
13/1/2021 17:36:59.484024, 5010181.3, 388.69
13/1/2021 17:37:0.483318, 5010181.3, 388.69
13/1/2021 17:37:1.482853, 5010181.2, 388.7
13/1/2021 17:37:2.483076, 5010181.2, 388.69
13/1/2021 17:37:3.482393, 5010181.2, 388.7
13/1/2021 17:37:4.482945, 5010181.3, 388.7
13/1/2021 17:37:5.482010, 5010181.2, 388.7
13/1/2021 17:37:6.482213, 5010181.3, 388.7
13/1/2021 17:37:7.482719, 5010181.2, 388.7
13/1/2021 17:37:8.483136, 5010181.3, 388.69
13/1/2021 17:37:9.482944, 5010181.3, 388.69
13/1/2021 17:37:10.482524, 5010181.2, 388.69
13/1/2021 17:37:11.481899, 5010181.2, 388.7
13/1/2021 17:37:12.482010, 5010181.2, 388.7
13/1/2021 17:37:13.483464, 5010181.2, 388.7
13/1/2021 17:37:14.483156, 5010181.2, 388.7
13/1/2021 17:37:15.482147, 5010181.3, 388.7
13/1/2021 17:37:16.483815, 5010181.2, 388.7
13/1/2021 17:37:17.482303, 5010181.3, 388.7
13/1/2021 17:37:18.482566, 5010181.2, 388.7
13/1/2021 17:37:19.482893, 5010181.3, 388.71
13/1/2021 17:37:20.482894, 5010181.3, 388.71
13/1/2021 17:37:21.482878, 5010181.3, 388.71
13/1/2021 17:37:22.482917, 5010181.3, 388.71
13/1/2021 17:37:23.482411, 5010181.3, 388.71
13/1/2021 17:37:24.483479, 5010181.3, 388.71
13/1/2021 17:37:25.482684, 5010181.3, 388.71
13/1/2021 17:37:26.484318, 5010181.3, 388.71
13/1/2021 17:37:27.483873, 5010181.3, 388.7
13/1/2021 17:37:28.483729, 5010181.3, 388.71
13/1/2021 17:37:29.484175, 5010181.3, 388.71
13/1/2021 17:37:30.483166, 5010181.3, 388.71
13/1/2021 17:37:31.484254, 5010181.3, 388.71
13/1/2021 17:37:32.484224, 5010181.3, 388.71
13/1/2021 17:37:33.483870, 5010181.3, 388.71
13/1/2021 17:37:34.483731, 5010181.3, 388.71
13/1/2021 17:37:35.485125, 5010181.3, 388.71
13/1/2021 17:37:36.483759, 5010181.3, 388.71
13/1/2021 17:37:37.483880, 5010181.3, 388.7
13/1/2021 17:37:38.483859, 5010181.3, 388.71
13/1/2021 17:37:39.484449, 5010181.4, 388.71
13/1/2021 17:37:40.483601, 5010181.4, 388.71
13/1/2021 17:37:41.482500, 5010181.3, 388.71
13/1/2021 17:37:42.484195, 5010181.3, 388.71
13/1/2021 17:37:43.484732, 5010181.3, 388.71
13/1/2021 17:37:44.484141, 5010181.4, 388.71
13/1/2021 17:37:45.483722, 5010181.3, 388.72
13/1/2021 17:37:46.483471, 5010181.4, 388.71
13/1/2021 17:37:47.483897, 5010181.4, 388.71
13/1/2021 17:37:48.484107, 5010181.3, 388.71
13/1/2021 17:37:49.484011, 5010181.3, 388.71
13/1/2021 17:37:50.483518, 5010181.3, 388.71
13/1/2021 17:37:51.483952, 5010181.4, 388.71
13/1/2021 17:37:52.484491, 5010181.3, 388.72
13/1/2021 17:37:53.483443, 5010181.4, 388.72
13/1/2021 17:37:54.484414, 5010181.4, 388.71
13/1/2021 17:37:55.483361, 5010181.4, 388.71
13/1/2021 17:37:56.484163, 5010181.4, 388.71
13/1/2021 17:37:57.484524, 5010181.4, 388.71
13/1/2021 17:37:58.483952, 5010181.4, 388.71
13/1/2021 17:37:59.482829, 5010181.4, 388.71
13/1/2021 17:38:0.483834, 5010181.4, 388.71
13/1/2021 17:38:1.484642, 5010181.4, 388.71
13/1/2021 17:38:2.483963, 5010181.4, 388.71
13/1/2021 17:38:3.483598, 5010181.4, 388.71
13/1/2021 17:38:4.485254, 5010181.4, 388.71
13/1/2021 17:38:5.483747, 5010181.4, 388.71
13/1/2021 17:38:6.483675, 5010181.4, 388.71
13/1/2021 17:38:7.484732, 5010181.4, 388.71
13/1/2021 17:38:8.485130, 5010181.5, 388.71
13/1/2021 17:38:9.484264, 5010181.5, 388.71
13/1/2021 17:38:10.484968, 5010181.4, 388.71
13/1/2021 17:38:11.484564, 5010181.5, 388.71
13/1/2021 17:38:12.485469, 5010181.5, 388.71
13/1/2021 17:38:13.484238, 5010181.4, 388.71
13/1/2021 17:38:14.483759, 5010181.4, 388.71
13/1/2021 17:38:15.483363, 5010181.5, 388.71
13/1/2021 17:38:16.483956, 5010181.5, 388.71
13/1/2021 17:38:17.484778, 5010181.4, 388.71
13/1/2021 17:38:18.484468, 5010181.4, 388.71
13/1/2021 17:38:19.485362, 5010181.5, 388.71
13/1/2021 17:38:20.483799, 5010181.4, 388.71
13/1/2021 17:38:21.484164, 5010181.6, 388.72
13/1/2021 17:38:22.485243, 5010181.5, 388.72
13/1/2021 17:38:23.483939, 5010181.5, 388.71
13/1/2021 17:38:24.485321, 5010181.6, 388.71
13/1/2021 17:38:25.485244, 5010181.5, 388.71
13/1/2021 17:38:26.484659, 5010181.6, 388.71
13/1/2021 17:38:27.485771, 5010181.6, 388.71
13/1/2021 17:38:28.485341, 5010181.5, 388.71
13/1/2021 17:38:29.485794, 5010181.5, 388.71
13/1/2021 17:38:30.484771, 5010181.6, 388.71
13/1/2021 17:38:31.485029, 5010181.6, 388.72
13/1/2021 17:38:32.484219, 5010181.5, 388.71
13/1/2021 17:38:33.484456, 5010181.4, 388.72
13/1/2021 17:38:34.485121, 5010181.6, 388.71
13/1/2021 17:38:35.485377, 5010181.5, 388.71
13/1/2021 17:38:36.485794, 5010181.6, 388.71
13/1/2021 17:38:37.484659, 5010181.6, 388.71
13/1/2021 17:38:38.485737, 5010181.5, 388.72
13/1/2021 17:38:39.484893, 5010181.5, 388.71
13/1/2021 17:38:40.484748, 5010181.6, 388.71
13/1/2021 17:38:41.486734, 5010181.6, 388.71
13/1/2021 17:38:42.485409, 5010181.6, 388.71
13/1/2021 17:38:43.485847, 5010181.6, 388.72
13/1/2021 17:38:44.485306, 5010181.6, 388.71
13/1/2021 17:38:45.485574, 5010181.6, 388.71
13/1/2021 17:38:46.486105, 5010181.6, 388.71
13/1/2021 17:38:47.485816, 5010181.4, 388.71
13/1/2021 17:38:48.484300, 5010181.5, 388.71
13/1/2021 17:38:49.484854, 5010181.5, 388.71
13/1/2021 17:38:50.486169, 5010181.6, 388.71
13/1/2021 17:38:51.485118, 5010181.6, 388.71
13/1/2021 17:38:52.486641, 5010181.6, 388.71
13/1/2021 17:38:53.486597, 5010181.6, 388.72
13/1/2021 17:38:54.485681, 5010181.5, 388.71
13/1/2021 17:38:55.487048, 5010181.6, 388.71
13/1/2021 17:38:56.485454, 5010181.6, 388.71
13/1/2021 17:38:57.484694, 5010181.6, 388.72
13/1/2021 17:38:58.486262, 5010181.6, 388.71
13/1/2021 17:38:59.486224, 5010181.6, 388.71
13/1/2021 17:39:0.486442, 5010181.5, 388.71
13/1/2021 17:39:1.486677, 5010181.6, 388.71
13/1/2021 17:39:2.486365, 5010181.6, 388.71
13/1/2021 17:39:3.484715, 5010181.6, 388.71
13/1/2021 17:39:4.486178, 5010181.6, 388.71
13/1/2021 17:39:5.486623, 5010181.5, 388.71
13/1/2021 17:39:6.485562, 5010181.5, 388.72
13/1/2021 17:39:7.486054, 5010181.6, 388.71
13/1/2021 17:39:8.485608, 5010181.6, 388.72
13/1/2021 17:39:9.486819, 5010181.6, 388.72
13/1/2021 17:39:10.485573, 5010181.5, 388.72
13/1/2021 17:39:11.485989, 5010181.5, 388.72
13/1/2021 17:39:12.486006, 5010181.6, 388.72
13/1/2021 17:39:13.485549, 5010181.6, 388.72
13/1/2021 17:39:14.486029, 5010181.6, 388.72
13/1/2021 17:39:15.485593, 5010181.5, 388.72
13/1/2021 17:39:16.486739, 5010181.6, 388.72
13/1/2021 17:39:17.486217, 5010181.6, 388.71
13/1/2021 17:39:18.486678, 5010181.6, 388.71
13/1/2021 17:39:19.486929, 5010181.6, 388.71
13/1/2021 17:39:20.485293, 5010181.6, 388.71
13/1/2021 17:39:21.486097, 5010181.6, 388.71
13/1/2021 17:39:22.485823, 5010181.6, 388.71
13/1/2021 17:39:23.486667, 5010181.6, 388.72
13/1/2021 17:39:24.486009, 5010181.5, 388.72
13/1/2021 17:39:25.486902, 5010181.5, 388.72
13/1/2021 17:39:26.486035, 5010181.6, 388.72
13/1/2021 17:39:27.486568, 5010181.6, 388.72
13/1/2021 17:39:28.487187, 5010181.6, 388.72
13/1/2021 17:39:29.486803, 5010181.6, 388.71
13/1/2021 17:39:30.486952, 5010181.5, 388.72
13/1/2021 17:39:31.487090, 5010181.6, 388.72
13/1/2021 17:39:32.486072, 5010181.6, 388.72
13/1/2021 17:39:33.486642, 5010181.5, 388.72
13/1/2021 17:39:34.486818, 5010181.5, 388.72
13/1/2021 17:39:35.486944, 5010181.6, 388.72
13/1/2021 17:39:36.486883, 5010181.6, 388.72
13/1/2021 17:39:37.487488, 5010181.5, 388.72
13/1/2021 17:39:38.485961, 5010181.5, 388.73
13/1/2021 17:39:39.485733, 5010181.6, 388.73
13/1/2021 17:39:40.486062, 5010181.5, 388.72
13/1/2021 17:39:41.486421, 5010181.6, 388.73
13/1/2021 17:39:42.487668, 5010181.6, 388.73
13/1/2021 17:39:43.485738, 5010181.5, 388.73
13/1/2021 17:39:44.487456, 5010181.6, 388.72
13/1/2021 17:39:45.486259, 5010181.6, 388.73
13/1/2021 17:39:46.487175, 5010181.6, 388.73
13/1/2021 17:39:47.487430, 5010181.6, 388.73
13/1/2021 17:39:48.487568, 5010181.5, 388.73
13/1/2021 17:39:49.485840, 5010181.6, 388.72
13/1/2021 17:39:50.486177, 5010181.6, 388.73
13/1/2021 17:39:51.487524, 5010181.6, 388.73
13/1/2021 17:39:52.486686, 5010181.6, 388.73
13/1/2021 17:39:53.485806, 5010181.5, 388.73
13/1/2021 17:39:54.487698, 5010181.6, 388.73
13/1/2021 17:39:55.486461, 5010181.6, 388.73
13/1/2021 17:39:56.486394, 5010181.6, 388.73
13/1/2021 17:39:57.486770, 5010181.6, 388.73
13/1/2021 17:39:58.486245, 5010181.6, 388.73
13/1/2021 17:39:59.487839, 5010181.6, 388.73
13/1/2021 17:40:0.487576, 5010181.6, 388.73
13/1/2021 17:40:1.487419, 5010181.6, 388.73
